,open,high,low,close,volume
2016-09-23,3979.24,3983.16,3920.69,3933.79,268107.0
2016-09-26,3923.77,3927.59,3875.54,3893.06,124089.0
2016-09-27,3880.51,3944.51,3872.07,3884.77,182333.0
2016-09-28,3876.04,3956.42,3876.04,3942.18,262247.0
2016-09-29,3959.49,3969.62,3814.17,3831.68,367284.0
2016-09-30,3820.47,3865.52,3808.61,3822.01,241074.0
2016-10-03,3845.18,3904.82,3824.04,3898.32,249528.0
2016-10-04,3902.34,3959.4,3902.34,3922.88,224189.0
2016-10-05,3928.14,4013.73,3908.84,4002.21,325419.0
2016-10-06,4006.33,4012.98,3915.68,3929.82,192924.0
2016-10-07,3949.47,3949.47,3875.59,3903.73,117828.0
2016-10-10,3904.77,3964.36,3904.77,3946.25,202224.0
2016-10-13,3939.15,3984.15,3912.31,3955.18,345562.0
2016-10-14,3958.4,4026.82,3939.6,4005.54,214434.0
2016-10-17,4013.97,4043.45,3932.9,3982.07,648256.0
2016-10-18,3999.09,4018.94,3956.32,3991.89,218098.0
2016-10-19,3980.23,4018.94,3974.38,4001.62,269986.0
2016-10-20,4003.06,4015.41,3963.12,3976.36,199695.0
2016-10-21,3977.26,3994.38,3919.7,3950.37,231846.0
2016-10-24,3964.31,3987.03,3930.67,3941.04,108882.0
2016-10-25,3950.46,4000.92,3934.39,3986.24,110334.0
2016-10-26,3949.52,3969.22,3899.76,3907.35,268883.0
2016-10-27,3919.7,3939.55,3882.99,3911.32,355002.0
2016-10-28,3910.77,3959.2,3860.16,3952.15,189117.0
2016-11-01,3953.44,3959.4,3921.69,3946.25,166098.0
2016-11-02,3928.53,3934.39,3848.25,3866.22,214701.0
2016-11-03,3858.18,3902.58,3851.23,3876.68,246707.0
2016-11-04,3894.89,3898.71,3788.96,3824.98,227359.0
2016-11-07,3854.9,3914.74,3840.42,3878.52,254951.0
2016-11-08,3880.26,3938.56,3871.08,3928.58,171969.0
2016-11-09,3770.56,3840.32,3556.76,3736.87,747032.0
2016-11-10,3899.86,3899.86,3786.58,3811.79,382638.0
2016-11-11,3771.15,3771.99,3583.2,3606.23,623318.0
2016-11-15,3587.27,3587.27,3317.85,3338.35,1362707.0
2016-11-16,3373.92,3440.31,3317.36,3344.4,833115.0
2016-11-17,3344.15,3379.58,3291.56,3310.26,745885.0
2016-11-18,3304.06,3379.03,3249.88,3366.78,683557.0
2016-11-21,3373.92,3381.86,3277.71,3296.82,525360.0
2016-11-22,3309.67,3407.76,3274.69,3396.5,540794.0
2016-11-23,3442.39,3448.49,3355.07,3425.72,430852.0
2016-11-24,3409.65,3478.12,3378.83,3457.03,688901.0
2016-11-25,3473.15,3483.03,3424.63,3470.62,497488.0
2016-11-28,3452.31,3536.46,3448.84,3477.97,416351.0
2016-11-29,3458.27,3535.67,3458.27,3509.13,378409.0
2016-11-30,3542.52,3612.08,3528.33,3575.81,5134859.0
2016-12-01,3591.94,3593.08,3533.88,3543.31,267124.0
2016-12-02,3522.77,3571.64,3500.94,3558.15,266078.0
2016-12-05,3560.48,3604.39,3524.26,3555.27,296963.0
2016-12-06,3572.39,3590.05,3529.17,3574.27,234462.0
2016-12-07,3577.99,3639.87,3527.34,3540.68,381973.0
2016-12-08,3560.48,3603.15,3548.87,3565.44,206057.0
2016-12-09,3577.05,3580.28,3526.99,3541.57,149963.0
2016-12-12,3548.57,3548.62,3414.95,3435.79,207281.0
2016-12-13,3441.4,3451.22,3329.81,3340.93,366724.0
2016-12-14,3354.92,3354.92,3276.72,3289.62,209745.0
2016-12-15,3264.76,3285.6,3230.03,3239.46,335980.0
2016-12-16,3258.81,3258.81,3139.09,3153.28,758086.0
2016-12-19,3165.43,3165.43,3077.21,3083.86,408345.0
2016-12-20,3092.79,3145.19,3079.79,3121.47,317562.0
2016-12-21,3155.61,3186.82,3142.21,3167.86,304789.0
2016-12-22,3159.08,3159.13,3105.99,3119.59,239905.0
2016-12-23,3134.67,3134.67,3044.82,3083.27,288590.0
2016-12-26,3061.34,3096.07,3043.52,3065.06,162679.0
2016-12-27,3046.45,3139.73,3026.61,3132.34,258494.0
2016-12-28,3122.86,3174.46,3102.02,3135.27,202414.0
2016-12-29,3135.27,3215.15,3113.78,3191.53,338530.0
2016-12-30,3205.23,3258.46,3191.33,3225.27,229481.0
2017-01-02,3274.69,3353.08,3274.69,3345.49,243562.0
2017-01-03,3349.11,3360.48,3288.08,3301.18,279985.0
2017-01-04,3304.46,3334.23,3262.28,3276.08,223808.0
2017-01-05,3279.5,3372.93,3279.5,3356.9,210883.0
2017-01-06,3354.07,3368.86,3286.6,3297.26,228327.0
2017-01-09,3299.0,3309.37,3255.83,3266.6,138789.0
2017-01-10,3280.25,3289.52,3235.99,3254.3,236655.0
2017-01-11,3269.92,3334.23,3263.13,3327.38,160310.0
2017-01-12,3344.15,3368.96,3310.46,3326.79,131166.0
2017-01-13,3327.88,3342.71,3284.71,3294.24,95008.0
2017-01-16,3290.57,3319.34,3274.69,3314.58,104519.0
2017-01-17,3318.75,3366.23,3309.42,3354.32,159811.0
2017-01-18,3358.04,3503.97,3358.04,3474.79,249849.0
2017-01-19,3479.11,3489.92,3398.78,3434.9,282789.0
2017-01-20,3413.61,3495.48,3395.85,3445.02,314577.0
2017-01-23,3481.04,3542.07,3454.5,3500.74,389942.0
2017-01-24,3528.72,3646.32,3507.94,3628.8,425207.0
2017-01-25,3636.89,3665.42,3597.2,3652.17,464955.0
2017-01-27,3651.77,3735.13,3642.84,3658.03,285354.0
2017-01-30,3661.7,3701.39,3627.76,3665.57,199744.0
2017-01-31,3676.58,3707.34,3637.98,3666.11,214723.0
2017-02-01,3681.64,3764.4,3641.65,3750.76,289861.0
2017-02-02,3770.85,3771.35,3684.32,3693.0,239504.0
2017-02-03,3702.38,3740.09,3687.6,3708.83,203149.0
2017-02-06,3721.24,3774.77,3710.12,3726.05,150193.0
2017-02-07,3711.51,3716.27,3647.95,3667.65,146734.0
2017-02-08,3663.68,3717.22,3651.82,3689.38,289342.0
2017-02-09,3694.44,3732.15,3686.65,3723.67,113533.0
2017-02-10,3737.91,3751.01,3722.03,3733.04,130436.0
2017-02-13,3741.68,3771.35,3727.19,3738.8,156584.0
2017-02-14,3743.07,3748.03,3652.77,3677.23,159971.0
2017-02-15,3691.47,3732.85,3636.0,3649.94,280722.0
2017-02-16,3647.9,3715.28,3606.23,3685.76,174604.0
2017-02-17,3681.54,3718.26,3651.33,3689.98,140555.0
2017-02-20,3697.22,3736.12,3659.32,3727.84,219766.0
2017-02-21,3717.27,3754.98,3696.43,3740.44,190129.0
2017-02-22,3747.04,3775.81,3727.19,3748.82,272588.0
2017-02-23,3747.63,3770.85,3731.16,3757.06,313434.0
2017-02-27,3751.01,3753.14,3693.2,3708.53,250820.0
2017-02-28,3728.08,3755.77,3692.96,3745.6,363696.0
2017-03-01,3752.0,3752.0,3691.47,3702.48,281751.0
2017-03-02,3716.27,3820.12,3716.27,3788.52,1005693.0
2017-03-03,3785.74,3832.38,3753.04,3772.59,568550.0
2017-03-06,3785.79,3800.62,3760.98,3794.77,207324.0
2017-03-07,3794.57,3795.16,3746.04,3757.85,124913.0
2017-03-08,3733.14,3782.76,3733.14,3774.43,283490.0
2017-03-09,3760.48,3802.16,3760.48,3793.53,124471.0
2017-03-10,3810.55,3859.17,3797.65,3822.9,139870.0
2017-03-14,3870.09,3979.19,3870.09,3968.28,527726.0
2017-03-15,3975.22,4005.44,3935.58,3986.64,224115.0
2017-03-16,3993.13,4062.55,3993.13,4025.44,176654.0
2017-03-17,4038.53,4042.26,3987.68,4008.81,295372.0
2017-03-20,4008.81,4011.0,3959.4,3969.12,556593.0
2017-03-21,3978.94,3997.5,3942.38,3977.06,341340.0
2017-03-22,3966.64,3966.69,3882.19,3939.8,248260.0
2017-03-23,3955.33,3970.31,3929.23,3943.77,118954.0
2017-03-24,3945.01,3979.24,3913.8,3943.47,124955.0
2017-03-27,3954.43,3954.43,3904.32,3920.94,119797.0
2017-03-28,3933.6,3963.37,3933.55,3956.72,96646.0
2017-03-29,3956.72,4004.45,3951.01,3968.67,294631.0
2017-03-30,3970.31,3978.25,3941.09,3957.86,324453.0
2017-03-31,3969.32,4023.9,3926.9,3954.19,290105.0
2017-04-03,3998.0,4027.87,3980.23,3995.86,163958.0
2017-04-05,4005.44,4058.63,3997.0,4049.95,169401.0
2017-04-06,4048.7,4116.98,4003.55,4079.62,138595.0
2017-04-07,4058.63,4120.9,4033.82,4049.7,124319.0
2017-04-10,4033.82,4076.14,3990.16,4027.77,146951.0
2017-04-11,3999.09,4048.71,3994.42,4002.36,224440.0
2017-04-12,4037.79,4037.79,3983.31,4002.17,112568.0
2017-04-13,4009.01,4012.88,3979.29,3988.52,275406.0
2017-04-17,3990.65,4010.0,3962.57,3969.17,166286.0
2017-04-18,3969.32,4032.78,3925.26,3941.73,263758.0
2017-04-19,3941.04,3976.12,3895.89,3909.58,266518.0
2017-04-20,3919.7,3990.06,3911.61,3976.02,138135.0
2017-04-21,3994.03,4003.55,3933.25,3947.84,173540.0
2017-04-24,3966.79,4176.72,3961.83,4109.78,694285.0
2017-04-25,4133.05,4233.53,4076.64,4209.86,531152.0
2017-04-26,4205.49,4242.21,4167.98,4198.45,217768.0
2017-04-27,4201.33,4215.42,4179.69,4204.6,289892.0
2017-04-28,4192.59,4237.2,4183.71,4216.36,174274.0
2017-05-02,4216.36,4216.36,4120.2,4173.74,203245.0
2017-05-03,4183.66,4291.83,4177.71,4268.41,309226.0
2017-05-04,4263.59,4321.6,4249.55,4291.03,196089.0
2017-05-05,4281.9,4309.69,4250.5,4296.74,283727.0
2017-05-08,4302.74,4414.88,4302.74,4392.3,153494.0
2017-05-09,4386.1,4413.39,4364.32,4398.9,214276.0
2017-05-10,4413.83,4425.79,4292.37,4334.05,222094.0
2017-05-11,4339.46,4413.34,4318.67,4378.66,159351.0
2017-05-12,4366.7,4386.05,4339.71,4370.57,207498.0
2017-05-15,4381.14,4463.5,4381.14,4403.66,131348.0
2017-05-16,4423.01,4498.33,4409.91,4450.75,252094.0
2017-05-17,4455.51,4455.51,4421.52,4436.71,173787.0
2017-05-18,4416.56,4416.56,4292.87,4307.75,312920.0
2017-05-19,4365.26,4383.52,4302.74,4327.15,118708.0
2017-05-22,4346.4,4371.26,4227.82,4236.85,153155.0
2017-05-23,4243.2,4282.4,4203.51,4234.62,229419.0
2017-05-24,4260.82,4260.82,4117.42,4140.2,189988.0
2017-05-25,4148.93,4154.89,4098.32,4130.47,399568.0
2017-05-26,4129.08,4184.55,4109.93,4122.53,235032.0
2017-05-29,4133.05,4150.02,4013.97,4030.15,310173.0
2017-05-30,4040.77,4079.52,4021.17,4050.79,268009.0
2017-05-31,4054.96,4227.28,4054.96,4163.02,443950.0
2017-06-01,4196.27,4219.44,4127.6,4166.15,143799.0
2017-06-02,4197.55,4221.27,4166.2,4208.07,187673.0
2017-06-05,4200.53,4229.21,4133.25,4146.1,137269.0
2017-06-06,4152.9,4162.58,4079.47,4090.88,151928.0
2017-06-07,4100.31,4131.07,4070.54,4108.99,137567.0
2017-06-08,4113.21,4134.05,4075.55,4088.65,139961.0
2017-06-09,4100.31,4101.45,4020.42,4080.41,222729.0
2017-06-12,4078.97,4080.41,3996.16,4014.42,134143.0
2017-06-13,4002.07,4104.87,4000.38,4030.65,171853.0
2017-06-14,4040.77,4050.05,3956.47,4021.76,442763.0
2017-06-15,4001.37,4068.55,3979.24,4012.78,248575.0
2017-06-16,4016.95,4101.25,3979.24,4093.66,249460.0
2017-06-19,4104.28,4117.52,4052.77,4066.12,145691.0
2017-06-20,4092.37,4094.35,4022.36,4032.63,177824.0
2017-06-21,4023.9,4028.96,3976.31,3985.25,215935.0
2017-06-22,4003.06,4056.1,3961.38,4026.73,363645.0
2017-06-23,4037.69,4053.67,3960.39,3968.33,226036.0
2017-06-27,3962.37,3984.25,3833.52,3848.16,339043.0
2017-06-28,3848.25,3935.88,3811.09,3927.89,261198.0
2017-06-29,3969.32,3969.32,3909.88,3923.42,877055.0
2017-06-30,3953.44,3964.26,3895.89,3928.73,244498.0
2017-07-03,3939.55,3979.14,3905.26,3968.18,218282.0
