,open,high,low,close,volume
2016-06-23,436.33,440.11,432.74,434.63,3701026.0
2016-06-24,426.92,437.64,422.02,435.07,2316743.0
2016-06-27,426.38,439.05,424.25,426.72,2851463.0
2016-06-28,425.75,426.77,420.61,423.91,2858825.0
2016-06-29,430.17,432.74,425.27,431.72,1259973.0
2016-06-30,432.74,447.78,431.09,442.93,2447805.0
2016-07-01,445.84,446.32,437.45,438.85,1003524.0
2016-07-04,441.47,449.72,438.56,448.02,1716981.0
2016-07-05,446.32,455.83,444.09,448.22,3169316.0
2016-07-07,448.26,449.33,433.23,434.54,3383986.0
2016-07-08,439.19,442.35,435.36,439.63,1993312.0
2016-07-11,444.38,444.38,435.6,440.94,1042445.0
2016-07-12,440.6,442.44,438.9,441.04,1745816.0
2016-07-13,440.02,447.78,439.34,443.41,990366.0
2016-07-14,436.72,454.33,434.97,452.44,1247664.0
2016-07-15,453.5,459.91,449.72,457.92,1688028.0
2016-07-18,456.9,460.68,446.13,447.34,904262.0
2016-07-19,452.63,456.51,446.57,452.58,935805.0
2016-07-20,454.34,458.82,447.8,450.88,1201100.0
2016-07-21,453.13,454.31,442.35,443.92,919699.0
2016-07-22,445.59,456.31,442.74,455.09,1048763.0
2016-07-25,455.19,466.26,452.69,465.13,2456774.0
2016-07-26,465.62,467.34,459.5,464.94,1771096.0
2016-07-27,480.07,483.99,466.06,477.97,4810711.0
2016-07-28,477.67,481.3,473.31,475.03,1673468.0
2016-07-29,479.09,490.21,469.3,487.22,1285090.0
2016-08-01,484.09,499.03,482.28,494.57,1446878.0
2016-08-02,492.32,495.16,483.99,489.38,1429965.0
2016-08-03,484.48,488.89,478.85,482.86,1466935.0
2016-08-04,484.97,485.61,474.0,477.62,1365502.0
2016-08-05,479.09,487.91,478.5,486.34,1491874.0
2016-08-08,494.38,494.38,485.8,490.26,719355.0
2016-08-09,487.91,503.54,484.04,501.92,1629914.0
2016-08-10,501.38,507.31,497.76,504.57,1930239.0
2016-08-11,504.57,505.2,487.08,491.34,1554397.0
2016-08-12,491.24,497.27,487.86,495.99,1144279.0
2016-08-16,490.85,496.92,488.3,494.38,954609.0
2016-08-17,495.36,495.89,485.95,487.91,819571.0
2016-08-18,491.83,494.57,488.01,491.05,768492.0
2016-08-19,493.59,494.96,489.13,493.35,714686.0
2016-08-22,491.05,501.63,491.05,499.42,852737.0
2016-08-23,498.74,507.46,495.26,504.17,1128798.0
2016-08-24,504.57,513.38,504.17,511.23,1525305.0
2016-08-25,511.42,514.95,497.17,500.45,1750407.0
2016-08-26,500.74,505.3,493.79,495.75,1939625.0
2016-08-29,495.75,521.76,494.82,519.36,3385040.0
2016-08-30,523.18,523.47,511.52,518.48,3109674.0
2016-08-31,511.96,532.93,511.96,528.57,5861296.0
2016-09-01,533.81,533.81,522.4,524.55,1539206.0
2016-09-02,529.06,529.06,519.56,522.64,1194571.0
2016-09-06,523.18,528.32,520.24,527.34,1076564.0
2016-09-07,525.34,526.71,519.51,524.31,1112034.0
2016-09-08,526.17,531.41,522.49,527.79,1258079.0
2016-09-09,527.0,528.32,520.54,522.59,877367.0
2016-09-12,519.21,519.21,501.43,505.1,1518821.0
2016-09-14,505.74,510.4,497.12,507.65,2913337.0
2016-09-15,509.46,524.26,502.31,520.09,3332908.0
2016-09-16,520.24,525.58,506.18,508.93,2508819.0
2016-09-19,508.48,517.89,507.9,515.1,1711991.0
2016-09-20,511.23,518.62,509.56,514.71,2177115.0
2016-09-21,515.34,519.26,509.46,515.59,1535258.0
2016-09-22,521.22,524.16,512.99,515.0,2089493.0
2016-09-23,515.64,519.21,512.21,513.97,1274962.0
2016-09-26,514.36,521.66,512.94,519.9,1574191.0
2016-09-27,522.2,532.59,517.99,521.61,2744720.0
2016-09-28,520.14,540.82,516.37,536.9,2133278.0
2016-09-29,540.82,547.43,521.03,538.56,4017561.0
2016-09-30,535.92,542.29,529.6,535.67,1827559.0
2016-10-03,541.21,577.95,537.63,567.12,3906682.0
2016-10-04,568.25,568.25,547.43,551.89,2639742.0
2016-10-05,556.39,562.86,550.27,555.71,1350725.0
2016-10-06,555.17,558.84,540.96,543.66,2062374.0
2016-10-07,547.18,561.88,544.25,560.61,1273456.0
2016-10-10,557.47,563.35,551.15,557.08,821752.0
2016-10-13,557.08,557.08,528.23,535.48,2313854.0
2016-10-14,539.59,539.59,514.36,517.79,4313266.0
