,open,high,low,close,volume
2017-05-30,166.66,170.83,166.58,166.99,14173080.0
2017-05-31,168.29,172.94,167.69,170.93,133847486.0
2017-06-01,170.52,170.52,163.61,164.73,13714584.0
2017-06-02,165.98,167.05,163.73,165.1,7877742.0
2017-06-05,166.32,168.63,165.64,167.99,7135776.0
2017-06-06,169.16,171.11,167.21,169.0,7028988.0
2017-06-07,170.64,170.76,168.05,170.1,5615000.0
2017-06-08,170.36,171.41,166.44,166.68,6793960.0
2017-06-09,166.77,168.73,165.64,167.19,5474706.0
2017-06-12,167.89,169.08,166.44,168.63,6335674.0
2017-06-13,168.75,169.28,166.42,167.07,5785536.0
2017-06-14,166.1,168.88,166.1,167.45,8640726.0
2017-06-15,168.13,168.49,161.0,162.02,9045670.0
2017-06-16,163.07,166.97,160.31,161.04,16003002.0
2017-06-19,162.95,162.95,160.92,162.08,4288210.0
2017-06-20,163.27,165.04,162.42,163.87,5726260.0
2017-06-21,163.99,164.37,162.22,162.5,4621196.0
2017-06-22,161.6,163.23,156.15,156.63,8579900.0
2017-06-23,156.82,157.22,150.48,152.6,17051804.0
2017-06-27,153.24,155.67,149.74,155.39,8600820.0
2017-06-28,154.12,159.13,153.58,154.1,9838172.0
2017-06-29,154.77,155.99,152.01,153.98,9584698.0
2017-06-30,152.84,155.23,151.93,153.32,4662768.0
2017-07-03,153.32,155.07,152.21,154.0,3270940.0
2017-07-04,154.44,156.11,151.57,151.99,4829078.0
2017-07-05,152.45,154.04,151.27,153.52,3994012.0
2017-07-06,153.52,153.64,151.53,151.89,5083066.0
2017-07-07,152.05,152.59,150.12,152.15,3928026.0
2017-07-10,153.04,155.29,151.25,152.62,669668.0
2017-07-11,153.8,154.73,151.49,154.24,6908972.0
2017-07-12,155.23,158.65,155.23,156.27,8430854.0
2017-07-13,156.78,157.62,150.3,151.63,15079876.0
2017-07-14,152.8,152.8,147.75,148.51,12509742.0
2017-07-17,149.14,149.9,146.87,148.68,9722598.0
2017-07-18,148.86,150.52,147.45,148.13,12838006.0
