,open,high,low,close,volume
2016-09-09,826.71,826.71,811.97,817.28,15853.0
2016-09-12,814.47,829.07,803.12,822.44,16507.0
2016-09-14,821.9,835.46,814.67,831.97,51183.0
2016-09-15,825.78,835.56,820.91,832.81,43388.0
2016-09-16,824.8,864.02,824.75,847.26,103600.0
2016-09-19,842.05,857.19,837.03,847.7,111553.0
2016-09-20,855.22,855.22,839.59,847.85,53274.0
2016-09-21,838.75,853.25,837.08,843.92,25357.0
2016-09-22,845.88,849.52,828.19,838.46,8804.0
2016-09-23,850.3,854.24,836.1,844.95,82032.0
2016-09-26,845.39,845.39,830.84,843.28,14934.0
2016-09-27,847.99,853.25,838.51,843.47,78750.0
2016-09-28,845.98,847.8,830.69,835.81,4796.0
2016-09-29,844.31,852.27,819.34,847.65,46347.0
2016-09-30,850.5,853.16,822.29,835.51,42869.0
2016-10-03,837.38,855.17,830.79,850.06,26087.0
2016-10-04,843.96,891.59,840.67,877.04,53521.0
2016-10-05,878.32,938.78,872.96,924.82,229152.0
2016-10-06,933.86,995.59,924.82,967.14,357259.0
2016-10-07,973.18,986.94,915.23,920.39,63596.0
2016-10-10,919.12,919.12,894.64,900.98,70993.0
2016-10-13,900.49,903.53,857.48,883.63,157145.0
2016-10-14,884.71,885.25,866.03,870.55,12002.0
2016-10-17,872.03,873.75,841.51,846.67,24645.0
2016-10-18,848.93,877.83,831.92,845.78,115314.0
2016-10-19,850.3,887.66,841.56,876.8,158740.0
2016-10-20,894.54,894.54,862.59,883.14,21449.0
2016-10-21,880.38,884.71,868.0,883.68,8610.0
2016-10-24,893.7,893.7,860.63,865.0,8073.0
2016-10-25,865.0,873.65,853.25,865.89,7731.0
2016-10-26,856.2,879.79,856.2,865.15,401925.0
2016-10-27,868.34,894.34,837.77,882.94,158544.0
2016-10-28,885.64,898.47,868.98,886.63,99412.0
2016-11-01,898.37,1007.59,880.88,954.06,139227.0
2016-11-02,953.52,972.1,924.03,929.24,60419.0
2016-11-03,925.26,952.83,925.06,929.19,21280.0
2016-11-04,930.91,935.15,870.46,900.44,33478.0
2016-11-07,902.9,934.8,866.42,882.47,32001.0
2016-11-08,896.75,914.87,871.4,899.56,40779.0
2016-11-09,848.7,908.71,827.04,895.32,41482.0
2016-11-10,912.5,912.5,888.87,896.5,21761.0
2016-11-11,906.74,908.76,876.32,878.73,8377.0
2016-11-15,861.5,871.3,851.26,855.94,256404.0
2016-11-16,864.41,875.78,841.81,870.95,92314.0
2016-11-17,875.29,881.19,857.56,859.29,3597.0
2016-11-18,862.54,885.13,848.75,876.52,22688.0
2016-11-21,871.15,925.4,861.65,913.68,42855.0
2016-11-22,915.6,949.13,905.86,939.63,51930.0
2016-11-23,943.86,953.02,911.22,919.59,67716.0
2016-11-24,919.59,919.59,904.82,906.45,4214.0
2016-11-25,910.73,910.73,893.55,895.91,30976.0
2016-11-28,901.43,903.79,874.84,885.72,62724.0
2016-11-29,889.17,897.39,881.19,882.77,5777.0
2016-11-30,891.53,892.96,878.24,883.75,37614.0
2016-12-01,878.24,891.04,874.99,886.02,94363.0
2016-12-02,877.3,885.57,866.52,871.3,7120.0
2016-12-05,874.3,878.14,854.12,861.99,3321.0
2016-12-06,866.38,866.38,854.61,857.42,7459.0
2016-12-07,859.24,864.46,844.76,850.33,36442.0
2016-12-08,866.23,866.23,846.83,857.27,30775.0
2016-12-09,855.25,855.25,841.91,843.48,10226.0
