,open,high,low,close,volume
2016-12-12,1501.76,1513.61,1468.13,1486.54,139083.0
2016-12-13,1500.88,1513.61,1485.22,1492.56,160849.0
2016-12-14,1493.59,1520.07,1488.25,1494.13,295299.0
2016-12-15,1473.66,1505.53,1473.66,1477.63,108022.0
2016-12-16,1490.7,1490.7,1459.86,1475.87,126112.0
2016-12-19,1482.28,1490.11,1473.47,1476.8,60083.0
2016-12-20,1478.9,1483.16,1444.63,1449.87,125964.0
2016-12-21,1460.74,1473.17,1420.01,1453.5,190733.0
2016-12-22,1441.16,1467.3,1441.16,1453.79,165029.0
2016-12-23,1455.84,1480.08,1452.12,1462.65,187208.0
2016-12-26,1458.78,1458.78,1420.6,1428.77,118026.0
2016-12-27,1429.41,1489.13,1413.75,1479.34,184190.0
2016-12-28,1484.24,1502.25,1465.1,1471.26,180202.0
2016-12-29,1470.53,1502.84,1454.38,1496.43,249609.0
2016-12-30,1496.96,1522.08,1495.89,1514.05,97273.0
2017-01-02,1517.52,1531.23,1499.07,1525.75,96634.0
2017-01-03,1527.17,1540.04,1513.22,1517.72,112184.0
2017-01-04,1520.66,1539.06,1507.73,1516.99,97995.0
2017-01-05,1516.99,1561.58,1515.62,1551.3,158877.0
2017-01-06,1554.73,1579.69,1527.32,1532.46,163558.0
2017-01-09,1532.5,1549.78,1520.41,1537.64,77182.0
2017-01-10,1539.31,1554.73,1533.58,1542.98,59099.0
2017-01-11,1547.88,1624.24,1545.48,1617.44,448570.0
2017-01-12,1625.22,1630.12,1581.65,1600.45,260212.0
2017-01-13,1603.53,1613.72,1574.31,1586.3,109975.0
2017-01-16,1586.35,1607.6,1578.23,1590.27,125155.0
2017-01-17,1605.49,1670.01,1603.34,1621.26,776537.0
2017-01-18,1622.19,1644.7,1612.1,1621.45,207143.0
2017-01-19,1621.45,1639.91,1612.54,1633.88,145266.0
2017-01-20,1635.01,1657.48,1604.37,1609.85,281903.0
2017-01-23,1609.31,1628.16,1600.84,1618.51,117331.0
2017-01-24,1620.28,1640.89,1594.23,1630.12,168044.0
2017-01-25,1633.25,1679.07,1620.42,1673.88,315277.0
2017-01-27,1674.17,1723.13,1660.56,1671.14,204007.0
2017-01-30,1670.26,1679.07,1648.47,1655.57,110820.0
2017-01-31,1655.57,1708.44,1652.63,1679.36,266527.0
2017-02-01,1692.73,1692.73,1643.14,1664.72,190698.0
2017-02-02,1664.72,1692.77,1651.65,1667.76,145755.0
2017-02-03,1666.73,1683.87,1652.34,1662.42,123121.0
2017-02-06,1670.26,1701.59,1669.72,1694.63,167735.0
2017-02-07,1702.08,1746.23,1702.08,1714.9,331329.0
2017-02-08,1729.0,1735.8,1709.66,1721.9,122570.0
2017-02-09,1723.76,1734.87,1696.4,1706.87,113069.0
2017-02-10,1707.46,1731.84,1698.36,1715.34,135452.0
2017-02-13,1679.07,1701.19,1519.48,1567.16,1217033.0
2017-02-14,1569.41,1599.72,1534.95,1550.67,514438.0
2017-02-15,1550.67,1566.48,1488.25,1497.21,309504.0
2017-02-16,1502.84,1521.0,1474.59,1510.28,371440.0
