,open,high,low,close,volume
2018-09-26,107.44,108.82,107.39,107.77,38057.0
2018-09-27,108.77,109.29,107.77,108.53,49075.0
2018-09-28,108.96,109.62,107.53,108.25,82256.0
2018-10-01,108.25,109.86,107.39,109.58,68347.0
2018-10-03,110.81,110.81,108.34,108.86,152183.0
2018-10-04,108.77,109.67,103.92,107.49,132556.0
2018-10-05,107.91,109.91,105.49,106.87,344464.0
2018-10-08,107.39,107.58,101.4,103.11,82514.0
2018-10-09,103.35,104.4,100.74,101.83,43782.0
2018-10-10,102.26,105.01,102.26,104.4,51636.0
2018-10-11,102.16,103.11,101.88,102.83,46907.0
2018-10-12,103.59,105.35,103.11,103.97,44932.0
2018-10-15,103.59,107.49,101.78,105.25,423073.0
2018-10-16,105.49,107.01,103.59,104.25,50901.0
2018-10-17,104.44,105.49,102.78,103.3,202164.0
2018-10-19,103.49,103.87,102.16,102.69,97545.0
2018-10-22,102.69,104.35,101.17,101.4,62249.0
2018-10-23,100.74,103.83,97.93,100.79,54517.0
2018-10-24,101.21,103.59,100.07,100.79,35095.0
2018-10-25,99.69,101.64,99.03,101.17,29941.0
2018-10-26,102.5,104.54,101.17,103.16,83595.0
2018-10-29,104.54,109.48,103.21,108.82,71563.0
2018-10-30,109.77,109.77,106.49,107.87,31805.0
2018-10-31,107.58,111.19,104.16,105.44,108360.0
2018-11-01,103.92,103.97,95.61,101.93,140002.0
2018-11-02,101.83,103.49,98.84,101.83,58514.0
2018-11-05,103.4,105.49,101.97,102.64,48839.0
2018-11-06,103.21,106.34,102.83,105.73,56532.0
2018-11-07,105.54,108.34,105.54,107.1,15416.0
2018-11-09,107.39,109.67,106.91,107.1,36975.0
2018-11-12,109.29,109.34,106.44,106.87,26648.0
2018-11-13,107.68,107.68,103.92,106.63,42717.0
2018-11-14,108.2,108.2,104.73,105.92,29931.0
2018-11-15,105.44,109.05,103.78,108.63,95862.0
2018-11-16,108.34,110.72,102.07,108.63,127386.0
2018-11-19,110.1,112.14,107.06,110.34,100352.0
2018-11-20,110.72,110.81,107.63,110.43,104254.0
2018-11-21,110.86,113.09,108.67,112.57,86570.0
2018-11-22,111.67,113.9,110.48,112.0,174411.0
2018-11-26,113.57,113.57,108.91,109.48,39864.0
