,open,high,low,close,volume
2016-11-11,2036.45,2040.89,1961.33,1999.03,40989.0
2016-11-15,1999.03,1999.03,1907.58,1994.03,5799.0
2016-11-16,1997.27,2025.07,1961.33,2010.69,24569.0
2016-11-17,2010.36,2035.34,1985.29,2008.05,11311.0
2016-11-18,2001.16,2081.55,1994.63,2077.2,7956.0
2016-11-21,2089.23,2089.23,2014.06,2035.16,23926.0
2016-11-22,2033.86,2153.76,2018.73,2139.51,26990.0
2016-11-23,2137.11,2160.14,2100.1,2126.98,33191.0
2016-11-24,2137.06,2137.06,2081.6,2101.49,29996.0
2016-11-25,2109.31,2125.54,2086.27,2107.55,21529.0
2016-11-28,2141.73,2141.73,2068.65,2093.12,28861.0
2016-11-29,2102.09,2102.97,2017.81,2038.12,44734.0
2016-11-30,2021.51,2078.82,2021.51,2068.65,30970.0
2016-12-01,2072.35,2115.37,2044.59,2073.04,8168.0
2016-12-02,2046.44,2095.11,2032.61,2074.61,11835.0
2016-12-05,2088.4,2088.4,2024.24,2032.89,7988.0
2016-12-06,2044.64,2057.27,2021.46,2048.29,30952.0
2016-12-07,2078.82,2078.82,2033.49,2059.76,4173.0
2016-12-08,2079.75,2095.48,2057.36,2083.22,7543.0
2016-12-09,2078.68,2082.94,2037.79,2069.57,2796.0
2016-12-12,2055.05,2074.94,2040.06,2053.84,1356.0
2016-12-13,2053.84,2053.84,2030.81,2035.71,54695.0
2016-12-14,2046.54,2053.8,2004.35,2017.3,5351.0
2016-12-15,1998.33,2035.34,1994.68,2017.44,12724.0
2016-12-16,2023.68,2126.93,2010.41,2082.89,7300.0
2016-12-19,2082.89,2096.82,2012.21,2022.39,4870.0
2016-12-20,2032.52,2051.99,1994.63,2019.34,4693.0
2016-12-21,2049.17,2067.72,2009.53,2017.21,3803.0
2016-12-22,2029.14,2032.1,1984.46,1991.67,6363.0
2016-12-23,1999.91,2021.46,1971.69,1981.08,4138.0
2016-12-26,1989.08,2007.59,1971.69,2000.6,2422.0
2016-12-27,1990.93,2079.47,1990.93,2053.61,29184.0
2016-12-28,2035.34,2049.4,2020.54,2033.72,8118.0
2016-12-29,2035.34,2063.0,2032.61,2038.21,2342.0
2016-12-30,2052.32,2065.87,2026.09,2038.12,3469.0
2017-01-02,2035.66,2053.84,2026.09,2040.34,1735.0
2017-01-03,2048.2,2121.38,2048.2,2104.26,10003.0
2017-01-04,2100.06,2118.47,2057.54,2069.85,4665.0
2017-01-05,2069.53,2082.34,2045.52,2068.55,4765.0
2017-01-06,2069.29,2109.35,2055.88,2067.12,6357.0
2017-01-09,2085.3,2085.3,2041.49,2050.88,2942.0
2017-01-10,2036.87,2072.07,2036.87,2063.05,3181.0
2017-01-11,2081.55,2081.55,2027.52,2044.55,11476.0
2017-01-12,2035.57,2053.43,2007.59,2012.4,13667.0
2017-01-13,2015.03,2020.54,1985.38,1991.58,33850.0
2017-01-16,2002.04,2026.09,1996.62,1999.31,8362.0
2017-01-17,2001.43,2010.36,1979.92,1986.22,4281.0
2017-01-18,1994.68,2015.91,1983.62,2007.63,5544.0
2017-01-19,2007.45,2026.04,1991.16,2005.78,3158.0
2017-01-20,2023.96,2023.96,1983.53,1988.67,5276.0
2017-01-23,1985.43,1998.61,1954.85,1958.69,30306.0
2017-01-24,1961.33,1982.14,1956.7,1961.7,4503.0
2017-01-25,1961.33,2001.8,1950.23,1955.36,15333.0
2017-01-27,1957.63,1976.08,1928.95,1940.42,9700.0
2017-01-30,1942.87,1956.7,1919.7,1930.84,5326.0
2017-01-31,1938.25,1945.88,1896.66,1916.0,14686.0
2017-02-01,1933.39,1933.39,1873.44,1900.41,8821.0
2017-02-02,1905.82,1919.65,1842.08,1848.78,294177.0
2017-02-03,1859.56,1885.47,1854.98,1878.02,34726.0
2017-02-06,1873.44,1942.83,1853.09,1932.88,14316.0
2017-02-07,1940.93,1940.93,1907.67,1920.3,11619.0
2017-02-08,1924.32,1924.32,1881.77,1894.62,8611.0
2017-02-09,1922.43,1924.32,1899.39,1905.63,4073.0
2017-02-10,1933.48,1933.57,1898.42,1914.65,13005.0
2017-02-13,1960.4,1962.25,1901.19,1922.52,15657.0
2017-02-14,1928.95,1931.4,1905.82,1915.02,8550.0
2017-02-15,1910.63,1918.82,1888.24,1897.82,8156.0
2017-02-16,1913.13,1918.72,1887.41,1906.19,4678.0
2017-02-17,1910.58,1919.65,1878.67,1903.83,3204.0
2017-02-20,1924.23,1924.23,1890.09,1903.97,3132.0
2017-02-21,1914.79,1914.98,1898.42,1901.66,2504.0
2017-02-22,1905.82,1912.8,1861.13,1879.78,17908.0
2017-02-23,1869.04,1887.32,1869.04,1883.62,8888.0
2017-02-27,1887.32,1887.32,1868.91,1877.23,6082.0
2017-02-28,1887.32,1887.32,1860.02,1862.71,15734.0
2017-03-01,1867.89,1873.62,1848.78,1852.48,10266.0
2017-03-02,1870.39,1878.06,1849.38,1859.1,13062.0
2017-03-03,1868.77,1868.77,1845.68,1853.64,4957.0
2017-03-06,1854.01,1863.77,1842.54,1848.0,4025.0
2017-03-07,1854.01,1868.81,1845.68,1865.02,13423.0
2017-03-08,1866.08,1868.81,1841.98,1847.86,6979.0
2017-03-09,1846.61,1856.23,1831.81,1835.97,4772.0
2017-03-10,1841.2,1849.38,1818.02,1827.78,6400.0
2017-03-14,1896.57,1896.57,1799.47,1830.05,21280.0
2017-03-15,1835.28,1848.37,1815.15,1820.43,62770.0
2017-03-16,1824.91,1829.03,1817.98,1821.77,42948.0
2017-03-17,1833.66,1833.66,1719.63,1736.93,831999.0
2017-03-20,1753.17,1771.63,1736.52,1755.9,138339.0
2017-03-21,1765.89,1773.56,1743.21,1757.8,182463.0
2017-03-22,1755.94,1755.94,1742.93,1752.83,25098.0
2017-03-23,1752.23,1782.81,1747.67,1760.08,58290.0
2017-03-24,1754.55,1772.03,1742.93,1753.29,32169.0
2017-03-27,1756.87,1774.07,1756.87,1769.19,106930.0
2017-03-28,1767.66,1789.41,1756.87,1780.95,25181.0
2017-03-29,1782.72,1783.18,1766.77,1771.56,173839.0
2017-03-30,1770.82,1803.17,1757.9,1770.17,104165.0
2017-03-31,1770.17,1779.18,1765.24,1770.35,66682.0
2017-04-03,1770.82,1809.77,1767.47,1801.12,17703.0
2017-04-05,1803.31,1840.53,1794.66,1831.84,46105.0
2017-04-06,1829.38,1847.97,1823.24,1837.33,51666.0
2017-04-07,1844.25,1859.17,1812.69,1822.83,69354.0
2017-04-10,1840.07,1855.31,1821.94,1843.93,35411.0
2017-04-11,1849.78,1868.42,1840.58,1858.48,51679.0
2017-04-12,1843.37,1859.13,1843.37,1858.2,53866.0
2017-04-13,1851.6,1863.4,1848.11,1858.29,71046.0
2017-04-17,1876.74,1876.74,1849.83,1854.2,8636.0
2017-04-18,1873.02,1873.02,1840.53,1850.06,17494.0
2017-04-19,1856.8,1858.85,1843.18,1850.11,30760.0
2017-04-20,1858.94,1875.81,1798.94,1816.23,73458.0
2017-04-21,1816.37,1819.15,1769.42,1776.81,46203.0
2017-04-24,1780.11,1790.8,1773.61,1777.0,12151.0
2017-04-25,1780.11,1789.27,1762.5,1776.16,36884.0
2017-04-26,1775.47,1797.45,1771.79,1786.16,32499.0
