,open,high,low,close,volume
2019-03-27,214.76,222.03,212.63,221.24,1062063.0
2019-03-28,222.47,227.86,217.58,219.06,2376088.0
2019-03-29,222.47,227.86,217.58,219.06,2376088.0
2019-04-01,220.94,223.02,217.63,218.91,705755.0
2019-04-02,220.05,221.38,214.51,216.09,681901.0
2019-04-03,216.14,220.44,215.65,219.45,571365.0
2019-04-04,220.94,221.24,217.87,219.5,475295.0
2019-04-05,219.55,220.39,217.23,218.66,229814.0
2019-04-08,221.43,222.92,217.33,218.86,622872.0
2019-04-09,219.06,220.0,214.91,216.54,419237.0
2019-04-10,216.09,220.0,215.1,218.17,333439.0
2019-04-11,218.56,221.83,215.7,218.37,460272.0
2019-04-12,218.07,220.79,217.87,219.95,305728.0
2019-04-15,220.54,229.2,220.0,224.55,2171572.0
2019-04-16,224.75,227.47,223.11,224.65,746653.0
2019-04-18,224.7,225.49,221.78,223.06,374290.0
2019-04-22,220.79,222.67,218.91,219.5,274849.0
2019-04-23,219.5,220.74,216.78,218.61,389929.0
2019-04-24,220.2,223.51,216.14,218.66,971090.0
2019-04-25,218.07,219.55,216.29,218.17,1133142.0
2019-04-26,218.17,219.01,214.81,216.09,258411.0
2019-04-30,215.6,216.39,212.63,215.5,278897.0
2019-05-02,213.72,218.27,213.47,214.86,435614.0
2019-05-03,214.21,216.04,212.93,213.72,194542.0
2019-05-06,211.69,215.8,207.78,210.6,574481.0
2019-05-07,209.66,214.06,209.66,211.1,207316.0
2019-05-08,209.02,211.1,206.1,208.23,275031.0
2019-05-09,207.74,208.28,201.8,204.03,730557.0
2019-05-10,203.73,209.61,195.92,207.39,2122451.0
2019-05-13,205.41,206.5,202.79,203.38,257095.0
2019-05-14,202.25,205.71,200.86,203.38,281475.0
2019-05-15,203.83,206.89,200.07,201.65,209888.0
2019-05-16,201.95,203.63,199.77,201.85,177445.0
2019-05-17,201.21,205.46,201.01,204.52,207217.0
2019-05-20,207.69,210.16,204.22,205.56,872308.0
2019-05-21,206.2,207.39,202.3,203.33,276409.0
2019-05-22,203.14,206.6,198.74,205.07,407388.0
2019-05-23,205.31,209.66,202.2,204.08,390037.0
2019-05-24,204.03,209.61,203.04,207.24,660276.0
2019-05-27,206.3,221.04,205.71,216.24,1525611.0
2019-05-28,219.55,225.44,214.61,221.24,2707111.0
2019-05-29,220.99,229.1,216.09,225.14,3611524.0
2019-05-30,227.27,236.56,221.48,232.71,4205414.0
2019-05-31,233.4,243.09,226.53,239.88,3043733.0
2019-06-03,239.23,239.23,231.03,232.41,1055980.0
2019-06-04,233.15,244.62,232.56,240.62,3165330.0
2019-06-06,240.22,241.21,234.64,235.62,917070.0
2019-06-07,235.18,244.38,232.16,241.01,2227646.0
2019-06-10,240.17,242.5,238.25,241.06,936700.0
2019-06-11,240.08,242.2,238.1,239.33,501149.0
2019-06-12,235.38,240.08,235.38,237.26,420482.0
2019-06-13,238.84,239.14,234.39,238.15,418049.0
2019-06-14,237.36,238.34,235.38,235.92,259148.0
2019-06-17,235.18,236.37,231.12,231.92,259421.0
2019-06-18,231.03,234.73,230.09,232.86,266802.0
2019-06-19,232.91,237.8,232.61,234.09,722573.0
2019-06-20,232.41,233.8,219.55,225.04,1368998.0
2019-06-21,225.49,238.3,223.02,236.61,1006349.0
2019-06-24,236.37,237.45,230.53,234.59,754127.0
2019-06-25,234.73,236.76,228.8,234.64,903150.0
