,open,high,low,close,volume
2016-06-29,304.78,309.72,303.34,306.74,1042469.0
2016-06-30,310.58,310.72,306.02,309.14,1487910.0
2016-07-01,309.38,311.15,303.96,304.78,904694.0
2016-07-04,305.16,310.53,304.82,307.75,951754.0
2016-07-05,307.37,314.27,307.37,311.97,1148350.0
2016-07-07,314.94,314.94,301.03,302.71,1645583.0
2016-07-08,303.91,304.54,299.02,301.66,1144337.0
2016-07-11,303.14,306.69,302.38,303.53,1094093.0
2016-07-12,304.92,307.46,304.3,305.35,685286.0
2016-07-13,305.64,312.74,305.64,311.59,1598094.0
2016-07-14,312.69,315.81,311.49,312.59,1303895.0
2016-07-15,310.82,314.56,309.86,312.26,634496.0
2016-07-18,314.66,316.43,309.62,311.2,827884.0
2016-07-19,312.07,314.18,304.2,312.16,946520.0
2016-07-20,312.74,322.76,312.74,320.94,2464770.0
2016-07-21,324.06,325.98,320.46,321.76,1380113.0
2016-07-22,321.18,324.73,316.96,321.13,1579757.0
2016-07-25,321.85,323.96,315.33,322.28,801718.0
2016-07-26,324.25,333.12,323.53,327.99,2035164.0
2016-07-27,330.77,335.23,327.27,329.81,1549480.0
2016-07-28,329.81,334.32,326.98,332.69,987748.0
2016-07-29,332.84,340.46,330.68,335.33,910131.0
2016-08-01,335.76,359.65,335.76,356.05,3665912.0
2016-08-02,359.74,360.46,344.25,351.16,6290334.0
2016-08-03,344.2,346.03,327.89,331.16,2751998.0
2016-08-04,336.62,342.0,329.05,333.7,2223022.0
2016-08-05,337.23,340.17,334.04,337.18,1923274.0
2016-08-08,337.71,343.75,337.37,340.03,1354336.0
2016-08-09,340.03,341.43,333.6,336.02,932563.0
2016-08-10,336.84,340.8,332.2,336.4,1156783.0
2016-08-11,337.03,350.32,333.6,348.2,3161164.0
2016-08-12,349.89,355.3,349.12,353.51,3330018.0
2016-08-16,354.67,360.86,351.43,359.46,2049020.0
2016-08-17,356.9,361.73,351.39,354.09,1960202.0
2016-08-18,357.04,357.28,352.26,353.51,674230.0
2016-08-19,354.24,371.73,354.24,369.8,2529707.0
2016-08-22,370.14,370.14,358.97,359.7,1987988.0
2016-08-23,359.7,365.11,356.85,359.94,957444.0
2016-08-24,357.62,376.85,357.62,375.21,2252690.0
2016-08-25,376.85,377.05,365.35,366.61,2595970.0
2016-08-26,369.03,380.33,367.48,378.64,2173621.0
2016-08-29,379.37,381.78,373.18,378.26,1466993.0
2016-08-30,380.82,383.23,378.01,381.54,1235418.0
2016-08-31,381.78,388.36,376.32,377.24,1532132.0
2016-09-01,379.66,380.62,372.17,374.44,1005027.0
2016-09-02,375.41,378.79,374.29,377.43,1013529.0
