,open,high,low,close,volume
2018-08-21,712.76,722.89,707.42,715.65,15585.0
2018-08-23,714.06,718.8,701.93,707.12,8564.0
2018-08-24,703.97,717.9,699.93,704.52,11803.0
2018-08-27,708.87,732.88,705.47,715.31,34853.0
2018-08-28,714.91,718.9,696.93,698.58,52971.0
2018-08-29,703.87,718.85,687.45,690.09,29493.0
2018-08-30,695.64,718.9,682.46,687.4,57597.0
2018-08-31,691.84,709.91,684.9,691.59,70937.0
2018-09-03,693.94,701.83,654.05,657.89,175209.0
2018-09-04,659.99,665.98,628.04,635.78,100605.0
2018-09-05,629.19,640.97,613.11,632.88,29571.0
2018-09-06,636.38,663.98,632.03,659.74,73418.0
2018-09-07,659.99,675.52,649.01,662.69,29125.0
2018-09-10,662.99,667.43,651.1,654.0,11632.0
2018-09-11,659.34,659.34,644.01,650.21,10632.0
2018-09-12,644.16,653.8,634.63,645.91,9986.0
2018-09-14,644.31,655.75,644.26,651.5,9786.0
2018-09-17,645.11,662.39,639.07,647.56,14082.0
2018-09-18,644.11,656.0,636.03,638.12,9803.0
2018-09-19,637.08,654.0,634.03,635.63,14658.0
2018-09-21,641.37,648.46,609.07,617.85,50620.0
2018-09-24,617.95,626.54,610.07,617.16,10807.0
2018-09-25,609.07,623.75,606.57,610.62,14629.0
2018-09-26,611.07,623.85,596.09,601.18,101640.0
2018-09-27,602.03,603.83,595.09,598.28,4783.0
2018-09-28,596.19,603.83,585.05,599.73,33924.0
2018-10-01,594.54,594.54,569.23,579.81,16072.0
2018-10-03,587.9,590.1,570.13,583.81,17879.0
2018-10-04,586.15,586.15,573.22,577.67,8254.0
2018-10-05,577.67,580.76,556.15,564.89,7357.0
2018-10-08,565.09,579.11,548.16,552.65,15639.0
2018-10-09,564.14,564.49,549.26,553.6,5480.0
2018-10-10,553.4,564.14,547.21,550.76,14704.0
2018-10-11,547.16,559.14,544.12,548.76,7754.0
2018-10-12,549.71,562.64,547.16,555.75,8102.0
2018-10-15,561.24,563.79,549.76,558.75,19461.0
2018-10-16,562.09,581.11,552.16,558.25,36260.0
2018-10-17,559.14,570.43,544.17,548.86,28879.0
2018-10-19,554.15,554.15,539.18,545.02,8648.0
2018-10-22,546.11,559.04,530.99,536.28,7226.0
2018-10-23,541.17,541.17,529.84,534.08,5793.0
2018-10-24,533.18,541.17,529.19,534.93,6793.0
2018-10-25,534.93,535.18,524.7,528.34,7721.0
2018-10-26,524.75,527.19,516.31,517.81,8696.0
2018-10-29,516.21,521.95,511.42,513.91,12369.0
2018-10-30,517.21,519.16,510.22,512.62,28423.0
2018-10-31,511.22,528.94,511.22,522.8,46267.0
2018-11-01,527.64,531.14,516.21,519.75,14646.0
2018-11-02,522.6,537.98,521.25,526.29,66099.0
2018-11-05,529.19,539.17,521.2,525.65,15419.0
2018-11-06,526.19,539.08,524.2,528.99,26409.0
2018-11-07,534.08,536.13,529.19,532.93,3548.0
2018-11-09,537.18,537.18,525.3,527.44,11244.0
2018-11-12,536.18,536.18,516.31,519.16,22359.0
2018-11-13,519.16,524.25,511.22,520.4,8484.0
2018-11-14,517.26,533.23,516.21,517.46,79297.0
2018-11-15,518.31,537.18,518.21,523.85,52167.0
2018-11-16,519.95,529.19,514.21,526.99,20937.0
2018-11-19,526.24,528.54,522.55,525.75,8384.0
2018-11-20,527.14,527.14,516.01,520.35,10425.0
2018-11-21,525.2,527.19,516.51,518.66,8829.0
2018-11-22,518.76,519.21,500.23,505.28,360249.0
2018-11-26,510.27,511.07,502.13,506.23,17097.0
2018-11-27,509.22,525.9,503.23,517.11,102106.0
2018-11-28,522.1,524.2,514.21,516.46,8343.0
2018-11-29,516.46,531.19,516.46,520.6,31794.0
2018-11-30,520.35,538.13,516.01,530.94,42213.0
2018-12-03,530.94,542.97,530.94,535.28,11968.0
2018-12-04,535.93,541.17,516.71,520.75,20890.0
2018-12-05,520.5,522.15,510.22,515.81,9365.0
2018-12-06,514.21,517.11,499.98,501.13,16063.0
2018-12-07,500.23,517.61,500.23,511.37,16599.0
2018-12-10,500.53,511.42,499.24,508.92,8765.0
2018-12-11,509.22,528.14,504.83,526.19,16244.0
2018-12-12,534.18,539.17,523.2,535.93,11585.0
2018-12-13,535.13,586.2,535.13,582.16,128919.0
2018-12-14,584.11,592.54,572.12,580.91,26128.0
2018-12-17,579.11,586.1,569.38,583.21,13867.0
2018-12-18,581.91,590.55,568.73,578.71,15952.0
2018-12-19,584.46,590.9,576.17,580.21,12195.0
2018-12-20,581.11,588.0,575.12,581.81,5773.0
2018-12-21,581.86,585.05,562.14,566.78,9528.0
2018-12-24,562.14,571.83,544.17,545.07,15389.0
2018-12-26,548.16,564.24,529.49,547.81,15592.0
2018-12-27,547.16,562.14,547.16,556.65,8460.0
2018-12-28,558.55,571.13,555.7,566.78,8025.0
2018-12-31,564.59,584.11,563.39,580.11,14474.0
2019-01-01,579.86,616.46,574.12,609.97,68617.0
2019-01-02,609.97,624.05,600.08,604.92,40758.0
2019-01-03,607.02,613.91,595.09,598.93,14298.0
2019-01-04,596.64,600.08,587.1,589.85,11338.0
2019-01-07,590.2,601.48,584.21,586.1,6271.0
2019-01-08,586.1,607.32,578.86,597.59,16433.0
2019-01-09,596.34,597.59,586.6,589.7,15631.0
2019-01-10,587.45,609.07,584.06,589.6,48677.0
2019-01-11,593.99,599.08,587.1,591.4,17560.0
2019-01-14,591.15,600.03,589.6,594.79,21719.0
2019-01-15,594.14,598.28,576.12,579.86,9001.0
2019-01-16,579.86,590.8,574.12,578.12,10185.0
2019-01-17,581.11,587.6,568.38,575.32,22920.0
2019-01-18,580.11,584.01,574.67,577.47,9424.0
2019-01-21,582.46,584.16,564.19,567.33,6871.0
2019-01-22,563.54,565.04,557.25,559.24,13060.0
2019-01-23,563.09,564.09,555.7,559.84,4087.0
2019-01-24,550.41,559.04,550.16,555.55,6356.0
2019-01-25,554.75,576.12,547.16,550.01,6797.0
2019-01-28,545.17,549.66,525.2,528.44,17138.0
2019-01-29,529.24,540.22,524.75,534.38,6891.0
2019-01-30,534.38,569.08,534.38,563.29,18074.0
2019-01-31,569.03,573.92,559.64,564.34,6302.0
2019-02-01,568.83,579.71,560.14,569.78,10581.0
2019-02-04,569.13,578.07,552.21,574.12,10943.0
2019-02-05,573.02,573.02,563.64,567.38,4514.0
2019-02-06,554.2,564.59,554.15,555.4,4546.0
2019-02-07,556.2,580.66,556.2,561.94,17606.0
2019-02-08,569.13,584.16,569.13,578.22,72947.0
2019-02-11,588.0,588.0,554.15,558.84,7014.0
2019-02-12,555.85,564.14,549.16,551.16,7631.0
2019-02-13,555.85,564.14,549.16,551.16,7631.0
2019-02-14,538.18,544.07,530.24,539.32,5461.0
2019-02-15,547.16,547.26,517.71,519.95,36440.0
2019-02-18,522.15,525.55,506.23,508.77,12356.0
2019-02-19,510.22,521.2,510.22,515.26,14962.0
2019-02-20,516.21,530.19,515.46,526.99,10772.0
2019-02-21,523.65,559.14,523.65,550.41,28193.0
2019-02-22,546.26,562.14,546.26,557.9,10786.0
2019-02-25,557.15,562.14,549.26,550.56,4110.0
