,open,high,low,close,volume
2017-03-22,346.64,351.77,343.77,348.24,120886.0
2017-03-23,356.05,356.05,351.3,352.66,37392.0
2017-03-24,352.71,354.26,349.23,350.73,117493.0
2017-03-27,350.83,353.56,343.77,350.97,124527.0
2017-03-28,349.04,351.06,347.16,349.42,248487.0
2017-03-29,351.53,364.94,348.15,363.06,698260.0
2017-03-30,365.13,371.52,361.17,366.96,121651.0
2017-03-31,366.82,373.26,365.78,371.52,96849.0
2017-04-03,368.75,380.93,367.76,372.41,299161.0
2017-04-05,376.6,385.54,371.52,382.1,126619.0
2017-04-06,382.1,387.7,379.14,381.16,70562.0
2017-04-07,381.87,391.04,380.08,381.16,138785.0
2017-04-10,385.86,390.33,384.69,386.1,63472.0
2017-04-11,387.13,399.31,386.1,397.48,190040.0
2017-04-12,397.15,405.38,394.99,395.98,104320.0
2017-04-13,398.75,409.8,395.04,403.64,441352.0
2017-04-17,380.93,393.15,371.76,377.92,238457.0
2017-04-18,378.1,383.75,368.23,370.72,60799.0
2017-04-19,370.11,375.28,361.27,370.82,49017.0
2017-04-20,372.27,382.2,372.27,378.1,27709.0
2017-04-21,376.27,380.74,372.46,373.07,49437.0
2017-04-24,371.62,376.22,370.77,374.06,23373.0
2017-04-25,371.62,380.64,371.52,379.94,21226.0
2017-04-26,379.09,380.64,372.04,374.39,28794.0
2017-04-27,371.62,375.28,370.58,371.85,20153.0
2017-04-28,372.09,374.81,368.65,369.78,30675.0
2017-05-02,367.05,373.36,366.39,368.75,24410.0
2017-05-03,370.91,371.24,355.67,357.55,91407.0
2017-05-04,359.67,362.12,356.47,357.79,57081.0
2017-05-05,358.4,359.2,352.24,353.84,62571.0
2017-05-08,353.89,355.48,349.75,350.73,23588.0
2017-05-09,352.52,355.11,350.03,351.06,190002.0
2017-05-10,352.66,359.15,351.77,357.37,49843.0
2017-05-11,359.67,361.03,349.42,351.77,50222.0
2017-05-12,351.02,351.02,343.3,344.34,155579.0
2017-05-15,344.95,353.84,344.95,351.11,44823.0
2017-05-16,352.52,355.16,346.13,349.98,27654.0
2017-05-17,351.96,351.96,343.77,345.09,39690.0
2017-05-18,344.72,345.47,342.83,344.1,24260.0
