,open,high,low,close,volume
2017-01-13,219.49,219.49,215.49,217.73,33616.0
2017-01-16,218.73,222.88,215.49,219.59,62969.0
2017-01-17,221.12,225.03,217.59,219.73,55412.0
2017-01-18,219.4,221.21,215.2,216.97,97750.0
2017-01-19,217.4,219.21,215.49,216.4,41777.0
2017-01-20,216.59,219.26,215.11,217.44,130383.0
2017-01-23,218.73,220.16,217.49,218.26,76333.0
2017-01-24,219.64,225.69,217.87,221.02,456260.0
2017-01-25,222.12,230.75,222.12,228.36,228413.0
2017-01-27,229.79,232.65,225.36,230.94,159904.0
2017-01-30,230.41,237.75,227.89,229.03,85496.0
2017-01-31,227.69,232.56,227.69,229.89,94940.0
2017-02-01,230.27,234.18,227.69,232.27,65974.0
2017-02-02,233.56,236.42,230.7,233.56,98956.0
2017-02-03,234.47,239.23,232.8,238.57,187509.0
2017-02-06,239.42,242.19,230.75,232.08,185308.0
2017-02-07,234.37,240.28,232.7,238.23,191186.0
2017-02-08,240.28,242.05,236.75,238.8,86382.0
2017-02-09,239.28,252.2,233.75,250.86,1106542.0
2017-02-10,250.58,259.35,249.72,258.02,449035.0
2017-02-13,258.4,258.87,247.91,252.77,262925.0
2017-02-14,253.44,253.58,244.19,244.95,60337.0
2017-02-15,244.57,245.91,238.47,239.42,61924.0
2017-02-16,239.33,245.67,239.33,243.43,41928.0
2017-02-17,243.38,247.81,241.43,246.77,52417.0
2017-02-20,245.14,249.24,244.33,247.43,44306.0
2017-02-21,247.91,257.44,244.19,245.14,436514.0
2017-02-22,246.48,253.25,246.48,250.63,267011.0
2017-02-23,248.67,252.2,245.1,249.96,168876.0
2017-02-27,251.44,252.49,243.86,246.96,59619.0
2017-02-28,247.91,250.29,245.05,248.15,120741.0
2017-03-01,248.62,252.3,247.96,250.01,348179.0
2017-03-02,250.05,251.58,243.38,244.38,128410.0
2017-03-03,244.29,247.86,243.81,246.62,34210.0
2017-03-06,247.34,255.54,245.19,253.06,491424.0
2017-03-07,254.44,263.17,253.63,261.16,535821.0
2017-03-08,260.83,273.56,256.06,266.74,433719.0
2017-03-09,265.74,273.46,260.5,269.32,417442.0
2017-03-10,269.84,292.58,269.84,282.47,2524068.0
2017-03-14,288.91,314.46,283.14,300.78,2224383.0
2017-03-15,301.3,302.93,288.39,292.49,529820.0
2017-03-16,294.54,303.21,290.44,294.3,678585.0
2017-03-17,295.58,302.26,291.25,294.06,1052987.0
2017-03-20,295.54,300.07,294.58,296.92,298953.0
2017-03-21,299.4,301.11,294.34,297.49,213626.0
2017-03-22,293.68,301.88,293.68,295.3,387801.0
2017-03-23,296.54,305.02,296.01,300.64,408071.0
2017-03-24,302.5,303.16,298.97,301.4,137623.0
2017-03-27,301.35,306.07,298.44,299.4,185605.0
2017-03-28,301.88,303.69,294.73,295.73,168925.0
2017-03-29,296.78,303.02,295.11,301.3,223009.0
2017-03-30,305.12,312.7,303.69,305.79,570157.0
2017-03-31,307.79,307.79,296.87,298.49,180098.0
2017-04-03,301.11,356.61,297.49,353.22,2667015.0
2017-04-05,358.51,369.38,328.96,332.34,2920145.0
2017-04-06,331.67,342.88,328.96,335.2,887131.0
2017-04-07,334.68,338.4,325.33,327.34,326062.0
2017-04-10,330.82,343.16,328.1,331.05,666738.0
2017-04-11,332.67,335.63,329.0,331.25,505962.0
2017-04-12,333.2,340.78,326.1,333.87,732920.0
2017-04-13,335.63,338.49,329.77,331.34,408011.0
2017-04-17,333.72,345.64,328.15,338.01,733120.0
2017-04-18,340.06,340.88,328.96,330.05,320288.0
2017-04-19,331.05,337.87,330.05,336.68,245352.0
2017-04-20,338.68,346.88,334.73,337.78,717664.0
2017-04-21,339.35,340.4,330.58,331.86,214166.0
2017-04-24,333.44,337.3,332.39,333.3,85050.0
2017-04-25,333.53,336.58,330.44,331.77,118112.0
2017-04-26,332.82,334.77,330.01,331.1,132887.0
2017-04-27,331.05,336.11,328.96,331.05,200117.0
2017-04-28,331.48,336.11,330.91,335.44,216238.0
2017-05-02,335.44,343.26,334.77,336.78,299016.0
2017-05-03,338.4,339.68,331.82,332.91,91530.0
2017-05-04,334.87,338.01,333.77,335.11,88481.0
2017-05-05,335.01,335.92,330.05,332.87,102692.0
2017-05-08,334.58,343.26,332.15,335.73,312838.0
2017-05-09,335.63,342.11,334.44,336.78,172434.0
2017-05-10,337.73,338.97,333.96,334.87,57592.0
2017-05-11,336.58,340.4,333.72,334.3,222385.0
2017-05-12,335.87,338.97,330.96,334.44,116756.0
