,open,high,low,close,volume
2016-07-04,66.86,74.98,66.77,71.36,27129829.0
2016-07-05,71.59,72.23,68.83,69.94,9285340.0
2016-07-07,70.62,73.19,70.3,72.41,9497625.0
2016-07-08,72.6,73.1,70.72,71.63,4582708.0
2016-07-11,72.78,74.07,71.4,71.77,5419622.0
2016-07-12,72.05,72.23,70.76,71.27,5442082.0
2016-07-13,71.04,71.4,67.09,67.78,6519406.0
2016-07-14,67.92,69.48,66.77,67.09,4094770.0
2016-07-15,67.73,68.56,67.32,67.82,3094645.0
2016-07-18,68.28,70.95,67.82,68.38,4470985.0
2016-07-19,69.2,69.29,67.73,68.74,2711228.0
2016-07-20,69.16,70.95,68.93,70.17,3634934.0
2016-07-21,70.67,70.81,68.6,68.79,2224897.0
2016-07-22,68.79,69.66,67.6,69.02,3340027.0
2016-07-25,69.25,70.35,68.6,69.61,2634681.0
2016-07-26,70.21,72.69,69.89,71.04,7484900.0
2016-07-27,71.45,72.73,70.35,71.82,4409594.0
2016-07-28,72.51,76.31,71.95,73.84,10536078.0
2016-07-29,74.57,75.63,73.1,75.26,7188175.0
2016-08-01,75.35,82.05,75.35,78.98,21833421.0
2016-08-02,80.08,82.23,78.79,80.63,12147512.0
2016-08-03,80.9,81.22,73.97,76.59,12566752.0
2016-08-04,77.55,80.12,76.41,78.56,5543232.0
2016-08-05,79.53,80.49,78.15,79.16,5113927.0
2016-08-08,79.85,84.25,79.62,83.79,15724165.0
2016-08-09,84.67,84.8,78.61,80.12,18939675.0
2016-08-10,82.33,83.75,79.48,81.04,20798218.0
2016-08-11,80.95,81.59,75.4,77.87,8400402.0
2016-08-12,78.15,79.66,75.58,78.98,8571929.0
2016-08-16,79.34,80.9,78.01,80.17,5902996.0
2016-08-17,80.4,80.72,78.65,78.98,4270006.0
2016-08-18,79.3,81.5,78.7,80.44,9737925.0
2016-08-19,80.44,81.36,78.84,80.31,5486276.0
2016-08-22,80.95,81.69,79.38,80.86,4241815.0
2016-08-23,80.95,80.95,79.52,80.03,3079864.0
2016-08-24,79.98,80.77,78.74,79.11,4338891.0
2016-08-25,79.11,79.11,74.4,75.05,6499659.0
2016-08-26,75.69,77.95,75.69,76.8,4693827.0
2016-08-29,77.17,78.74,76.34,78.51,4228283.0
2016-08-30,78.46,79.01,77.91,78.23,2631571.0
2016-08-31,78.88,80.17,77.08,78.74,5047801.0
2016-09-01,79.01,79.01,76.89,77.35,2449892.0
2016-09-02,77.54,81.05,77.21,80.54,5304098.0
2016-09-06,80.49,81.78,79.66,80.03,3294576.0
