,open,high,low,close,volume
2018-08-06,638.5,640.28,626.96,629.57,2716402.0
2018-08-07,634.46,634.46,618.86,621.18,2414266.0
2018-08-08,620.74,636.97,615.41,624.24,4121062.0
2018-08-09,640.48,653.8,608.6,611.02,9996909.0
2018-08-10,616.74,620.24,606.43,612.89,3168280.0
2018-08-13,616.81,626.28,614.03,623.06,2374657.0
2018-08-14,623.85,641.6,618.79,637.39,2451003.0
2018-08-16,639.32,654.49,628.96,642.94,3925549.0
2018-08-17,644.63,650.03,638.33,641.5,2915387.0
2018-08-20,644.48,648.05,637.04,638.48,1296664.0
2018-08-21,642.49,648.99,638.63,644.82,1981523.0
2018-08-23,648.0,659.45,647.25,652.46,2891829.0
2018-08-24,652.51,652.51,639.62,645.77,1904031.0
2018-08-27,647.55,656.97,642.79,654.1,1381724.0
2018-08-28,656.48,671.85,639.27,642.89,5237362.0
2018-08-29,644.58,648.2,634.66,638.13,1891523.0
2018-08-30,639.62,646.46,635.16,644.03,2124122.0
2018-08-31,644.13,658.46,644.13,656.62,3056580.0
2018-09-03,659.95,665.6,641.2,643.68,1971733.0
2018-09-04,644.38,649.53,633.07,638.53,2249087.0
2018-09-05,639.67,645.47,631.88,641.15,2542543.0
2018-09-06,645.57,659.15,641.6,656.57,2841096.0
2018-09-07,658.31,663.91,650.82,659.2,2431363.0
2018-09-10,659.45,672.34,658.46,662.48,3453432.0
2018-09-11,664.51,669.37,645.17,649.43,3399042.0
2018-09-12,649.43,656.48,637.88,650.97,3302191.0
2018-09-14,658.46,664.41,653.55,660.84,1512857.0
2018-09-17,667.38,667.38,654.89,659.35,2220455.0
2018-09-18,659.45,667.38,655.09,658.16,1814726.0
2018-09-19,662.43,672.79,640.36,655.09,3043018.0
2018-09-21,662.43,665.95,633.07,647.75,2276641.0
2018-09-24,656.48,663.37,635.45,640.21,2766326.0
2018-09-25,638.63,660.24,637.63,656.23,2295464.0
2018-09-26,658.91,669.62,650.53,667.19,2131833.0
2018-09-27,669.37,671.35,650.48,653.85,3433359.0
2018-09-28,653.85,657.47,641.8,648.59,1862405.0
2018-10-01,647.6,653.5,638.13,648.69,1309530.0
2018-10-03,644.58,658.41,644.58,649.09,1533990.0
2018-10-04,644.67,649.19,626.83,633.07,1736407.0
2018-10-05,630.0,644.13,625.73,631.34,1806150.0
2018-10-08,631.29,637.29,623.21,633.47,1564640.0
2018-10-09,634.16,637.73,620.03,634.01,1535781.0
2018-10-10,634.01,645.57,628.02,634.26,1881053.0
2018-10-11,622.26,628.51,607.93,611.06,1707508.0
2018-10-12,614.83,621.97,607.49,617.7,2085360.0
2018-10-15,617.8,644.38,612.89,642.44,2666868.0
2018-10-16,642.44,646.21,632.03,634.41,1510216.0
2018-10-17,639.52,640.61,631.68,635.11,1280980.0
2018-10-19,634.96,640.16,620.88,628.51,2267774.0
2018-10-22,629.9,635.3,621.62,624.4,1399755.0
2018-10-23,623.55,626.73,610.86,617.16,1370461.0
2018-10-24,620.28,629.7,610.46,616.12,987144.0
2018-10-25,613.39,618.79,600.1,603.92,5739386.0
2018-10-26,604.12,607.24,593.65,598.66,1935618.0
2018-10-29,597.32,632.87,596.43,629.85,1614423.0
2018-10-30,630.69,631.39,603.03,605.26,2418471.0
2018-10-31,606.89,626.48,601.24,624.0,2305046.0
2018-11-01,624.74,626.68,608.88,610.26,1442392.0
2018-11-02,614.78,614.78,600.45,602.03,1566053.0
2018-11-05,602.33,612.35,552.45,558.35,12941350.0
2018-11-06,550.37,550.37,522.95,526.37,16941828.0
2018-11-07,531.53,531.53,527.66,528.9,698244.0
2018-11-09,531.03,531.33,519.63,522.55,6125274.0
2018-11-12,525.58,537.38,524.64,527.41,7669697.0
2018-11-13,529.54,529.54,522.11,523.69,2410643.0
2018-11-14,526.17,528.16,512.69,515.21,2740756.0
2018-11-15,517.54,520.62,510.16,514.82,2661535.0
2018-11-16,517.35,529.54,516.75,526.17,3483625.0
2018-11-19,530.54,531.53,519.58,523.84,1913914.0
2018-11-20,523.59,525.43,514.32,516.35,1707971.0
2018-11-21,518.44,523.64,516.95,517.79,1749806.0
2018-11-22,518.64,520.62,507.48,513.63,2045318.0
2018-11-26,515.66,519.38,508.52,517.74,1728468.0
2018-11-27,521.61,522.55,508.77,513.33,2100159.0
2018-11-28,514.87,519.58,509.31,511.0,2003272.0
2018-11-29,513.68,522.01,511.69,520.32,2799578.0
2018-11-30,523.59,537.48,522.6,536.34,3855382.0
2018-12-03,537.48,540.85,529.64,531.33,2033213.0
2018-12-04,531.53,544.42,530.59,541.89,3400053.0
2018-12-05,541.44,544.32,520.92,524.04,2192065.0
2018-12-06,523.59,523.59,506.74,511.0,2562048.0
2018-12-07,515.66,526.22,507.73,509.31,3503808.0
2018-12-10,505.64,510.55,498.9,508.27,2201377.0
2018-12-11,498.8,519.58,498.8,514.37,2326059.0
2018-12-12,518.54,529.84,516.75,526.87,1683131.0
2018-12-13,527.56,529.35,514.87,522.6,2234487.0
2018-12-14,523.94,529.35,512.34,517.4,1950888.0
2018-12-17,519.63,524.93,516.35,519.28,1196871.0
2018-12-18,519.63,522.6,515.71,518.54,1628240.0
2018-12-19,519.63,524.19,518.19,520.37,1241000.0
2018-12-20,519.33,521.61,511.1,515.91,2074097.0
2018-12-21,516.65,519.58,510.01,512.34,1758710.0
2018-12-24,514.47,516.45,508.72,514.47,1214348.0
2018-12-26,511.3,514.67,503.07,510.01,1318560.0
2018-12-27,514.57,516.65,509.71,513.58,1351636.0
2018-12-28,510.01,520.97,510.01,517.64,1933464.0
