,open,high,low,close,volume
2018-02-26,866.98,888.66,836.45,859.16,2561830.0
2018-02-27,865.85,885.05,850.86,868.93,1471757.0
2018-02-28,862.58,874.16,850.96,857.21,936503.0
2018-03-01,861.56,863.8,802.45,815.15,1236543.0
2018-03-05,816.96,842.56,812.91,839.62,1284059.0
2018-03-06,846.95,855.94,787.56,798.4,980795.0
2018-03-07,801.04,807.58,769.14,778.72,1117388.0
2018-03-08,785.21,790.29,763.97,781.55,795697.0
2018-03-09,785.41,800.75,769.44,777.2,789621.0
2018-03-12,784.87,791.03,778.28,785.65,454488.0
2018-03-13,795.18,810.81,792.64,808.8,746452.0
2018-03-14,805.92,833.28,802.7,823.6,873187.0
2018-03-15,825.26,840.65,820.87,833.18,593018.0
2018-03-16,833.28,848.76,813.74,833.23,855641.0
2018-03-19,828.64,835.28,779.55,783.94,460564.0
2018-03-20,780.52,803.58,769.39,780.72,845747.0
2018-03-21,785.31,797.42,776.81,781.6,510128.0
2018-03-22,786.78,797.62,772.71,776.86,391808.0
2018-03-23,766.7,802.6,761.96,796.54,906057.0
2018-03-26,798.11,809.78,782.72,806.66,492842.0
2018-03-27,810.81,825.36,803.04,813.59,338101.0
2018-03-28,809.34,831.76,806.9,820.04,664222.0
2018-04-02,826.19,834.2,809.78,827.56,267558.0
2018-04-03,830.3,830.3,814.32,825.95,245281.0
2018-04-04,829.37,830.34,799.57,805.09,277187.0
2018-04-05,818.62,819.94,798.3,806.02,369301.0
2018-04-06,806.02,809.88,793.17,799.04,201507.0
2018-04-09,809.59,815.15,799.08,802.99,277880.0
2018-04-10,807.88,813.74,799.57,804.12,241534.0
2018-04-11,805.92,808.17,792.73,798.64,203699.0
2018-04-12,798.99,812.76,791.27,794.4,383317.0
2018-04-13,797.08,802.99,782.97,786.39,324456.0
2018-04-16,784.24,805.34,777.1,789.9,474821.0
2018-04-17,795.57,800.4,790.2,794.88,150982.0
2018-04-18,796.64,798.11,775.64,778.72,213783.0
2018-04-19,780.52,784.68,719.03,764.65,1159049.0
2018-04-20,761.96,764.6,739.89,747.07,518957.0
2018-04-23,746.33,807.68,743.45,785.36,1024697.0
2018-04-24,790.59,829.76,789.32,813.84,982403.0
2018-04-25,813.74,843.04,807.14,833.57,723271.0
2018-04-26,835.33,862.53,821.36,853.25,789768.0
2018-04-27,854.77,869.42,837.92,860.29,465522.0
2018-04-30,864.54,864.58,847.93,859.26,252238.0
2018-05-02,859.46,865.95,810.81,815.11,381416.0
2018-05-03,814.71,820.43,792.49,802.26,307347.0
2018-05-04,805.34,813.93,787.46,799.33,206597.0
2018-05-07,804.75,830.34,773.0,783.45,572016.0
2018-05-08,789.02,815.59,778.62,809.88,762994.0
2018-05-09,814.71,844.02,804.16,823.65,2549037.0
2018-05-10,841.09,858.67,815.74,826.78,1723949.0
2018-05-11,825.46,844.02,824.39,840.8,457410.0
2018-05-14,840.7,846.95,805.92,822.43,330879.0
2018-05-15,818.62,832.3,801.04,804.55,188230.0
2018-05-16,810.81,814.08,786.39,796.69,226551.0
2018-05-17,802.89,814.62,786.39,792.1,595452.0
2018-05-18,792.1,816.42,792.1,801.62,531971.0
2018-05-21,806.31,813.93,753.17,764.26,376801.0
2018-05-22,763.92,781.5,758.06,773.93,253400.0
2018-05-23,774.66,782.28,760.06,768.12,335695.0
2018-05-24,778.08,778.08,757.76,769.05,126365.0
2018-05-25,772.9,800.06,770.66,780.91,455270.0
2018-05-28,786.63,793.37,776.23,783.21,198312.0
2018-05-29,783.45,793.71,760.55,765.58,333175.0
2018-05-30,763.43,777.1,756.1,761.13,302360.0
2018-05-31,766.36,774.66,763.92,770.95,232343.0
2018-06-01,771.73,773.29,747.31,751.02,180374.0
2018-06-04,757.03,766.75,750.88,756.69,406994.0
2018-06-05,760.01,760.01,705.3,716.49,301277.0
2018-06-06,719.91,732.36,674.04,715.32,294953.0
2018-06-07,718.0,734.61,711.9,716.64,246752.0
2018-06-08,718.0,737.05,711.21,730.9,749900.0
2018-06-11,735.29,754.64,732.71,743.6,455835.0
2018-06-12,746.33,775.44,741.25,772.46,656505.0
2018-06-13,776.62,783.16,753.95,757.57,631421.0
2018-06-14,760.99,778.52,757.57,771.88,505855.0
2018-06-15,773.69,773.69,742.52,745.75,453247.0
2018-06-18,743.4,754.15,742.43,744.62,155990.0
2018-06-19,738.52,748.34,718.1,720.93,269627.0
2018-06-20,727.77,735.1,715.07,722.79,303602.0
2018-06-21,727.09,732.66,717.03,719.42,226265.0
2018-06-22,719.96,737.44,717.17,726.16,419456.0
2018-06-25,722.4,728.55,692.75,697.49,297973.0
2018-06-26,700.27,700.96,677.95,681.71,317612.0
2018-06-27,685.13,715.07,681.86,708.14,696869.0
2018-06-28,714.1,715.07,683.86,690.26,320971.0
2018-06-29,696.32,699.39,669.8,682.98,388884.0
2018-07-02,689.04,692.12,675.51,681.32,218719.0
2018-07-03,678.93,695.54,676.19,680.59,313929.0
2018-07-04,682.59,705.3,681.13,697.64,272801.0
2018-07-05,699.44,707.26,687.72,692.51,213215.0
2018-07-06,696.02,696.41,683.81,686.35,106878.0
2018-07-09,695.54,695.54,684.79,686.5,101568.0
2018-07-10,689.97,720.45,687.87,708.33,677091.0
2018-07-11,704.33,729.34,700.52,713.8,327804.0
2018-07-12,717.91,738.47,713.12,733.63,325120.0
2018-07-13,736.61,737.54,716.05,723.47,241926.0
2018-07-16,709.41,732.46,708.24,726.11,179611.0
2018-07-17,717.52,727.53,715.07,723.28,110882.0
2018-07-18,729.73,729.73,698.47,719.42,235969.0
2018-07-19,725.77,735.59,716.15,729.24,247245.0
2018-07-20,726.7,730.61,704.33,724.74,221461.0
2018-07-23,729.14,741.45,715.17,730.95,101612.0
2018-07-24,742.33,768.56,733.63,744.04,225936.0
2018-07-25,747.41,760.99,744.14,756.88,242038.0
2018-07-26,761.96,766.46,748.48,762.16,171635.0
2018-07-27,767.48,800.75,750.58,776.13,1268441.0
2018-07-30,760.6,761.96,743.16,747.02,415404.0
2018-07-31,746.09,746.09,718.1,721.81,276483.0
2018-08-01,725.43,740.57,724.79,730.7,214414.0
2018-08-02,731.34,739.5,722.94,732.61,309774.0
2018-08-03,735.59,739.79,718.0,722.5,373962.0
2018-08-06,725.82,765.87,723.87,757.57,611724.0
2018-08-07,760.01,771.34,734.32,741.2,387993.0
2018-08-08,741.45,753.95,719.03,725.23,577513.0
2018-08-09,729.73,729.73,704.33,706.72,311093.0
2018-08-10,708.19,720.2,708.19,713.66,305042.0
2018-08-13,713.12,721.91,695.54,702.76,334008.0
2018-08-14,707.99,717.27,690.6,697.59,226381.0
2018-08-16,699.25,711.21,699.25,708.53,239437.0
2018-08-17,711.17,733.63,699.44,723.03,533202.0
2018-08-20,727.19,734.61,709.21,714.34,269279.0
2018-08-21,718.98,718.98,707.26,710.09,207151.0
2018-08-23,714.05,715.07,690.65,694.85,630965.0
2018-08-24,698.95,705.65,695.54,699.69,522322.0
2018-08-27,703.35,727.58,703.35,715.71,438438.0
2018-08-28,720.35,721.91,703.64,708.04,110984.0
2018-08-29,710.58,713.12,701.4,704.08,169338.0
2018-08-30,708.14,711.65,698.95,700.62,210266.0
2018-08-31,701.35,708.24,698.66,705.5,212071.0
2018-09-03,711.07,725.82,708.28,714.54,280590.0
2018-09-04,717.03,744.38,710.19,730.8,829799.0
2018-09-05,733.63,747.11,733.63,742.96,345703.0
2018-09-06,739.5,747.11,732.66,742.57,279433.0
2018-09-07,745.26,810.81,739.98,798.16,2114666.0
2018-09-10,801.09,848.71,774.86,787.31,1143441.0
2018-09-11,793.61,806.8,743.55,751.36,511650.0
2018-09-12,750.24,773.77,740.43,766.17,515680.0
2018-09-14,773.77,783.48,767.59,777.21,340787.0
2018-09-17,770.1,794.37,764.95,774.56,286832.0
2018-09-18,774.56,777.55,752.69,756.37,215519.0
2018-09-19,759.85,762.64,727.68,732.29,206938.0
2018-09-21,737.98,748.27,672.81,723.9,415345.0
2018-09-24,725.38,732.29,699.63,709.29,211649.0
2018-09-25,711.01,730.33,698.26,721.4,272833.0
2018-09-26,735.57,750.24,735.53,745.63,332566.0
2018-09-27,746.41,749.89,723.46,728.96,281949.0
2018-09-28,729.64,744.35,701.2,718.56,273429.0
2018-10-01,721.31,721.31,659.13,698.01,369400.0
2018-10-03,691.39,701.5,679.48,682.67,225339.0
2018-10-04,675.51,697.03,669.08,691.69,884821.0
2018-10-05,686.49,698.26,662.12,672.37,105285.0
2018-10-08,661.97,675.7,651.53,657.12,181984.0
2018-10-09,662.02,670.26,630.15,638.39,226432.0
2018-10-10,641.38,659.82,639.12,654.67,174724.0
2018-10-11,634.42,651.04,575.03,636.48,144862.0
2018-10-12,640.3,657.07,640.3,650.99,416525.0
2018-10-15,652.17,682.52,637.46,679.04,176973.0
2018-10-16,681.59,692.47,674.82,679.82,120758.0
2018-10-17,683.65,690.12,663.0,667.27,120536.0
2018-10-19,666.88,682.22,604.11,659.08,624638.0
2018-10-22,674.72,681.29,629.61,637.41,773728.0
2018-10-23,640.35,668.84,613.92,639.56,1003472.0
2018-10-24,643.39,651.19,632.7,640.94,271448.0
2018-10-25,630.79,647.21,630.1,644.08,140326.0
2018-10-26,647.26,647.26,627.94,634.71,118952.0
2018-10-29,636.48,641.97,628.78,636.08,182341.0
2018-10-30,642.36,653.1,631.72,638.73,266234.0
2018-10-31,633.53,656.97,633.53,650.74,225013.0
2018-11-01,651.58,667.86,650.3,660.55,244775.0
2018-11-02,668.79,696.1,662.12,688.8,405429.0
2018-11-05,690.81,714.93,689.58,707.09,331593.0
2018-11-06,707.67,722.97,707.28,717.82,149329.0
2018-11-07,723.76,726.85,717.87,721.11,23513.0
2018-11-09,720.82,755.14,711.06,749.3,405186.0
2018-11-12,752.1,755.14,720.82,732.39,197408.0
2018-11-13,722.87,746.66,721.8,743.57,168186.0
2018-11-14,744.4,749.4,724.84,737.29,124185.0
2018-11-15,737.29,747.29,728.71,738.96,130364.0
2018-11-16,742.98,742.98,731.6,738.57,113297.0
2018-11-19,745.04,755.14,734.99,745.48,255886.0
2018-11-20,746.22,746.85,707.13,714.2,147257.0
2018-11-21,715.81,719.93,688.45,691.1,194550.0
2018-11-22,692.87,705.32,686.49,688.89,109932.0
2018-11-26,692.28,695.32,662.37,671.68,166533.0
2018-11-27,685.51,694.34,673.2,681.73,260717.0
2018-11-28,676.83,685.95,676.83,683.11,92729.0
2018-11-29,688.5,733.56,688.5,728.32,872410.0
2018-11-30,741.21,764.95,734.05,759.85,674968.0
2018-12-03,764.95,786.52,743.47,784.32,714189.0
2018-12-04,784.56,813.93,769.85,804.71,470329.0
2018-12-05,794.66,819.92,791.67,807.31,597651.0
2018-12-06,791.18,830.02,784.95,790.2,699988.0
2018-12-07,787.5,802.21,770.93,776.47,228052.0
2018-12-10,745.33,747.1,715.91,724.98,488908.0
2018-12-11,720.62,752.69,707.62,739.64,347429.0
2018-12-12,738.47,749.7,727.68,736.36,394091.0
2018-12-13,744.5,755.14,718.8,728.76,325624.0
