,open,high,low,close,volume
2017-02-06,71.81,72.32,71.73,71.95,254074.0
2017-02-07,71.95,72.29,71.77,72.1,243512.0
2017-02-08,72.14,72.95,71.95,72.32,236364.0
2017-02-09,71.43,72.99,69.51,70.66,300348.0
2017-02-10,72.66,74.14,71.36,71.84,851353.0
2017-02-13,71.92,72.06,69.39,69.58,117485.0
2017-02-14,70.17,70.17,67.91,68.47,89847.0
2017-02-15,68.99,71.58,68.62,69.91,178025.0
2017-02-16,69.88,70.4,69.88,70.14,51417.0
2017-02-17,70.47,70.66,67.35,69.25,79300.0
2017-02-20,69.36,69.47,68.21,68.47,82900.0
2017-02-21,68.99,69.88,68.47,69.62,86295.0
2017-02-22,70.69,72.7,69.91,70.54,356562.0
2017-02-23,70.17,70.84,69.02,69.47,71334.0
2017-02-27,70.21,70.32,69.06,69.36,51425.0
2017-02-28,69.36,70.21,68.28,68.43,132567.0
2017-03-01,68.84,70.14,68.62,69.62,107510.0
2017-03-02,70.02,72.25,69.73,70.62,262887.0
2017-03-03,69.77,71.14,69.77,70.4,64592.0
2017-03-06,71.17,71.36,70.32,70.47,59051.0
2017-03-07,70.47,71.06,70.1,70.17,29527.0
2017-03-08,70.14,71.88,69.21,71.06,199347.0
2017-03-09,70.73,70.73,69.77,69.95,38636.0
2017-03-10,70.51,70.51,69.36,69.77,93365.0
2017-03-14,70.47,71.81,69.54,70.92,189351.0
2017-03-15,70.8,71.1,70.1,70.58,50514.0
2017-03-16,70.47,71.77,70.47,71.17,102233.0
2017-03-17,71.55,73.21,70.73,71.73,223676.0
2017-03-20,71.81,72.92,71.69,71.99,89060.0
2017-03-21,78.7,82.97,75.77,82.08,3708599.0
2017-03-22,81.6,90.35,79.48,87.16,5801470.0
2017-03-23,87.53,91.17,87.53,89.35,1878165.0
2017-03-24,88.43,89.97,85.98,86.73,762683.0
2017-03-27,85.51,85.86,82.94,83.46,331946.0
2017-03-28,83.34,87.88,82.35,85.23,793774.0
2017-03-29,84.52,85.23,82.27,82.86,246548.0
2017-03-30,82.86,85.94,82.86,83.61,241611.0
2017-03-31,83.46,85.59,83.46,84.8,169309.0
2017-04-03,85.15,87.25,83.77,84.44,158398.0
2017-04-05,84.6,87.52,84.6,86.02,230059.0
2017-04-06,85.27,86.5,84.96,85.86,91707.0
2017-04-07,85.11,85.86,83.42,83.93,150311.0
2017-04-10,84.76,85.94,83.18,83.77,165395.0
2017-04-11,84.13,86.5,83.02,83.77,233173.0
2017-04-12,86.5,88.04,85.04,85.94,770996.0
2017-04-13,86.54,86.89,85.04,85.39,220170.0
2017-04-17,86.34,86.34,82.55,83.5,256952.0
2017-04-18,83.85,84.68,82.19,82.55,144880.0
2017-04-19,82.31,82.67,79.78,80.57,239396.0
2017-04-20,82.15,85.71,80.97,84.6,476323.0
2017-04-21,85.39,85.47,82.71,83.46,160044.0
2017-04-24,84.44,85.39,83.38,84.36,123435.0
2017-04-25,85.08,86.3,83.57,84.05,195815.0
2017-04-26,84.52,86.02,83.06,83.73,252273.0
2017-04-27,83.53,84.48,83.42,83.53,58635.0
2017-04-28,83.38,84.72,82.94,83.18,74147.0
2017-05-02,84.17,84.76,82.78,82.94,101016.0
2017-05-03,83.14,84.13,81.44,81.76,109445.0
2017-05-04,82.55,83.53,81.28,81.88,117699.0
2017-05-05,81.92,82.07,80.41,80.77,83394.0
2017-05-08,81.4,82.47,80.57,80.73,74586.0
2017-05-09,81.36,82.15,80.73,81.32,56165.0
2017-05-10,82.98,88.31,82.07,84.01,500875.0
2017-05-11,84.44,84.92,81.36,81.92,97763.0
2017-05-12,82.59,82.86,81.76,82.07,52169.0
2017-05-15,84.52,86.5,84.13,84.72,228356.0
2017-05-16,84.88,86.1,83.85,84.17,109913.0
2017-05-17,84.17,84.48,82.51,83.02,81651.0
2017-05-18,82.94,84.76,81.92,82.19,116541.0
2017-05-19,82.78,84.88,81.52,81.88,138790.0
2017-05-22,82.94,84.01,81.44,81.88,95000.0
2017-05-23,82.35,82.9,79.62,80.02,105759.0
2017-05-24,79.82,80.97,77.29,77.81,108032.0
2017-05-25,77.81,79.51,75.04,78.16,90771.0
2017-05-26,78.56,80.41,77.02,79.07,199984.0
2017-05-29,78.6,80.34,77.89,79.43,54723.0
2017-05-30,78.83,80.65,77.49,78.32,144578.0
2017-05-31,84.52,86.02,82.74,83.46,1049479.0
2017-06-01,84.13,86.06,83.18,84.52,386579.0
2017-06-02,85.04,85.47,83.38,83.57,105833.0
2017-06-05,82.71,84.36,82.47,84.09,99366.0
2017-06-06,84.09,84.76,82.63,84.4,139214.0
2017-06-07,84.68,84.76,82.78,83.1,87192.0
2017-06-08,83.57,84.52,82.55,83.22,85973.0
2017-06-09,83.3,83.85,82.15,82.55,92704.0
2017-06-12,82.55,83.53,81.52,81.92,76327.0
2017-06-13,82.63,83.22,82.19,82.35,74681.0
2017-06-14,82.9,82.94,81.36,81.6,59514.0
2017-06-15,81.8,82.35,79.94,80.14,80528.0
2017-06-16,80.02,81.88,80.02,80.97,84387.0
2017-06-19,81.36,85.15,81.36,84.21,414433.0
2017-06-20,84.76,88.47,84.76,86.85,903306.0
2017-06-21,86.46,86.85,80.73,82.27,293331.0
2017-06-22,82.67,85.0,82.15,82.55,153091.0
2017-06-23,82.55,82.55,79.07,79.59,221847.0
2017-06-27,80.06,80.69,77.41,78.4,141814.0
2017-06-28,77.85,80.49,77.41,78.36,129288.0
2017-06-29,78.95,81.09,78.64,79.35,105755.0
2017-06-30,79.27,79.82,78.44,78.99,101340.0
2017-07-03,80.97,81.36,77.1,81.01,185339.0
2017-07-04,81.32,81.88,80.34,80.81,91488.0
2017-07-05,81.16,84.52,80.1,81.68,136206.0
2017-07-06,82.07,82.07,80.85,81.44,71510.0
2017-07-07,81.44,82.23,80.85,81.28,135542.0
2017-07-10,81.36,86.89,81.09,81.28,26881.0
2017-07-11,81.92,83.42,81.36,81.84,95111.0
2017-07-12,82.86,85.23,81.68,84.17,326864.0
2017-07-13,85.11,86.89,84.72,85.35,454463.0
2017-07-14,85.86,85.86,83.93,84.09,144577.0
2017-07-17,83.73,94.0,83.57,84.44,342971.0
2017-07-18,84.05,85.0,82.15,82.86,159960.0
2017-07-19,83.73,85.94,81.24,81.88,465794.0
2017-07-20,82.07,84.36,81.95,82.31,258105.0
2017-07-21,82.63,83.34,80.53,80.77,306023.0
2017-07-24,81.28,82.86,79.51,79.82,409314.0
2017-07-25,80.37,81.92,80.34,81.16,249021.0
2017-07-26,80.85,82.35,80.41,80.53,164703.0
2017-07-27,80.93,81.56,79.23,79.86,279455.0
2017-07-28,79.7,81.32,79.03,79.62,168204.0
2017-07-31,80.1,80.97,79.43,79.78,135222.0
2017-08-01,80.3,80.34,79.15,79.39,137314.0
2017-08-02,79.59,81.24,79.39,79.62,207854.0
2017-08-03,79.94,80.57,75.44,78.24,538517.0
2017-08-04,78.2,78.83,77.33,77.73,190118.0
2017-08-07,77.97,79.27,77.73,78.6,182983.0
2017-08-08,79.27,79.35,77.57,77.89,163109.0
2017-08-09,77.89,78.99,77.25,77.73,250640.0
