,open,high,low,close,volume
2016-08-12,260.18,262.03,258.98,260.75,1889296.0
2016-08-16,260.02,262.61,258.63,260.64,2665923.0
2016-08-17,260.75,270.01,260.68,268.35,5810868.0
2016-08-18,268.59,268.7,260.87,261.6,4975745.0
2016-08-19,262.38,262.65,256.24,257.82,9764483.0
2016-08-22,256.09,260.1,255.39,258.4,7488064.0
2016-08-23,258.94,260.41,256.59,259.75,2257353.0
2016-08-24,259.71,259.79,256.63,257.67,7665307.0
2016-08-25,258.09,259.79,254.12,255.62,3658893.0
2016-08-26,255.74,257.94,254.23,257.17,2682815.0
2016-08-29,256.94,258.02,255.01,257.59,1292318.0
2016-08-30,258.56,259.33,256.47,258.21,1531387.0
2016-08-31,257.71,259.56,255.47,257.32,3834244.0
2016-09-01,257.78,261.56,256.63,260.79,2860233.0
2016-09-02,260.02,260.14,255.74,256.4,3458571.0
2016-09-06,257.36,257.51,250.88,253.73,2989741.0
2016-09-07,253.85,256.47,252.38,255.39,2982805.0
2016-09-08,255.39,256.94,253.69,256.59,2998354.0
2016-09-09,256.94,256.94,255.05,256.32,2194843.0
2016-09-12,252.85,256.94,252.69,254.97,2607009.0
2016-09-14,249.68,252.73,248.06,250.26,6425242.0
2016-09-15,251.03,252.23,248.29,249.8,2277264.0
2016-09-16,250.92,252.31,248.68,250.42,4151279.0
2016-09-19,249.99,253.93,249.99,253.31,2730095.0
2016-09-20,253.69,254.93,252.42,254.04,2955423.0
2016-09-21,254.08,256.13,252.73,255.39,3433714.0
2016-09-22,257.21,257.36,252.04,252.65,2589917.0
2016-09-23,252.42,254.58,252.42,253.39,3605797.0
2016-09-26,253.73,257.78,253.19,256.51,3256853.0
2016-09-27,258.86,260.18,256.16,256.74,3058963.0
2016-09-28,256.74,259.02,252.77,253.42,1620533.0
2016-09-29,254.85,256.51,248.87,252.81,4747212.0
2016-09-30,251.65,253.69,244.51,248.68,4445950.0
2016-10-03,249.3,253.62,248.06,253.0,3104019.0
2016-10-04,253.08,253.85,246.4,247.75,5945963.0
2016-10-05,248.53,249.68,245.94,247.87,5316324.0
2016-10-06,249.22,249.22,244.74,245.79,3130353.0
2016-10-07,246.29,246.67,243.55,245.98,2038680.0
2016-10-10,246.9,248.26,245.48,246.06,1976384.0
2016-10-13,245.36,246.06,240.73,243.43,3543786.0
2016-10-14,243.82,245.52,241.0,241.54,2066659.0
2016-10-17,242.89,244.13,238.92,240.15,5164144.0
2016-10-18,240.66,242.82,240.42,241.16,3335691.0
2016-10-19,240.73,242.97,240.46,241.16,3410851.0
2016-10-20,240.93,242.78,240.89,241.2,1993881.0
2016-10-21,241.2,242.43,240.96,241.74,3009896.0
2016-10-24,242.2,248.91,241.39,247.87,2802733.0
