,open,high,low,close,volume
2018-03-26,289.29,297.45,285.6,290.86,102895.0
2018-03-27,293.81,304.44,292.29,301.19,179193.0
2018-03-28,298.04,306.89,287.22,292.53,282949.0
2018-04-02,293.12,303.94,293.12,300.7,92979.0
2018-04-03,300.84,311.81,299.27,309.99,148612.0
2018-04-04,310.83,323.22,304.19,307.34,296191.0
2018-04-05,313.78,324.01,310.83,315.7,162506.0
2018-04-06,318.7,328.19,318.7,320.96,234595.0
2018-04-09,322.63,327.94,317.67,318.75,94227.0
2018-04-10,320.57,325.98,317.71,318.7,88646.0
2018-04-11,321.45,321.85,314.17,315.7,134060.0
2018-04-12,316.39,321.06,310.83,312.89,83182.0
2018-04-13,314.76,318.65,310.83,311.81,67601.0
2018-04-16,311.81,321.65,311.81,315.21,92512.0
2018-04-17,317.71,332.47,315.75,324.6,301134.0
2018-04-18,325.58,340.24,322.63,330.3,462904.0
2018-04-19,331.19,338.27,330.75,333.7,134290.0
2018-04-20,335.32,335.42,329.03,330.8,91940.0
2018-04-23,327.4,348.21,321.94,336.5,414542.0
2018-04-24,336.4,343.88,331.44,333.99,165820.0
2018-04-25,333.35,337.98,323.17,324.35,233103.0
2018-04-26,322.73,331.29,322.73,326.42,121578.0
2018-04-27,326.86,330.21,321.4,324.21,56010.0
2018-04-30,327.3,329.47,317.71,319.34,121070.0
2018-05-02,321.89,326.57,313.29,315.8,83429.0
2018-05-03,315.75,316.68,310.09,313.68,77021.0
2018-05-04,313.73,314.76,305.12,310.48,60669.0
2018-05-07,310.19,313.19,308.86,309.99,41427.0
2018-05-08,309.85,310.88,304.93,307.58,68184.0
2018-05-09,308.07,319.48,305.42,314.81,147194.0
2018-05-10,316.63,318.21,308.86,310.98,49291.0
2018-05-11,307.93,312.35,306.16,307.78,169675.0
2018-05-14,307.78,316.73,307.78,309.3,105992.0
2018-05-15,309.85,313.04,301.68,304.53,48596.0
2018-05-16,299.52,303.94,295.14,300.75,70191.0
2018-05-17,300.75,303.6,297.06,297.89,52622.0
2018-05-18,296.62,301.09,289.63,294.89,86569.0
2018-05-21,295.09,299.57,285.35,286.43,81492.0
2018-05-22,286.24,300.7,278.76,297.75,85732.0
2018-05-23,300.4,304.48,287.22,301.53,536983.0
2018-05-24,299.52,302.22,288.01,290.57,131277.0
2018-05-25,290.57,292.14,286.58,288.06,109619.0
2018-05-28,287.22,300.99,287.22,299.32,127357.0
2018-05-29,300.8,304.44,298.34,300.01,63400.0
2018-05-30,297.16,303.8,292.24,301.88,134262.0
2018-05-31,304.53,307.29,293.47,297.94,135342.0
2018-06-01,300.89,300.89,292.24,298.53,116569.0
2018-06-04,299.03,309.75,295.58,305.27,243510.0
2018-06-05,301.93,305.81,271.98,281.81,591403.0
2018-06-06,281.47,292.14,269.17,286.48,160364.0
2018-06-07,287.17,291.84,281.47,283.93,78364.0
2018-06-08,283.29,289.98,280.73,285.89,57286.0
2018-06-11,285.25,285.89,279.4,280.73,70503.0
2018-06-12,279.84,281.86,275.66,279.25,98203.0
2018-06-13,280.24,285.16,279.5,282.65,72079.0
2018-06-14,282.3,284.66,280.34,281.32,36826.0
2018-06-15,280.34,280.34,269.52,272.86,94739.0
2018-06-18,273.45,278.32,266.57,275.76,82744.0
2018-06-19,274.93,278.07,267.5,269.81,131614.0
2018-06-20,268.53,269.22,258.7,260.76,128371.0
2018-06-21,260.76,260.76,250.93,254.07,115546.0
2018-06-22,253.78,254.81,247.88,250.19,65766.0
2018-06-25,249.55,250.58,246.2,249.3,59989.0
2018-06-26,249.84,253.68,236.07,238.14,97740.0
2018-06-27,238.88,240.99,224.37,227.07,85248.0
2018-06-28,226.53,231.65,218.37,226.14,90479.0
2018-06-29,225.25,271.34,225.25,270.16,1176306.0
2018-07-02,269.52,288.21,251.17,271.19,1440811.0
2018-07-03,266.52,279.11,260.86,274.09,559959.0
2018-07-04,269.02,280.24,269.02,274.14,274954.0
2018-07-05,272.02,279.89,268.53,272.96,250306.0
2018-07-06,269.52,274.63,265.83,269.42,199250.0
2018-07-09,269.42,274.43,263.52,268.34,78654.0
2018-07-10,268.53,278.07,265.83,268.93,182791.0
2018-07-11,267.45,270.11,262.78,265.88,87642.0
2018-07-12,267.84,272.27,263.02,264.4,69134.0
