,open,high,low,close,volume
2018-10-10,2091.52,2296.39,2091.52,2261.78,7235957.0
2018-10-11,2091.52,2220.99,2051.68,2153.37,5467086.0
2018-10-12,2218.25,2310.63,2218.25,2278.11,3665577.0
2018-10-15,2310.38,2310.38,2251.97,2296.89,2435413.0
2018-10-16,2315.61,2352.46,2276.02,2299.52,2528484.0
2018-10-17,2330.55,2359.68,2124.24,2141.81,3811985.0
2018-10-19,2141.32,2189.12,2045.65,2131.85,4286790.0
2018-10-22,2179.16,2209.99,2082.55,2106.81,3681946.0
2018-10-23,2086.54,2146.64,1989.48,2074.94,9064775.0
2018-10-24,2166.22,2329.55,2151.28,2302.46,10357295.0
2018-10-25,2275.77,2338.52,2247.68,2325.57,5201159.0
2018-10-26,2320.54,2367.2,2269.3,2329.45,3795831.0
2018-10-29,2329.45,2382.34,2305.65,2370.84,2201145.0
2018-10-30,2385.33,2414.11,2340.86,2346.83,2202230.0
2018-10-31,2358.24,2382.34,2297.58,2372.93,2808812.0
2018-11-01,2381.79,2425.17,2362.87,2408.33,2552134.0
2018-11-02,2433.13,2464.9,2355.45,2373.67,2367117.0
2018-11-05,2380.35,2399.27,2323.28,2349.87,1625999.0
2018-11-06,2360.43,2380.25,2322.93,2330.3,1368682.0
2018-11-07,2350.47,2354.95,2334.23,2338.92,171467.0
2018-11-09,2340.16,2374.22,2328.81,2365.76,1327846.0
2018-11-12,2365.76,2375.37,2260.83,2268.4,1479678.0
2018-11-13,2260.83,2299.03,2224.08,2275.77,2297710.0
2018-11-14,2289.71,2305.65,2255.85,2284.68,1456146.0
2018-11-15,2277.76,2338.52,2275.87,2331.84,1577115.0
2018-11-16,2332.54,2407.44,2330.55,2392.4,1918873.0
2018-11-19,2410.23,2412.52,2340.81,2351.41,1357795.0
2018-11-20,2355.45,2383.29,2336.28,2370.49,1237702.0
2018-11-21,2379.35,2425.17,2352.16,2420.73,1514725.0
2018-11-22,2422.18,2444.89,2350.47,2371.88,1604279.0
2018-11-26,2390.31,2402.16,2337.47,2384.93,1391434.0
2018-11-27,2385.33,2430.05,2365.41,2425.61,1594955.0
2018-11-28,2436.07,2439.11,2386.57,2402.81,1396260.0
2018-11-29,2425.17,2507.43,2407.09,2496.38,2861284.0
2018-11-30,2527.75,2554.04,2496.92,2527.45,2737341.0
2018-12-03,2537.71,2545.23,2480.69,2498.52,1115592.0
2018-12-04,2498.87,2538.7,2484.92,2533.28,1329587.0
2018-12-05,2529.64,2529.64,2460.32,2484.03,1327031.0
2018-12-06,2470.98,2483.93,2408.23,2422.58,1317472.0
2018-12-07,2433.13,2487.66,2404.9,2476.31,1478720.0
2018-12-10,2400.71,2434.03,2372.73,2385.87,1399894.0
2018-12-11,2350.47,2436.62,2322.68,2416.95,2189278.0
2018-12-12,2435.12,2504.74,2424.52,2483.88,1683197.0
2018-12-13,2500.06,2518.74,2465.0,2479.05,1713161.0
2018-12-14,2478.2,2501.85,2454.3,2476.31,1204379.0
2018-12-17,2488.51,2499.76,2456.29,2464.41,1019602.0
2018-12-18,2459.72,2527.95,2436.72,2521.97,1653107.0
2018-12-19,2540.5,2618.48,2539.85,2586.41,2946314.0
2018-12-20,2549.66,2599.36,2521.38,2580.93,1467028.0
2018-12-21,2604.44,2613.3,2522.47,2580.78,3042464.0
2018-12-24,2583.52,2594.33,2542.69,2554.54,1050017.0
2018-12-26,2549.66,2572.52,2493.59,2557.03,1662068.0
2018-12-27,2588.35,2616.14,2559.62,2576.7,1626301.0
2018-12-28,2592.49,2633.12,2575.51,2624.16,1901581.0
2018-12-31,2646.22,2655.53,2624.96,2634.47,1453327.0
2019-01-01,2634.32,2653.24,2601.55,2646.12,917872.0
2019-01-02,2624.46,2651.25,2591.39,2603.49,1304915.0
2019-01-03,2601.45,2637.3,2564.9,2575.75,1282478.0
2019-01-04,2590.49,2601.35,2553.3,2565.65,1051021.0
2019-01-07,2590.49,2594.48,2535.07,2543.29,1024328.0
2019-01-08,2549.66,2571.57,2514.85,2526.8,1233379.0
2019-01-09,2535.72,2549.46,2499.86,2514.15,1093992.0
2019-01-10,2515.8,2532.18,2494.58,2504.49,910839.0
2019-01-11,2505.84,2519.78,2477.95,2504.05,818218.0
2019-01-14,2505.79,2542.59,2474.12,2534.52,1021504.0
2019-01-15,2540.7,2602.45,2540.7,2593.68,1466303.0
2019-01-16,2587.91,2601.6,2552.45,2559.47,952597.0
2019-01-17,2563.6,2576.1,2516.84,2525.66,994183.0
2019-01-18,2534.72,2544.68,2514.9,2532.63,753775.0
2019-01-21,2537.71,2595.47,2516.4,2583.72,1332159.0
2019-01-22,2574.56,2624.36,2564.6,2611.31,1474713.0
2019-01-23,2608.42,2642.28,2600.45,2623.71,992504.0
2019-01-24,2628.34,2642.78,2592.59,2625.0,753856.0
2019-01-25,2638.3,2650.25,2574.56,2589.05,916927.0
2019-01-28,2599.46,2599.46,2345.49,2448.57,2364047.0
2019-01-29,2458.03,2559.72,2362.07,2505.39,6118833.0
2019-01-30,2569.58,2613.1,2535.72,2585.02,3879707.0
2019-01-31,2597.47,2597.47,2515.8,2564.45,2083418.0
2019-02-01,2564.6,2677.04,2564.6,2617.78,2117768.0
2019-02-04,2599.46,2612.95,2561.81,2583.97,942113.0
2019-02-05,2589.5,2631.43,2583.47,2593.08,1010817.0
2019-02-06,2608.42,2709.01,2601.55,2700.3,1798461.0
2019-02-07,2713.99,2719.97,2673.26,2685.71,1760580.0
2019-02-08,2659.22,2726.39,2659.22,2696.22,1510785.0
2019-02-11,2713.7,2713.7,2624.36,2646.47,1194702.0
2019-02-12,2657.22,2666.34,2605.73,2611.21,1200370.0
2019-02-13,2657.22,2666.34,2605.73,2611.21,1200370.0
2019-02-14,2569.53,2611.41,2546.57,2598.66,1214126.0
2019-02-15,2599.46,2599.46,2495.88,2550.76,1640696.0
2019-02-18,2537.76,2550.66,2502.3,2539.15,1154520.0
2019-02-19,2540.7,2596.42,2534.72,2549.46,1148339.0
2019-02-20,2574.56,2604.24,2560.62,2595.62,1038127.0
2019-02-21,2599.46,2649.26,2582.58,2643.98,1139823.0
2019-02-22,2641.84,2663.2,2621.77,2629.74,825672.0
2019-02-25,2628.34,2664.2,2603.19,2647.02,1024040.0
2019-02-26,2626.65,2667.18,2589.5,2647.02,1618996.0
2019-02-27,2659.22,2685.76,2614.4,2631.33,1147839.0
2019-02-28,2655.83,2656.23,2619.38,2638.3,1136843.0
2019-03-01,2652.54,2663.5,2629.34,2650.0,707094.0
2019-03-05,2644.28,2697.41,2633.92,2684.26,847307.0
2019-03-06,2704.03,2763.0,2689.1,2755.53,1543424.0
2019-03-07,2763.74,2771.06,2713.99,2723.75,859851.0
2019-03-08,2713.89,2767.78,2705.63,2757.12,1178087.0
2019-03-11,2757.82,2796.61,2757.82,2779.78,1169075.0
2019-03-12,2797.46,2805.27,2734.41,2741.93,1385335.0
2019-03-13,2748.85,2826.49,2737.75,2816.73,1549296.0
2019-03-14,2820.56,2823.55,2775.84,2796.76,896055.0
2019-03-15,2807.42,2887.29,2803.63,2849.2,2091562.0
2019-03-18,2860.4,2929.22,2833.51,2917.72,1819986.0
2019-03-19,2918.17,2950.93,2898.3,2909.1,1480565.0
2019-03-20,2912.99,2922.7,2846.26,2857.01,1406862.0
2019-03-22,2856.42,2883.81,2804.63,2825.19,1250876.0
2019-03-25,2792.67,2850.44,2789.69,2838.29,1066757.0
2019-03-26,2848.45,2930.12,2847.45,2922.5,1570637.0
2019-03-27,2938.09,3001.98,2920.66,2933.35,2419656.0
2019-03-28,2928.23,2987.88,2928.18,2983.75,1366945.0
2019-03-29,2928.23,2987.88,2928.18,2983.75,1366945.0
2019-04-01,3017.96,3034.1,2978.92,2989.33,1109000.0
2019-04-02,3012.58,3064.57,2986.24,3042.86,1136238.0
2019-04-03,3060.59,3076.52,3025.88,3033.7,1052752.0
2019-04-04,3047.64,3052.62,3005.26,3027.17,772776.0
2019-04-05,3035.69,3112.38,3033.8,3101.62,1244408.0
2019-04-08,3110.39,3117.36,3005.81,3011.89,1642189.0
2019-04-09,3004.37,3036.79,2967.42,2996.55,1733324.0
2019-04-10,2998.94,3024.73,2973.94,2986.24,994899.0
2019-04-11,2995.85,3042.66,2979.92,3035.54,1016712.0
2019-04-12,3039.67,3049.63,2989.18,2996.65,1048138.0
2019-04-15,3016.37,3020.75,2989.83,3010.04,651634.0
2019-04-16,3005.81,3044.95,3005.81,3020.25,1021478.0
2019-04-18,3026.43,3033.7,2982.9,3002.27,658826.0
2019-04-22,2997.84,2997.84,2962.98,2979.17,662157.0
2019-04-23,2979.92,3046.15,2974.99,3022.79,991968.0
2019-04-24,3022.74,3086.48,3019.75,3080.56,990580.0
2019-04-25,3087.28,3101.82,3060.24,3068.56,1240564.0
2019-04-26,3076.52,3092.46,3032.7,3084.34,613807.0
2019-04-30,3079.51,3107.4,3027.72,3083.45,900968.0
2019-05-02,3082.5,3136.23,3047.64,3119.1,895830.0
2019-05-03,3117.46,3152.22,3089.77,3099.28,730728.0
2019-05-06,3053.62,3081.5,3013.78,3022.04,966487.0
2019-05-07,3040.57,3057.4,2995.45,3004.86,970264.0
2019-05-08,2999.83,3004.81,2888.29,2909.5,1155023.0
2019-05-09,2888.29,2979.72,2873.35,2959.35,1745234.0
2019-05-10,2958.1,2983.9,2888.29,2911.04,1630089.0
2019-05-13,2918.07,2946.0,2894.26,2920.01,1356229.0
2019-05-14,2916.12,2930.07,2836.6,2870.21,1861760.0
2019-05-15,2909.2,3011.04,2859.21,2990.62,2453670.0
2019-05-16,3001.83,3116.36,2998.09,3097.49,3644672.0
2019-05-17,3124.33,3302.61,3109.44,3287.77,5848716.0
2019-05-20,3376.31,3430.64,3329.5,3393.79,2724859.0
2019-05-21,3404.24,3473.91,3361.37,3419.43,2884997.0
2019-05-22,3428.1,3445.58,3384.33,3434.97,1566812.0
2019-05-23,3480.88,3503.79,3342.1,3364.11,2406205.0
2019-05-24,3386.27,3460.96,3377.6,3453.89,1568523.0
2019-05-27,3465.94,3470.87,3426.11,3435.07,932000.0
2019-05-28,3453.99,3454.14,3373.07,3396.03,1627768.0
2019-05-29,3389.26,3419.13,3370.83,3395.48,921278.0
2019-05-30,3395.13,3475.61,3386.32,3467.59,1175111.0
2019-05-31,3483.32,3516.74,3434.77,3453.1,2172866.0
2019-06-03,3446.03,3515.64,3446.03,3496.87,1241133.0
2019-06-04,3500.31,3535.66,3495.38,3516.89,1051400.0
2019-06-06,3518.73,3518.73,3431.53,3439.0,1314916.0
2019-06-07,3439.2,3504.79,3406.14,3495.28,1285044.0
2019-06-10,3532.62,3543.38,3491.84,3505.38,983274.0
2019-06-11,3522.71,3549.61,3497.07,3537.5,903155.0
2019-06-12,3525.65,3525.65,3467.94,3491.69,1214470.0
2019-06-13,3490.84,3536.66,3485.86,3530.18,880318.0
2019-06-14,3539.6,3555.38,3486.86,3504.19,864641.0
2019-06-17,3514.75,3515.54,3442.04,3452.5,953460.0
2019-06-18,3459.97,3515.74,3455.04,3495.13,1083527.0
2019-06-19,3524.71,3533.67,3485.96,3511.26,873941.0
2019-06-20,3504.79,3574.5,3493.23,3568.08,1107005.0
2019-06-21,3582.57,3584.46,3535.66,3551.45,1058266.0
2019-06-24,3547.61,3565.44,3518.78,3531.03,543703.0
2019-06-25,3531.03,3571.52,3516.09,3565.39,827869.0
2019-06-26,3555.43,3620.32,3548.61,3613.3,978806.0
2019-06-27,3620.32,3644.22,3605.48,3627.49,1135142.0
2019-06-28,3637.7,3678.33,3615.04,3666.23,1200036.0
2019-07-01,3673.8,3700.99,3670.12,3684.06,913884.0
2019-07-02,3684.06,3704.98,3655.23,3696.11,706478.0
2019-07-03,3699.0,3715.23,3680.08,3700.39,605040.0
2019-07-04,3714.93,3734.75,3690.19,3717.42,743616.0
2019-07-05,3718.92,3746.81,3691.48,3704.13,776280.0
2019-07-08,3709.91,3709.91,3361.37,3399.51,3857132.0
2019-07-09,3396.23,3610.36,3322.92,3588.55,5196125.0
2019-07-10,3585.41,3585.41,3398.22,3415.2,2909584.0
2019-07-11,3452.07,3517.57,3358.83,3443.14,2712241.0
2019-07-12,3462.04,3462.04,3358.28,3369.75,2696678.0
2019-07-15,3390.71,3432.11,3345.91,3404.28,1618073.0
2019-07-16,3425.53,3456.95,3398.24,3440.79,1685856.0
2019-07-17,3432.11,3473.77,3432.11,3455.36,915547.0
2019-07-18,3452.07,3511.93,3436.1,3459.7,1320464.0
2019-07-19,3468.03,3493.22,3255.62,3315.48,3033909.0
2019-07-22,3308.4,3308.4,3157.39,3239.16,3692023.0
