,open,high,low,close,volume
2016-10-21,48.67,49.71,47.98,49.51,6424830.0
2016-10-24,49.71,49.81,48.72,48.87,3147641.0
2016-10-25,48.33,50.59,48.13,49.81,9615932.0
2016-10-26,49.85,51.13,49.26,49.95,13040727.0
2016-10-27,49.81,50.05,48.77,48.97,6376472.0
2016-10-28,48.92,51.48,48.87,51.23,7598186.0
2016-11-01,51.38,52.41,50.45,51.48,12872674.0
2016-11-02,50.3,51.33,49.81,50.49,10613748.0
2016-11-03,50.35,52.36,50.1,50.35,14430807.0
2016-11-04,50.74,51.18,48.72,49.17,9553759.0
2016-11-07,50.15,50.64,49.85,50.2,4737765.0
2016-11-08,50.49,50.74,49.9,50.35,4336946.0
2016-11-09,45.33,49.56,43.41,48.97,18426762.0
2016-11-10,50.15,52.86,50.1,51.87,10952328.0
2016-11-11,50.99,51.87,49.9,50.59,10302551.0
2016-11-15,49.51,50.59,48.38,49.22,10504245.0
2016-11-16,49.81,50.1,48.82,49.46,7441538.0
2016-11-17,49.22,50.15,48.97,49.12,4579608.0
2016-11-18,49.22,49.51,48.08,48.48,4591348.0
2016-11-21,48.58,48.58,46.51,46.85,8066401.0
2016-11-22,47.1,47.49,46.36,47.2,4503430.0
2016-11-23,47.69,48.53,47.0,48.08,5821786.0
2016-11-24,47.39,48.33,47.15,47.94,5901365.0
2016-11-25,48.03,49.61,47.54,49.31,4595966.0
2016-11-28,49.26,51.18,49.22,50.64,5875318.0
2016-11-29,50.49,50.89,49.9,50.05,3767763.0
2016-11-30,50.69,51.09,49.9,50.4,6068873.0
2016-12-01,50.4,50.59,49.61,49.81,3099145.0
2016-12-02,49.31,50.1,48.62,48.77,2927308.0
2016-12-05,48.92,50.54,48.82,50.2,3383056.0
2016-12-06,50.49,50.89,50.25,50.4,3239754.0
2016-12-07,50.49,51.92,50.3,51.18,6346265.0
2016-12-08,52.27,53.45,51.82,52.71,13381525.0
2016-12-09,52.22,54.83,51.68,54.38,16337968.0
2016-12-12,54.14,55.22,53.5,54.09,11277764.0
2016-12-13,53.94,54.38,52.86,53.2,5173955.0
2016-12-14,53.15,53.55,51.38,51.63,6127007.0
2016-12-15,50.45,52.86,50.45,52.17,5184297.0
2016-12-16,52.76,52.81,51.28,51.43,4181183.0
2016-12-19,51.18,51.92,51.09,51.43,2788986.0
2016-12-20,51.63,51.77,49.85,50.3,3928500.0
2016-12-21,50.64,51.18,50.2,50.45,2652851.0
2016-12-22,49.95,50.49,48.53,48.97,3844415.0
2016-12-23,48.97,49.41,48.28,48.58,3664692.0
2016-12-26,48.43,48.62,47.0,47.1,3051590.0
2016-12-27,47.25,47.84,46.36,47.74,3235398.0
2016-12-28,47.44,48.28,47.34,47.49,2745330.0
2016-12-29,47.54,49.26,47.34,48.62,4903593.0
2016-12-30,48.72,49.31,48.28,48.53,3554588.0
2017-01-02,48.72,50.0,48.08,49.71,4182027.0
2017-01-03,50.2,51.18,49.76,50.84,5086489.0
2017-01-04,51.04,51.04,49.61,49.76,4867877.0
2017-01-05,50.49,51.38,50.3,51.13,5663048.0
2017-01-06,51.28,51.77,50.99,51.18,4097516.0
2017-01-09,51.43,52.07,51.18,51.53,2638243.0
2017-01-10,51.58,52.32,51.58,52.02,2774198.0
2017-01-11,52.32,55.66,52.32,55.07,16932115.0
2017-01-12,55.42,57.29,53.94,56.35,11639527.0
2017-01-13,56.6,57.38,55.66,56.7,7976349.0
2017-01-16,56.65,58.81,56.11,58.07,9617801.0
2017-01-17,58.81,59.3,57.53,58.42,9488915.0
2017-01-18,58.66,59.6,58.32,58.66,6409647.0
2017-01-19,58.62,58.96,58.27,58.57,4074039.0
2017-01-20,58.62,58.76,56.6,57.24,4503618.0
2017-01-23,57.29,60.83,57.14,60.39,8109530.0
2017-01-24,60.93,61.22,60.09,60.88,6758686.0
2017-01-25,61.03,61.91,60.68,61.08,7748356.0
2017-01-27,61.57,64.27,60.44,62.7,10447495.0
2017-01-30,62.01,64.13,61.72,63.09,6488512.0
2017-01-31,63.09,64.18,62.4,62.55,5667605.0
2017-02-01,62.6,65.26,62.5,64.67,5943036.0
2017-02-02,64.96,66.1,63.98,65.06,8536836.0
2017-02-03,65.16,65.7,63.88,64.67,6179815.0
2017-02-06,65.01,65.7,64.52,64.72,4039553.0
2017-02-07,64.96,66.34,64.42,65.41,5369534.0
2017-02-08,65.9,67.08,65.21,65.75,6762556.0
2017-02-09,65.65,66.54,64.23,64.87,7210142.0
2017-02-10,65.06,65.21,60.44,60.93,12944409.0
2017-02-13,61.03,62.06,59.85,60.68,9344061.0
2017-02-14,61.27,61.27,59.21,59.8,6643359.0
2017-02-15,59.85,60.49,57.19,58.07,7358587.0
2017-02-16,58.22,59.8,57.24,59.45,12774408.0
2017-02-17,59.75,60.63,58.66,58.91,6301218.0
2017-02-20,59.21,61.22,58.76,60.68,7778276.0
2017-02-21,61.13,61.76,60.73,61.27,5282801.0
2017-02-22,61.47,61.57,59.35,59.55,5899247.0
2017-02-23,59.21,59.6,58.62,59.16,11849267.0
2017-02-27,59.8,60.34,59.16,59.4,4430390.0
2017-02-28,59.5,60.83,59.35,60.24,5572783.0
2017-03-01,60.68,62.55,60.29,62.36,8575981.0
2017-03-02,63.19,63.64,60.44,60.93,9286145.0
2017-03-03,60.49,61.42,60.14,61.17,4983590.0
2017-03-06,61.22,61.76,60.73,61.37,4161256.0
2017-03-07,61.22,61.22,59.25,59.45,3983018.0
2017-03-08,59.6,59.99,58.07,58.81,5860622.0
2017-03-09,58.37,59.11,57.98,58.32,3887612.0
2017-03-10,58.86,59.25,57.83,58.37,4074793.0
2017-03-14,59.45,59.89,58.86,59.11,4417823.0
2017-03-15,59.3,59.75,58.86,59.11,5416419.0
2017-03-16,59.55,63.14,59.55,62.65,15944230.0
2017-03-17,62.95,63.59,61.57,62.4,7331709.0
2017-03-20,62.5,63.14,61.62,62.8,3662864.0
2017-03-21,62.75,62.75,61.76,62.21,3515817.0
2017-03-22,61.52,61.52,60.39,60.58,3668111.0
2017-03-23,60.63,61.27,60.63,60.93,2788339.0
2017-03-24,61.03,62.5,60.93,61.52,4884114.0
2017-03-27,61.27,61.27,59.16,59.3,4372107.0
2017-03-28,59.45,59.99,59.11,59.3,2844256.0
2017-03-29,59.94,60.83,59.55,60.49,4305900.0
2017-03-30,60.98,61.47,59.94,60.09,4015416.0
2017-03-31,60.24,60.93,60.19,60.34,2650706.0
2017-04-03,60.63,62.65,60.44,62.11,5860073.0
2017-04-05,62.7,65.06,62.5,64.37,12542629.0
2017-04-06,64.27,66.74,63.24,66.39,10735079.0
2017-04-07,66.1,67.52,64.91,65.26,10656412.0
2017-04-10,65.75,66.34,65.16,65.7,5236690.0
2017-04-11,66.0,66.15,63.78,64.62,6982776.0
2017-04-12,64.67,65.55,62.55,62.85,5586703.0
2017-04-13,62.7,62.9,61.03,61.22,5805349.0
2017-04-17,61.13,61.81,60.04,60.29,8398998.0
2017-04-18,60.34,61.72,59.16,59.35,6915722.0
2017-04-19,59.3,59.89,58.47,59.7,5676056.0
2017-04-20,59.99,60.63,59.5,59.85,4983581.0
2017-04-21,60.14,60.44,58.96,59.35,7914991.0
2017-04-24,59.65,59.89,59.11,59.25,5682648.0
