,open,high,low,close,volume
2016-12-27,342.17,344.96,339.76,342.94,4496.0
2016-12-28,354.6,354.6,339.28,344.24,7776.0
2016-12-29,346.99,349.88,345.98,347.76,1678.0
2016-12-30,347.95,351.71,346.12,350.26,3194.0
2017-01-02,350.84,351.61,346.99,348.82,3636.0
2017-01-03,349.88,352.72,346.94,352.14,5932.0
2017-01-04,348.0,361.2,347.04,353.45,7605.0
2017-01-05,349.11,356.63,346.99,351.9,87554.0
2017-01-06,360.48,368.19,357.59,366.36,44580.0
2017-01-09,369.11,370.12,364.34,368.24,21577.0
2017-01-10,368.19,370.99,367.23,369.59,11181.0
2017-01-11,370.94,375.81,366.55,371.37,9586.0
2017-01-12,370.12,388.43,370.12,378.89,16970.0
2017-01-13,384.05,385.54,379.28,385.35,4229.0
2017-01-16,387.47,392.58,379.76,391.71,12508.0
2017-01-17,389.83,395.08,385.54,386.17,17677.0
2017-01-18,390.36,390.36,373.01,385.64,12507.0
2017-01-19,399.81,452.87,388.53,424.14,396664.0
2017-01-20,420.43,444.34,412.48,421.98,74424.0
2017-01-23,424.1,444.14,417.88,435.37,40724.0
2017-01-24,438.55,450.84,432.34,446.22,89975.0
2017-01-25,437.59,447.04,431.85,434.36,12815.0
2017-01-27,439.33,439.52,411.57,417.54,36813.0
2017-01-30,427.18,428.92,418.94,426.84,11578.0
2017-01-31,427.23,435.66,419.37,432.48,7843.0
2017-02-01,436.58,436.58,424.14,426.02,12708.0
2017-02-02,427.28,434.6,425.11,426.75,7209.0
2017-02-03,434.46,434.46,423.28,424.77,19628.0
2017-02-06,424.1,427.81,420.58,424.48,90621.0
2017-02-07,423.28,428.82,419.52,426.22,3441.0
2017-02-08,433.69,433.69,424.77,426.17,3807.0
2017-02-09,431.81,431.81,425.35,428.63,4423.0
2017-02-10,428.92,434.7,427.04,431.85,7059.0
2017-02-13,438.41,438.41,428.92,432.29,4168.0
2017-02-14,433.69,436.58,427.95,430.65,4775.0
2017-02-15,428.92,438.55,426.02,431.9,13139.0
2017-02-16,432.39,435.66,428.92,429.45,8385.0
2017-02-17,429.01,433.73,426.7,427.61,7471.0
2017-02-20,424.92,431.57,424.29,426.7,4100.0
2017-02-21,426.02,429.88,425.11,429.25,4560.0
2017-02-22,426.17,437.69,426.17,433.4,7691.0
2017-02-23,435.66,438.8,431.81,433.16,8177.0
2017-02-27,437.54,447.66,428.92,443.18,21833.0
2017-02-28,443.33,457.83,441.45,448.63,20444.0
2017-03-01,452.53,453.98,447.28,451.9,9925.0
2017-03-02,448.19,457.74,428.24,448.1,30429.0
2017-03-03,447.23,457.74,443.86,449.25,20131.0
2017-03-06,454.75,454.89,447.23,450.07,47904.0
2017-03-07,452.0,477.01,448.24,462.12,32098.0
2017-03-08,466.46,495.42,465.49,477.83,67604.0
2017-03-09,478.89,495.37,473.4,490.55,29156.0
2017-03-10,495.9,496.19,484.82,487.33,13365.0
2017-03-14,507.95,507.95,487.66,493.06,11014.0
2017-03-15,493.06,498.07,489.64,496.53,7513.0
2017-03-16,494.94,500.67,492.58,499.37,4596.0
2017-03-17,501.06,511.71,492.58,509.25,18012.0
2017-03-20,530.12,530.12,505.06,515.57,18774.0
2017-03-21,524.43,525.25,506.02,506.41,7669.0
2017-03-22,486.75,509.69,486.75,488.77,12718.0
2017-03-23,493.35,524.34,489.88,493.83,10338.0
2017-03-24,501.21,501.21,472.39,492.92,120063.0
2017-03-27,483.08,503.57,483.08,492.48,19513.0
2017-03-28,493.49,505.06,491.57,493.54,13166.0
2017-03-29,491.81,501.21,486.75,496.96,14045.0
2017-03-30,506.02,506.02,486.75,494.36,12727.0
2017-03-31,499.76,500.19,491.57,494.02,4755.0
2017-04-03,497.35,505.06,494.02,498.79,4426.0
2017-04-05,498.79,506.02,491.86,499.81,15898.0
2017-04-06,501.21,510.51,501.21,508.05,9843.0
2017-04-07,507.08,518.55,501.25,516.34,13863.0
2017-04-10,516.34,519.52,508.48,515.61,7328.0
2017-04-11,493.59,534.84,493.59,528.87,28623.0
2017-04-12,525.59,533.93,525.3,529.2,8098.0
2017-04-13,534.41,534.41,525.3,529.83,6306.0
2017-04-17,528.24,538.07,528.19,534.8,7853.0
2017-04-18,534.89,539.76,530.17,534.07,7136.0
2017-04-19,539.76,554.12,533.01,546.31,19639.0
2017-04-20,554.12,563.33,554.12,557.83,8097.0
2017-04-21,558.07,568.58,551.42,558.36,8637.0
2017-04-24,562.89,563.86,555.18,563.76,6378.0
2017-04-25,563.52,578.31,563.47,577.64,8890.0
2017-04-26,579.08,612.05,576.05,601.25,118051.0
2017-04-27,616.87,616.87,588.0,596.29,62942.0
2017-04-28,638.07,650.17,592.87,599.9,218701.0
2017-05-02,601.3,601.3,580.24,584.63,30609.0
2017-05-03,587.95,600.48,587.95,596.14,29399.0
2017-05-04,595.57,604.14,589.88,592.24,41135.0
2017-05-05,598.58,604.05,589.09,591.26,22480.0
2017-05-08,600.52,624.78,586.03,592.48,44857.0
2017-05-09,600.32,600.56,593.78,599.64,16187.0
2017-05-10,599.89,603.23,590.88,592.43,16051.0
2017-05-11,597.51,598.38,591.51,593.44,9748.0
2017-05-12,593.83,595.72,586.91,589.23,8970.0
2017-05-15,602.5,602.5,589.96,594.75,6159.0
2017-05-16,600.47,600.47,587.63,591.55,10015.0
2017-05-17,584.1,590.59,579.25,584.48,10444.0
2017-05-18,585.07,585.07,569.57,571.36,16434.0
2017-05-19,580.22,606.33,571.75,580.8,10024.0
