,open,high,low,close,volume
2016-06-02,205.96,207.46,201.47,204.07,125393.0
2016-06-03,203.67,204.46,197.48,198.38,87844.0
2016-06-06,195.69,203.62,195.69,201.62,79346.0
2016-06-07,201.02,210.15,199.48,206.76,159993.0
2016-06-08,207.21,216.43,204.86,215.63,216209.0
2016-06-09,215.54,219.03,211.35,213.79,75966.0
2016-06-10,213.89,228.3,213.89,222.02,392684.0
2016-06-13,220.12,221.32,216.33,219.03,114018.0
2016-06-14,219.43,223.41,216.88,219.67,118329.0
2016-06-15,220.17,227.4,215.24,220.72,139185.0
2016-06-16,219.13,228.4,218.63,221.42,171037.0
2016-06-17,222.02,225.91,219.43,220.37,126538.0
2016-06-20,217.58,223.36,217.58,220.07,42230.0
2016-06-21,220.87,225.56,219.43,224.71,88539.0
2016-06-22,224.71,232.34,224.71,226.96,306537.0
2016-06-23,226.86,231.39,220.42,221.97,152112.0
2016-06-24,215.44,218.18,206.21,215.63,163350.0
2016-06-27,217.43,223.17,216.43,220.72,93736.0
2016-06-28,222.02,224.31,217.43,218.48,96372.0
2016-06-29,221.42,237.38,221.42,232.94,490465.0
2016-06-30,234.29,249.15,231.39,240.57,679062.0
2016-07-01,240.77,247.35,240.77,244.71,173971.0
2016-07-04,246.35,250.34,241.37,245.26,247093.0
2016-07-05,245.26,247.8,241.37,246.75,1087652.0
2016-07-07,248.95,250.64,240.47,242.32,328546.0
2016-07-08,243.56,245.81,239.37,240.12,63108.0
2016-07-11,241.87,247.15,241.87,245.06,93988.0
2016-07-12,244.86,248.9,242.56,245.91,89191.0
2016-07-13,246.45,247.3,239.77,241.12,53086.0
2016-07-14,241.12,244.76,239.37,243.71,69603.0
2016-07-15,245.86,248.05,238.38,240.37,237779.0
2016-07-18,240.57,243.81,237.68,238.43,63429.0
2016-07-19,240.32,250.34,237.13,247.7,439863.0
2016-07-20,248.05,252.34,244.36,245.51,290438.0
2016-07-21,242.66,256.78,242.66,252.24,446120.0
2016-07-22,253.24,253.24,245.36,246.9,171593.0
2016-07-25,250.04,251.84,246.85,247.95,161590.0
2016-07-26,248.1,249.75,243.36,244.51,91248.0
2016-07-27,244.51,247.25,242.36,242.96,57409.0
2016-07-28,244.71,247.35,241.87,242.46,77615.0
2016-07-29,242.12,246.85,241.37,244.91,161683.0
2016-08-01,244.36,252.74,241.92,244.56,172872.0
2016-08-02,245.11,252.34,244.86,248.5,213969.0
2016-08-03,248.35,251.69,243.86,249.55,134404.0
2016-08-04,251.39,255.83,247.35,250.34,495601.0
2016-08-05,251.34,280.66,251.24,266.55,1069181.0
2016-08-08,267.7,268.0,255.53,257.53,161209.0
2016-08-09,252.14,258.62,251.29,254.38,2207877.0
2016-08-10,255.33,260.27,249.85,250.54,205222.0
2016-08-11,250.84,260.82,249.1,257.87,181862.0
2016-08-12,259.37,260.02,252.84,253.93,73472.0
2016-08-16,254.58,260.27,252.94,258.12,144439.0
2016-08-17,259.32,263.91,258.32,262.71,262492.0
2016-08-18,263.81,267.3,261.56,265.35,202803.0
2016-08-19,265.35,272.29,263.71,270.19,172033.0
2016-08-22,269.09,271.29,264.96,269.24,150981.0
2016-08-23,269.09,270.24,263.81,265.4,92128.0
2016-08-24,264.31,265.4,258.32,259.42,87251.0
2016-08-25,259.52,281.06,259.52,276.03,943935.0
2016-08-26,274.28,285.9,269.29,275.48,492385.0
2016-08-29,273.28,284.16,266.75,273.33,200724.0
2016-08-30,273.73,278.67,271.64,275.18,140481.0
2016-08-31,274.53,286.15,273.28,281.21,373286.0
2016-09-01,280.76,287.25,276.28,278.42,107389.0
2016-09-02,280.07,292.63,280.07,284.75,481406.0
2016-09-06,282.71,285.75,273.38,274.53,202409.0
2016-09-07,274.63,284.06,274.63,279.67,283111.0
2016-09-08,277.27,281.96,277.27,279.22,45659.0
2016-09-09,277.27,283.26,271.94,273.88,105997.0
2016-09-12,267.5,273.68,266.3,269.0,68217.0
2016-09-14,267.25,276.13,266.3,272.49,57864.0
2016-09-15,271.29,282.76,270.89,278.57,206744.0
2016-09-16,280.02,284.06,272.49,273.93,224364.0
2016-09-19,274.28,276.08,268.3,269.0,112553.0
2016-09-20,269.34,274.58,266.35,268.9,130356.0
2016-09-21,277.62,278.27,267.2,268.1,446648.0
2016-09-22,272.29,276.08,268.8,269.89,225915.0
2016-09-23,270.64,273.78,267.8,269.39,144561.0
2016-09-26,269.39,271.69,262.96,267.65,120501.0
2016-09-27,268.3,273.13,260.57,265.11,149831.0
2016-09-28,267.25,268.95,265.9,267.8,76548.0
2016-09-29,270.24,271.19,250.34,251.94,181314.0
2016-09-30,254.13,264.91,253.79,261.71,128873.0
2016-10-03,264.06,272.19,264.06,269.14,168655.0
2016-10-04,269.49,270.09,265.8,266.3,58925.0
2016-10-05,266.7,269.29,264.31,264.86,85342.0
2016-10-06,265.55,268.75,262.56,263.06,62903.0
2016-10-07,262.51,273.18,262.51,272.19,308917.0
2016-10-10,273.18,278.27,269.0,272.24,196954.0
2016-10-13,271.79,271.79,258.97,263.71,99651.0
2016-10-14,265.3,267.3,259.87,260.92,98108.0
2016-10-17,260.72,265.11,258.47,260.92,62404.0
2016-10-18,261.27,265.75,259.32,259.47,1062398.0
2016-10-19,269.89,274.28,266.6,268.65,490766.0
2016-10-20,269.09,271.19,265.9,269.64,71678.0
2016-10-21,270.39,276.63,266.3,270.89,209347.0
2016-10-24,272.19,274.28,267.8,268.15,58275.0
2016-10-25,269.49,271.99,268.25,269.24,76485.0
2016-10-26,268.3,270.69,265.3,266.45,50635.0
2016-10-27,266.45,269.14,260.37,262.56,85067.0
2016-10-28,249.35,252.34,239.47,250.24,830615.0
2016-11-01,247.35,251.34,241.87,244.46,231234.0
2016-11-02,241.37,249.99,240.52,243.11,96796.0
2016-11-03,248.35,248.35,240.87,243.86,127949.0
2016-11-04,243.36,247.35,238.67,242.61,88674.0
2016-11-07,244.16,248.85,242.12,247.3,99798.0
2016-11-08,247.3,249.25,244.36,246.11,33745.0
2016-11-09,228.4,254.83,219.92,250.84,132101.0
2016-11-10,252.34,257.28,249.1,251.04,67165.0
2016-11-11,245.36,248.0,235.38,236.93,84936.0
2016-11-15,237.38,240.32,224.41,231.64,478481.0
2016-11-16,234.59,238.38,224.41,235.88,51318.0
2016-11-17,236.33,238.38,232.94,233.94,41265.0
2016-11-18,233.89,237.38,226.91,231.99,94756.0
2016-11-21,231.89,231.99,214.99,217.58,98685.0
2016-11-22,219.03,222.42,218.78,220.57,68805.0
2016-11-23,221.07,228.25,220.87,224.11,91577.0
2016-11-24,223.81,226.36,220.97,223.81,47478.0
2016-11-25,223.41,229.7,220.97,227.35,64734.0
2016-11-28,226.01,226.91,220.42,221.17,43093.0
2016-11-29,221.32,223.12,218.73,219.57,35300.0
2016-11-30,220.07,239.87,214.29,220.47,357087.0
2016-12-01,224.36,231.89,220.52,222.12,111248.0
2016-12-02,219.62,225.21,218.43,220.17,47088.0
2016-12-05,219.97,221.52,217.58,218.28,27155.0
2016-12-06,217.43,220.42,217.43,218.33,28208.0
2016-12-07,220.67,223.22,216.58,217.73,50982.0
2016-12-08,218.48,224.36,217.78,218.78,58905.0
2016-12-09,220.67,222.87,217.18,217.63,28473.0
2016-12-12,217.48,219.52,216.88,217.13,205595.0
2016-12-13,216.43,219.43,215.49,217.93,421850.0
2016-12-14,217.43,221.02,215.68,218.13,75262.0
2016-12-15,214.94,223.22,214.94,220.32,40759.0
2016-12-16,220.82,223.17,219.43,222.37,18202.0
2016-12-19,222.87,222.87,219.72,221.22,62516.0
2016-12-20,221.42,222.67,219.43,219.82,356409.0
2016-12-21,220.42,221.57,219.23,220.02,37694.0
2016-12-22,219.43,222.52,219.13,219.67,58224.0
2016-12-23,221.12,228.0,220.47,222.02,86660.0
2016-12-26,224.41,232.39,221.42,227.3,197507.0
2016-12-27,223.51,228.4,223.41,227.2,28821.0
2016-12-28,227.35,230.3,224.91,229.0,55056.0
2016-12-29,227.65,230.2,227.65,229.25,41123.0
2016-12-30,230.4,232.94,229.7,230.5,81157.0
2017-01-02,230.0,231.29,228.25,229.7,16558.0
2017-01-03,228.4,236.28,228.4,233.09,59442.0
2017-01-04,233.19,234.39,228.4,229.4,64513.0
2017-01-05,230.3,232.89,229.25,229.65,70454.0
2017-01-06,229.9,231.19,226.51,227.6,38523.0
2017-01-09,226.81,230.1,226.56,229.1,114115.0
2017-01-10,228.7,230.25,227.06,227.75,33243.0
2017-01-11,227.45,230.1,226.51,227.25,76832.0
2017-01-12,226.91,228.4,226.46,227.06,38799.0
2017-01-13,226.91,229.1,224.51,225.46,28299.0
2017-01-16,224.56,227.9,224.41,225.41,80189.0
2017-01-17,226.31,231.39,225.31,226.36,90275.0
2017-01-18,226.91,236.28,226.66,233.04,544380.0
2017-01-19,235.38,242.32,233.59,237.13,647684.0
2017-01-20,238.03,238.03,232.89,234.44,177553.0
2017-01-23,234.44,242.17,233.39,240.82,69138.0
2017-01-24,241.32,242.36,234.09,238.77,104310.0
2017-01-25,233.39,238.28,231.34,234.73,148920.0
2017-01-27,234.73,236.18,225.66,226.61,119787.0
2017-01-30,226.61,228.4,217.43,218.53,107491.0
2017-01-31,218.83,219.18,212.39,213.99,118216.0
2017-02-01,213.99,217.03,212.44,215.49,125013.0
2017-02-02,215.63,221.72,214.44,219.67,705621.0
2017-02-03,218.93,225.76,218.88,224.91,280845.0
2017-02-06,225.41,226.31,223.96,225.31,58127.0
2017-02-07,226.36,227.3,224.41,225.41,116795.0
2017-02-08,225.46,226.46,225.11,225.51,129912.0
2017-02-09,226.31,230.7,225.41,229.5,109747.0
2017-02-10,229.6,233.89,227.75,229.65,88123.0
2017-02-13,229.75,233.29,229.4,232.24,185798.0
2017-02-14,230.8,238.82,229.85,237.18,144660.0
2017-02-15,238.38,239.47,234.34,237.08,117665.0
2017-02-16,237.33,240.77,234.93,239.42,58350.0
2017-02-17,241.57,242.36,238.18,241.52,50353.0
2017-02-20,241.22,247.3,237.93,245.41,118757.0
2017-02-21,246.35,247.3,242.22,245.46,75387.0
2017-02-22,245.56,246.8,235.78,237.23,42542.0
2017-02-23,238.97,240.37,234.59,237.23,32044.0
2017-02-27,237.38,246.3,236.38,241.42,145533.0
2017-02-28,241.42,246.6,241.42,245.41,158181.0
2017-03-01,246.11,247.05,237.18,239.42,51429.0
2017-03-02,242.27,244.31,235.13,236.08,47323.0
2017-03-03,234.93,238.03,231.89,235.38,45170.0
2017-03-06,237.33,238.38,234.39,234.83,36778.0
2017-03-07,234.88,270.74,234.88,265.35,1080142.0
2017-03-08,265.3,266.3,247.5,249.0,370551.0
2017-03-09,248.05,254.33,244.16,246.4,192791.0
2017-03-10,245.46,255.83,245.46,252.59,294058.0
2017-03-14,259.17,259.32,252.34,252.84,324992.0
2017-03-15,254.43,254.43,244.66,247.95,162033.0
2017-03-16,247.85,253.04,247.35,249.25,145668.0
2017-03-17,249.35,254.38,244.86,249.5,268693.0
2017-03-20,250.29,253.39,248.4,250.19,77997.0
2017-03-21,251.74,252.89,247.85,248.8,131886.0
2017-03-22,247.95,249.5,245.36,246.55,48412.0
2017-03-23,246.45,251.84,246.45,248.0,68697.0
2017-03-24,248.35,252.29,246.9,249.25,586393.0
2017-03-27,249.35,263.31,249.35,258.92,397855.0
2017-03-28,263.01,277.62,263.01,273.23,611650.0
2017-03-29,275.18,278.52,271.64,275.23,287274.0
2017-03-30,277.27,280.07,274.48,277.62,419407.0
2017-03-31,277.27,287.25,269.19,285.85,329436.0
2017-04-03,286.2,292.23,278.37,284.65,495301.0
2017-04-05,285.05,303.9,277.47,293.53,649826.0
2017-04-06,296.77,304.2,296.22,297.67,429188.0
2017-04-07,295.73,300.86,295.23,297.62,424641.0
2017-04-10,297.87,301.61,293.33,294.78,127366.0
2017-04-11,295.18,300.86,294.83,297.17,444870.0
2017-04-12,299.12,299.12,287.35,288.24,113232.0
2017-04-13,288.24,295.23,287.3,292.48,82567.0
2017-04-17,293.73,297.47,292.03,295.48,114231.0
2017-04-18,297.12,298.12,287.95,288.99,59355.0
2017-04-19,293.03,293.03,278.87,283.41,79087.0
2017-04-20,287.25,295.23,287.25,291.98,152957.0
2017-04-21,293.23,301.71,293.23,296.77,340441.0
2017-04-24,298.52,304.2,298.47,300.71,201099.0
2017-04-25,303.65,306.2,293.03,295.68,338419.0
2017-04-26,298.02,300.61,292.68,295.23,169671.0
2017-04-27,297.07,307.99,295.38,297.22,197813.0
2017-04-28,302.21,305.2,269.39,298.87,971489.0
2017-05-02,301.06,303.21,289.29,291.64,280654.0
2017-05-03,287.75,294.23,282.41,292.13,878280.0
2017-05-04,289.24,292.23,281.36,285.15,217441.0
2017-05-05,286.25,289.24,276.33,277.22,89806.0
2017-05-08,278.52,285.1,278.52,282.46,103190.0
2017-05-09,282.46,283.86,279.32,280.47,63254.0
2017-05-10,279.32,284.11,279.27,279.72,73110.0
2017-05-11,280.02,285.05,279.52,283.26,179284.0
2017-05-12,283.26,285.7,279.77,281.41,76215.0
2017-05-15,281.26,282.26,277.27,281.41,56998.0
2017-05-16,281.26,289.24,280.42,285.05,169464.0
2017-05-17,283.76,287.85,281.71,286.25,115014.0
2017-05-18,285.1,287.25,279.97,283.01,104570.0
