,open,high,low,close,volume
2017-08-24,305.58,305.58,302.04,304.48,324899.0
2017-08-28,304.48,314.19,304.05,310.6,518339.0
2017-08-29,312.71,327.33,310.67,312.81,979358.0
2017-08-30,315.18,320.81,315.18,316.05,404857.0
2017-08-31,313.27,318.31,310.67,316.17,231172.0
2017-09-01,315.77,315.77,311.79,313.75,616205.0
2017-09-04,314.24,327.43,306.73,314.49,492670.0
2017-09-05,316.02,320.86,308.46,311.77,263425.0
2017-09-06,310.67,314.14,306.6,308.61,905655.0
2017-09-07,307.62,320.86,307.62,316.81,965248.0
2017-09-08,323.4,333.08,319.41,327.48,1126535.0
2017-09-11,329.01,349.38,326.56,346.86,1106460.0
2017-09-12,350.86,363.61,350.83,357.66,1150297.0
2017-09-13,361.09,361.09,349.0,353.33,410413.0
2017-09-14,356.41,376.88,351.49,363.16,1758884.0
2017-09-15,361.6,374.0,351.57,363.38,1229702.0
2017-09-18,361.32,373.95,359.57,364.68,632185.0
2017-09-19,366.69,367.71,356.05,358.42,301639.0
2017-09-20,358.55,360.07,349.89,351.37,262851.0
2017-09-21,353.43,353.43,336.77,342.86,247132.0
2017-09-22,341.23,341.23,322.72,326.05,376457.0
2017-09-25,325.95,325.95,306.5,321.04,666186.0
2017-09-26,321.62,328.5,315.79,322.03,378270.0
2017-09-27,324.86,329.01,305.58,308.69,393205.0
2017-09-28,308.64,308.64,298.47,305.15,824944.0
2017-09-29,308.1,315.15,307.13,309.53,351425.0
2017-10-03,313.22,316.15,305.99,309.96,393752.0
2017-10-04,310.8,314.75,304.25,311.13,766714.0
2017-10-05,314.39,325.67,313.73,318.36,634339.0
2017-10-06,319.08,328.45,316.38,323.71,310131.0
2017-10-09,325.87,328.5,318.82,320.55,217046.0
2017-10-10,320.86,327.12,319.13,323.61,392121.0
2017-10-11,326.92,329.92,316.27,317.93,317500.0
2017-10-12,317.47,322.54,313.8,319.08,360372.0
2017-10-13,320.86,323.15,301.51,305.94,1088815.0
2017-10-16,306.57,316.78,306.57,313.45,644581.0
2017-10-17,315.83,321.58,300.04,319.38,155788.0
2017-10-18,319.49,331.77,317.4,321.37,57620.0
2017-10-19,322.62,328.11,317.0,322.73,33121.0
2017-10-23,320.01,326.29,318.26,322.68,199627.0
2017-10-24,317.03,322.1,315.3,318.52,74961.0
2017-10-25,321.19,322.89,303.28,308.56,164527.0
2017-10-26,318.44,318.44,293.13,310.26,269692.0
2017-10-27,298.05,313.47,295.72,303.41,128500.0
2017-10-30,290.73,311.33,290.73,306.08,131025.0
2017-10-31,313.74,321.37,298.57,320.11,141414.0
2017-11-01,353.55,353.55,320.01,324.09,671689.0
2017-11-02,326.13,328.27,315.75,322.86,625501.0
2017-11-03,325.61,325.61,317.45,321.97,194049.0
2017-11-06,321.97,322.49,316.27,317.55,211423.0
2017-11-07,314.96,317.92,311.91,315.25,453747.0
2017-11-08,313.74,316.35,310.57,313.61,440823.0
2017-11-09,313.74,320.92,313.74,314.78,222386.0
2017-11-10,310.34,326.29,310.34,322.76,384026.0
2017-11-13,320.01,323.85,308.51,310.21,369942.0
2017-11-14,313.21,314.65,308.51,310.81,202566.0
2017-11-15,310.83,312.14,303.85,304.95,136901.0
2017-11-16,307.7,317.63,304.35,314.94,494947.0
2017-11-17,318.96,321.29,313.74,316.06,136686.0
2017-11-20,316.09,320.01,311.12,318.89,205872.0
2017-11-21,318.89,322.55,314.31,316.66,126033.0
2017-11-22,316.9,321.58,311.17,317.45,177370.0
2017-11-23,320.53,322.62,316.35,317.74,147410.0
2017-11-24,317.92,321.58,312.69,316.51,140958.0
2017-11-27,317.76,321.5,311.07,316.69,575997.0
2017-11-28,318.44,318.44,309.29,310.76,150505.0
2017-11-29,313.55,315.54,308.58,311.49,226294.0
2017-11-30,313.55,324.19,301.19,319.02,359797.0
2017-12-01,323.15,324.66,313.66,315.67,322712.0
2017-12-04,323.1,323.64,310.86,312.4,169599.0
2017-12-05,315.3,315.3,303.49,305.84,459231.0
2017-12-06,305.84,307.41,298.65,300.58,164783.0
2017-12-07,299.62,308.51,297.58,303.3,158148.0
2017-12-08,308.51,312.66,299.77,309.13,164589.0
2017-12-11,313.63,315.57,306.73,313.06,238675.0
2017-12-12,311.72,332.04,308.82,315.7,697481.0
2017-12-13,319.33,320.74,312.3,315.51,158398.0
2017-12-14,314.78,317.63,310.6,313.08,87166.0
2017-12-15,317.32,318.44,311.36,316.87,95989.0
2017-12-18,313.42,322.83,308.82,318.1,125503.0
2017-12-19,318.96,321.61,310.6,312.79,119345.0
2017-12-20,312.69,327.85,312.69,325.79,700074.0
2017-12-21,326.02,332.04,326.02,329.11,157840.0
2017-12-22,332.04,334.13,327.59,331.91,104541.0
2017-12-26,333.06,339.51,329.45,332.22,157908.0
2017-12-27,335.04,338.31,329.21,330.73,140434.0
2017-12-28,332.04,344.01,329.47,340.27,237664.0
2017-12-29,343.02,352.8,337.79,349.06,410431.0
2018-01-01,350.34,352.95,345.63,348.64,87025.0
2018-01-02,350.34,350.86,335.17,338.7,100073.0
2018-01-03,339.88,342.89,332.56,336.98,67420.0
2018-01-04,341.81,357.92,335.41,350.57,183285.0
2018-01-05,354.94,365.66,354.94,362.94,263594.0
2018-01-08,364.93,370.73,359.83,368.82,223096.0
2018-01-09,371.15,376.48,361.84,370.73,941235.0
2018-01-10,371.78,373.74,364.64,368.19,115419.0
2018-01-11,368.22,372.43,361.34,363.67,99358.0
2018-01-12,367.59,370.21,363.04,368.46,308406.0
2018-01-15,371.78,377.53,367.28,375.31,166713.0
2018-01-16,376.61,378.42,363.96,371.28,161200.0
2018-01-17,371.23,371.23,359.75,366.63,151579.0
2018-01-18,370.73,373.92,360.8,364.38,144610.0
2018-01-19,360.8,368.64,360.8,366.21,211515.0
2018-01-22,366.55,373.82,362.89,364.53,273755.0
2018-01-23,364.93,369.48,354.99,359.12,338865.0
2018-01-24,361.32,396.35,361.32,389.11,1349011.0
2018-01-25,391.49,391.49,379.25,381.89,468888.0
2018-01-29,378.84,383.28,370.18,375.28,449352.0
2018-01-30,373.14,379.1,356.19,373.5,314512.0
2018-01-31,369.16,384.8,364.46,381.42,617817.0
2018-02-01,392.17,454.76,392.17,422.79,5338630.0
2018-02-02,419.36,419.36,381.84,397.92,1101544.0
2018-02-05,396.35,405.24,377.53,392.82,522350.0
2018-02-06,366.55,381.71,359.65,364.9,658097.0
2018-02-07,376.08,405.24,376.08,397.4,1482145.0
2018-02-08,402.6,411.6,394.65,399.63,220098.0
2018-02-09,377.14,396.77,377.14,389.75,425565.0
2018-02-12,394.65,417.9,394.65,403.39,621083.0
2018-02-14,405.24,414.67,404.77,408.21,301175.0
2018-02-15,411.6,416.9,407.89,411.97,370814.0
2018-02-16,414.78,414.78,405.51,409.91,294732.0
2018-02-19,415.81,415.81,397.43,401.77,165974.0
2018-02-20,405.77,415.84,404.16,412.32,322895.0
2018-02-21,418.43,418.43,405.56,409.11,102145.0
2018-02-22,407.89,413.64,401.54,408.56,105379.0
2018-02-23,411.07,415.84,386.44,389.75,456658.0
2018-02-26,395.71,405.69,382.55,386.54,315856.0
2018-02-27,391.18,394.62,376.59,380.16,316689.0
2018-02-28,376.11,404.71,376.11,400.53,632086.0
2018-03-01,402.44,436.45,400.66,426.06,2074873.0
2018-03-05,421.67,426.35,412.13,423.94,757385.0
2018-03-06,427.47,435.49,418.81,426.12,879932.0
2018-03-07,422.2,423.78,413.77,418.25,542718.0
2018-03-08,418.49,438.09,417.59,420.66,1088966.0
2018-03-09,421.77,431.73,420.61,428.87,1489765.0
2018-03-12,435.23,451.6,430.8,449.16,2437782.0
2018-03-13,449.34,462.98,446.17,452.15,2753051.0
2018-03-14,452.84,452.92,429.11,431.36,1017379.0
2018-03-15,434.01,434.62,421.08,424.53,370631.0
2018-03-16,434.38,436.37,397.83,409.67,4526260.0
2018-03-19,411.44,414.78,384.19,388.61,528849.0
2018-03-20,384.05,395.52,374.6,384.24,632839.0
2018-03-21,389.3,389.3,362.87,366.49,935796.0
2018-03-22,371.82,383.47,367.13,374.6,580544.0
2018-03-23,369.22,379.76,363.45,376.37,602573.0
2018-03-26,376.16,386.17,374.94,381.06,408662.0
2018-03-27,386.65,386.68,370.86,372.45,220309.0
2018-03-28,373.41,377.7,369.75,373.83,245939.0
2018-04-02,379.42,379.42,370.81,372.9,158521.0
2018-04-03,371.74,381.41,368.45,378.86,214334.0
2018-04-04,379.82,395.18,374.84,382.6,284444.0
2018-04-05,385.11,393.7,383.82,390.31,169880.0
2018-04-06,392.0,393.32,381.83,388.4,137443.0
2018-04-09,386.78,399.13,385.09,392.95,213448.0
2018-04-10,396.77,426.99,389.91,414.96,1345320.0
2018-04-11,417.43,422.73,408.48,412.66,309882.0
2018-04-12,410.01,415.76,405.14,409.06,131283.0
2018-04-13,407.89,418.49,406.83,415.39,175146.0
2018-04-16,407.89,422.17,407.89,415.49,87434.0
2018-04-17,416.1,420.76,410.01,412.29,118441.0
2018-04-18,413.19,417.45,407.95,410.65,109564.0
2018-04-19,410.65,416.37,401.77,405.69,176633.0
2018-04-20,405.77,411.02,397.91,400.32,146790.0
2018-04-23,397.3,401.75,392.05,397.62,573768.0
2018-04-24,394.38,407.84,394.38,398.44,421587.0
2018-04-25,396.66,401.4,380.56,386.2,312026.0
2018-04-26,386.7,400.74,384.64,392.58,144603.0
2018-04-27,390.99,405.8,390.99,401.35,253018.0
2018-04-30,404.03,410.44,398.44,406.78,126658.0
2018-05-02,409.48,409.48,398.04,399.66,110481.0
2018-05-03,399.95,410.01,391.13,396.77,207312.0
2018-05-04,399.95,399.95,387.26,392.5,199939.0
2018-05-07,399.39,405.24,390.17,397.27,155986.0
2018-05-08,395.07,397.93,388.29,392.27,170091.0
2018-05-09,392.0,394.38,380.35,382.6,157310.0
2018-05-10,382.47,385.78,375.21,380.66,181396.0
2018-05-11,380.85,394.12,377.83,393.48,171554.0
2018-05-14,396.19,398.89,393.48,396.8,221981.0
2018-05-15,394.99,396.98,382.2,390.6,198624.0
2018-05-16,383.0,389.88,378.81,383.02,179962.0
2018-05-17,384.08,388.82,381.94,385.94,92900.0
2018-05-18,381.94,383.95,366.87,368.61,265356.0
2018-05-21,369.22,373.27,362.87,366.15,117293.0
2018-05-22,366.07,367.29,360.27,362.5,290210.0
2018-05-23,362.15,368.75,362.15,366.81,199215.0
2018-05-24,368.61,373.7,358.1,361.75,88124.0
2018-05-25,364.43,364.43,356.88,358.02,133351.0
2018-05-28,358.36,365.54,349.62,352.22,273705.0
2018-05-29,355.45,366.02,346.02,361.83,302648.0
2018-05-30,357.2,383.98,357.2,364.98,643860.0
2018-05-31,369.75,376.11,365.78,370.49,373985.0
2018-06-01,367.63,372.29,360.75,369.65,182461.0
2018-06-04,369.38,370.6,359.69,362.47,119763.0
2018-06-05,362.34,364.96,350.68,355.03,607605.0
2018-06-06,351.32,367.02,349.73,360.19,110834.0
2018-06-07,361.99,369.22,360.69,366.12,357347.0
2018-06-08,365.51,378.23,362.31,370.04,261574.0
2018-06-11,369.7,396.24,368.35,378.49,553521.0
2018-06-12,380.88,388.69,376.11,384.85,179739.0
2018-06-13,385.59,385.59,367.66,371.29,209059.0
2018-06-14,370.12,387.76,368.14,382.62,204445.0
2018-06-15,382.47,388.69,373.51,382.97,439045.0
2018-06-18,384.05,386.7,371.71,372.59,130465.0
2018-06-19,373.99,376.61,365.86,370.81,153982.0
2018-06-20,377.06,383.42,371.63,376.51,1249752.0
2018-06-21,376.64,379.47,372.45,376.32,212163.0
2018-06-22,378.23,378.65,375.84,376.14,82449.0
2018-06-25,373.51,378.47,373.51,376.16,117243.0
2018-06-26,373.49,379.74,371.74,376.9,121887.0
2018-06-27,377.17,379.53,365.51,367.92,381195.0
2018-06-28,367.63,368.16,352.32,357.12,338907.0
2018-06-29,359.16,362.15,350.95,355.05,326850.0
2018-07-02,358.1,362.79,351.26,354.52,151325.0
2018-07-03,352.43,353.75,343.95,344.59,215891.0
2018-07-04,344.33,350.42,344.33,347.72,73997.0
2018-07-05,349.62,359.95,347.79,350.79,91641.0
2018-07-06,348.56,355.63,346.66,352.64,93852.0
2018-07-09,355.71,359.63,353.41,355.11,50565.0
2018-07-10,354.92,358.92,354.92,356.14,52343.0
2018-07-11,355.98,361.28,354.39,355.11,141450.0
2018-07-12,357.54,360.03,346.95,351.61,63908.0
2018-07-13,349.62,354.92,326.31,336.7,286259.0
2018-07-16,336.7,336.7,312.54,319.27,211529.0
2018-07-17,316.25,330.87,315.72,325.6,140641.0
2018-07-18,328.04,330.02,324.49,329.07,136939.0
2018-07-19,328.7,331.37,325.94,328.96,72888.0
2018-07-20,329.52,334.68,324.75,331.9,122657.0
2018-07-23,330.71,336.99,328.3,334.58,73560.0
2018-07-24,334.79,351.48,334.76,346.97,239178.0
2018-07-25,348.93,355.45,341.17,354.07,200042.0
2018-07-26,350.68,359.9,345.62,353.07,139183.0
2018-07-27,358.63,358.63,349.62,352.46,76756.0
2018-07-30,352.8,361.81,347.93,357.7,107126.0
2018-07-31,359.53,362.87,355.45,357.04,210349.0
2018-08-01,370.57,370.81,358.1,362.57,722468.0
2018-08-02,362.57,363.4,354.6,359.4,132034.0
2018-08-03,363.87,373.7,359.77,371.24,506044.0
