,open,high,low,close,volume
2017-04-28,1397.12,1415.93,1379.24,1405.82,21722.0
2017-05-02,1401.18,1450.37,1400.2,1429.8,34232.0
2017-05-03,1436.35,1436.35,1395.31,1399.66,18013.0
2017-05-04,1408.89,1450.03,1368.93,1425.31,58514.0
2017-05-05,1407.04,1435.37,1382.61,1391.84,15416.0
2017-05-08,1406.55,1459.8,1387.59,1434.15,30101.0
2017-05-09,1431.47,1450.91,1418.96,1425.31,18801.0
2017-05-10,1436.35,1450.03,1408.02,1425.21,19826.0
2017-05-11,1433.37,1455.89,1430.49,1445.29,41807.0
2017-05-12,1446.12,1462.73,1416.91,1422.53,24263.0
2017-05-15,1434.4,1468.55,1407.14,1457.16,39782.0
