,open,high,low,close,volume
2018-02-07,1169.93,1190.46,1116.41,1123.62,108240.0
2018-02-08,1148.53,1156.14,1117.33,1128.74,105901.0
2018-02-09,1086.13,1130.5,1081.31,1101.34,340368.0
2018-02-12,1125.04,1148.68,1109.39,1127.18,93755.0
2018-02-14,1123.77,1150.48,1107.58,1125.47,185313.0
2018-02-15,1138.39,1146.58,1114.41,1121.18,175558.0
2018-02-16,1126.16,1144.05,1103.68,1110.65,112829.0
2018-02-19,1115.38,1121.23,1063.71,1085.5,80967.0
2018-02-20,1085.5,1093.88,1072.48,1085.21,128748.0
2018-02-21,1091.01,1126.11,1079.36,1121.67,175548.0
2018-02-22,1114.41,1165.11,1112.46,1162.33,144897.0
2018-02-23,1164.13,1184.51,1140.78,1152.48,117462.0
2018-02-26,1155.36,1163.11,1116.89,1127.72,100244.0
2018-02-27,1130.98,1142.68,1109.63,1113.09,63558.0
2018-02-28,1107.53,1121.23,1086.13,1107.63,79046.0
2018-03-01,1106.61,1144.63,1105.88,1125.13,89574.0
2018-03-05,1121.18,1140.73,1108.8,1130.74,120624.0
2018-03-06,1136.83,1145.41,1106.8,1110.56,79161.0
2018-03-07,1106.61,1119.19,1073.02,1080.53,70613.0
2018-03-08,1091.98,1102.61,1077.55,1085.5,54415.0
2018-03-09,1091.98,1110.56,1087.35,1096.03,369508.0
2018-03-12,1103.68,1115.38,1096.08,1106.8,38547.0
2018-03-13,1109.83,1140.73,1104.71,1132.25,82571.0
2018-03-14,1128.06,1142.68,1112.46,1135.52,637973.0
2018-03-15,1133.91,1147.56,1112.65,1118.75,39375.0
2018-03-16,1127.42,1132.06,1097.0,1125.43,80082.0
2018-03-19,1130.98,1130.98,1091.01,1099.34,74471.0
2018-03-20,1082.23,1109.53,1072.48,1079.75,42613.0
2018-03-21,1091.98,1100.27,1036.12,1044.5,169486.0
2018-03-22,1049.08,1055.86,1004.48,1014.62,96781.0
2018-03-23,989.61,1001.21,963.43,987.32,245507.0
2018-03-26,956.56,988.44,956.56,984.0,146197.0
2018-03-27,1000.33,1013.79,980.84,984.05,67723.0
2018-03-28,981.91,1000.29,970.11,977.28,60426.0
2018-04-02,989.61,1018.81,952.22,967.72,156725.0
2018-04-03,966.21,984.73,966.21,978.79,56451.0
2018-04-04,994.0,1025.68,977.52,984.83,177843.0
2018-04-05,1002.28,1013.01,999.6,1009.74,145360.0
2018-04-06,1004.97,1019.3,993.75,1001.26,72285.0
2018-04-09,993.31,1018.86,993.31,1005.99,61759.0
2018-04-10,1010.08,1014.91,996.73,1000.19,44549.0
2018-04-11,1004.14,1041.28,990.54,1026.12,243728.0
2018-04-12,1028.56,1035.43,1010.13,1013.16,86389.0
2018-04-13,1017.1,1026.66,1009.45,1016.52,42968.0
2018-04-16,1010.96,1019.83,1006.48,1010.47,31329.0
2018-04-17,1017.59,1028.61,1007.55,1011.35,77445.0
2018-04-18,1016.91,1018.86,985.71,988.83,56327.0
2018-04-19,988.83,1004.48,974.01,975.52,145327.0
2018-04-20,982.69,988.63,965.24,970.74,98681.0
2018-04-23,971.09,998.04,966.31,970.01,141084.0
2018-04-24,965.58,977.52,955.49,965.48,64197.0
2018-04-25,971.96,971.96,923.31,927.94,147877.0
2018-04-26,927.45,946.47,927.45,936.28,70897.0
2018-04-27,942.81,981.81,938.03,949.0,661576.0
2018-04-30,956.46,963.29,945.74,957.24,111095.0
2018-05-02,960.36,974.99,955.49,960.46,482527.0
2018-05-03,969.14,969.14,943.83,958.17,114893.0
2018-05-04,961.09,961.29,935.99,940.81,35044.0
2018-05-07,941.84,950.03,900.98,937.3,532706.0
2018-05-08,936.96,940.86,910.78,919.65,89423.0
2018-05-09,920.39,935.94,913.41,921.65,40255.0
2018-05-10,926.24,933.06,904.79,910.29,41091.0
2018-05-11,912.83,918.44,904.79,909.08,272286.0
2018-05-14,916.39,916.39,901.86,912.88,40678.0
2018-05-15,918.44,932.72,878.66,896.55,68080.0
2018-05-16,895.04,963.19,887.24,954.22,123433.0
2018-05-17,951.88,965.24,940.96,955.44,179088.0
2018-05-18,957.44,962.31,926.24,934.38,44553.0
2018-05-21,931.11,942.32,886.26,894.7,181313.0
2018-05-22,915.51,945.74,901.96,927.5,323967.0
2018-05-23,938.91,938.91,912.59,922.68,72330.0
2018-05-24,923.6,926.24,891.04,896.4,145974.0
2018-05-25,896.99,901.86,884.36,889.33,58283.0
2018-05-28,889.33,902.84,889.33,896.5,47058.0
2018-05-29,896.99,938.91,896.99,932.38,142062.0
2018-05-30,928.19,929.65,881.68,891.23,120308.0
2018-05-31,890.55,901.86,880.41,893.96,71815.0
2018-06-01,887.92,896.99,873.59,880.75,54616.0
2018-06-04,880.46,889.19,849.21,865.3,96839.0
2018-06-05,870.56,870.56,835.85,849.07,56596.0
2018-06-06,839.46,886.51,839.46,881.78,79302.0
2018-06-07,886.26,900.2,860.81,867.59,78650.0
2018-06-08,868.71,874.27,860.86,867.98,51893.0
2018-06-11,874.95,888.6,873.59,878.02,196473.0
2018-06-12,887.09,887.09,865.79,873.2,47478.0
2018-06-13,877.39,877.39,862.91,867.79,26657.0
2018-06-14,867.79,874.42,858.52,863.54,43110.0
2018-06-15,859.99,869.25,844.14,845.99,59127.0
2018-06-18,852.14,852.14,818.99,821.82,87452.0
2018-06-19,814.36,821.81,771.7,775.65,323452.0
2018-06-20,775.16,804.17,775.16,796.27,171068.0
2018-06-21,799.39,805.48,780.33,787.06,117643.0
2018-06-22,786.81,792.37,767.9,784.13,61963.0
2018-06-25,794.22,799.0,776.09,781.35,61742.0
2018-06-26,783.89,789.15,772.24,778.23,50129.0
2018-06-27,781.89,789.15,723.68,735.04,195734.0
2018-06-28,733.14,743.91,716.61,731.0,124021.0
2018-06-29,736.11,767.9,736.11,756.78,144705.0
2018-07-02,756.59,812.85,754.93,803.53,330490.0
2018-07-03,803.44,823.86,785.4,812.41,128175.0
