,open,high,low,close,volume
2017-03-30,624.02,631.75,609.9,619.96,139368.0
2017-03-31,619.32,668.86,619.32,653.95,62997.0
2017-04-03,653.85,665.84,651.22,662.77,34586.0
2017-04-05,662.72,670.84,657.96,661.73,15225.0
2017-04-06,660.88,682.78,656.08,674.36,43094.0
2017-04-07,671.83,691.65,669.85,676.84,28104.0
2017-04-10,681.49,692.25,676.84,683.18,17237.0
2017-04-11,693.58,721.38,685.71,715.63,53440.0
2017-04-12,717.51,737.23,698.59,703.99,45237.0
2017-04-13,700.07,708.55,692.89,694.62,11972.0
2017-04-17,694.57,700.27,675.8,683.33,15417.0
2017-04-18,677.48,693.63,677.48,686.7,11941.0
2017-04-19,688.68,698.59,676.79,693.44,14157.0
2017-04-20,686.7,712.36,679.76,704.14,167561.0
2017-04-21,711.77,711.77,693.63,698.93,11463.0
2017-04-24,698.59,711.47,692.69,706.02,15949.0
2017-04-25,703.05,710.97,696.11,707.01,15808.0
2017-04-26,703.59,708.65,698.59,705.18,78953.0
2017-04-27,705.13,707.41,695.66,697.84,10360.0
2017-04-28,703.49,728.32,698.98,719.6,30437.0
2017-05-02,714.69,732.68,714.69,728.46,26228.0
2017-05-03,734.95,760.82,726.38,742.09,174714.0
2017-05-04,742.98,747.89,724.65,735.1,37648.0
2017-05-05,740.11,743.08,726.33,731.68,18268.0
2017-05-08,717.51,734.01,715.88,727.47,20172.0
2017-05-09,721.87,752.1,721.87,748.28,49657.0
2017-05-10,753.09,764.98,743.18,749.52,24110.0
2017-05-11,758.09,767.95,738.22,741.79,15794.0
2017-05-12,744.47,748.13,734.26,742.88,10378.0
2017-05-15,757.75,762.5,733.27,752.99,27723.0
2017-05-16,752.94,764.98,744.67,756.11,21818.0
2017-05-17,762.95,763.05,743.33,753.04,12481.0
2017-05-18,753.09,758.04,735.65,749.22,23759.0
