,open,high,low,close,volume
2019-07-02,329.34,329.59,320.28,323.58,934166.0
2019-07-03,318.02,334.07,311.67,324.32,2027760.0
2019-07-04,326.59,327.52,317.08,318.07,672026.0
2019-07-05,320.87,325.06,312.21,313.59,875444.0
2019-07-08,314.08,314.08,302.27,305.07,810738.0
2019-07-09,301.48,309.55,298.82,299.66,624346.0
2019-07-10,301.28,307.98,300.3,301.38,915111.0
2019-07-11,304.24,305.22,272.14,279.57,3281764.0
2019-07-12,275.68,300.0,270.86,291.09,5108645.0
2019-07-15,294.39,300.1,286.22,290.8,1088091.0
2019-07-16,291.44,302.17,286.71,295.28,1199873.0
2019-07-17,297.29,299.21,292.42,296.8,754921.0
2019-07-18,296.8,298.77,276.67,281.34,1186003.0
2019-07-19,283.56,285.87,267.81,269.53,1226193.0
2019-07-22,269.53,272.24,251.22,259.29,2065611.0
2019-07-23,258.94,269.33,258.94,266.82,1414217.0
2019-07-24,268.79,279.62,268.3,277.5,1390048.0
2019-07-25,278.93,294.0,277.8,288.83,1500333.0
2019-07-26,290.45,317.53,289.07,315.02,3961909.0
2019-07-29,316.0,335.54,315.51,328.31,3387937.0
2019-07-30,327.67,327.67,298.52,303.94,1553221.0
2019-07-31,297.34,311.03,286.07,303.0,2125682.0
2019-08-01,300.1,314.82,297.34,303.25,1521388.0
2019-08-02,299.21,307.19,289.56,292.52,1428340.0
2019-08-05,288.43,290.3,279.03,282.62,917861.0
2019-08-06,281.64,301.68,281.29,298.87,1361527.0
2019-08-07,301.82,319.0,301.08,310.39,1614562.0
2019-08-08,311.13,319.99,305.42,315.31,880019.0
2019-08-09,317.03,323.63,310.14,311.32,804973.0
2019-08-13,277.75,298.92,277.45,287.5,1722028.0
2019-08-14,290.75,296.36,280.7,286.37,2137819.0
2019-08-16,280.36,287.35,279.62,284.64,832645.0
2019-08-19,286.27,292.37,285.53,287.84,926016.0
2019-08-20,287.99,290.35,284.64,287.15,647507.0
2019-08-21,288.43,289.22,276.52,282.08,983216.0
2019-08-22,278.64,282.18,270.86,272.24,890842.0
2019-08-23,270.76,280.61,269.18,278.69,675552.0
2019-08-26,284.54,285.87,275.88,284.25,875004.0
2019-08-27,285.97,291.68,282.67,287.3,1342061.0
2019-08-28,288.48,289.07,275.68,276.86,513189.0
2019-08-29,275.39,276.67,268.59,269.53,564804.0
2019-08-30,270.76,276.57,261.46,264.46,869040.0
2019-09-03,262.44,267.56,261.01,261.9,664740.0
2019-09-04,262.83,265.05,258.99,262.83,517575.0
2019-09-05,263.42,274.25,263.42,266.23,1094087.0
2019-09-06,267.95,270.76,266.87,268.35,667081.0
2019-09-09,268.79,280.51,268.4,273.32,1405149.0
2019-09-11,275.49,285.04,274.8,278.59,1480259.0
2019-09-12,279.62,306.75,276.17,297.59,5048333.0
2019-09-13,300.94,313.0,299.02,306.45,2794317.0
2019-09-16,305.12,367.74,301.87,365.53,14446688.0
2019-09-17,354.15,378.08,326.88,334.76,11873258.0
2019-09-18,343.27,352.33,326.14,333.18,6426472.0
2019-09-19,331.8,344.11,324.91,329.59,4639010.0
2019-09-20,330.92,344.01,325.9,338.01,3365218.0
2019-09-23,343.52,346.57,325.9,328.16,1635907.0
2019-09-24,327.23,359.17,327.23,342.73,5399421.0
2019-09-25,343.22,349.38,330.87,337.51,1621140.0
2019-09-26,340.17,343.42,331.21,334.41,1233404.0
2019-09-27,335.45,337.66,309.6,311.47,2542911.0
2019-09-30,310.34,311.87,280.7,286.46,1992180.0
2019-10-01,282.18,295.08,272.78,279.33,1497278.0
2019-10-03,275.68,286.81,272.43,278.09,1029937.0
2019-10-04,280.51,284.3,273.81,277.11,944764.0
2019-10-07,278.78,279.37,267.07,269.48,715034.0
2019-10-09,269.77,275.49,251.17,267.71,2165493.0
2019-10-10,264.51,279.42,263.87,267.12,1553005.0
2019-10-11,271.2,272.14,259.39,261.16,1074394.0
2019-10-14,262.1,268.79,258.99,265.3,1058843.0
2019-10-15,265.84,269.58,260.91,265.2,815435.0
2019-10-16,267.85,275.49,264.85,268.4,766515.0
2019-10-17,269.73,287.5,263.97,278.59,2027108.0
2019-10-18,278.14,292.91,275.88,287.45,2624986.0
2019-10-22,291.34,322.35,290.45,306.55,4617790.0
2019-10-23,308.57,311.27,286.61,290.11,1452916.0
2019-10-24,291.39,297.93,280.65,282.33,1313436.0
2019-10-25,282.67,284.84,271.89,274.65,1093455.0
2019-10-29,279.37,297.34,276.67,288.24,2165112.0
2019-10-30,289.96,294.68,274.21,278.34,3352904.0
2019-10-31,278.64,285.43,277.31,280.51,1276788.0
2019-11-01,280.51,289.27,279.42,284.1,1462808.0
