,open,high,low,close,volume
2016-08-02,391.75,392.72,378.5,381.61,77812.0
2016-08-03,387.09,387.09,363.9,371.81,35783.0
2016-08-04,374.72,385.68,374.72,379.28,50414.0
2016-08-05,386.12,393.98,379.04,380.49,251125.0
2016-08-08,390.54,392.72,380.59,384.28,48236.0
2016-08-09,387.04,390.88,360.02,379.18,175264.0
2016-08-10,380.4,394.95,380.4,393.2,183438.0
2016-08-11,396.89,400.77,391.12,392.72,136265.0
2016-08-12,395.68,403.59,391.99,402.04,126511.0
2016-08-16,405.63,409.99,396.94,405.04,159644.0
2016-08-17,405.53,419.45,404.66,414.75,312946.0
2016-08-18,422.12,422.12,415.33,416.49,156546.0
2016-08-19,419.79,425.03,416.3,423.77,142444.0
2016-08-22,424.84,427.02,419.5,422.32,246854.0
2016-08-23,424.06,425.52,410.14,416.35,29657.0
2016-08-24,418.24,423.29,414.02,418.53,47618.0
2016-08-25,420.47,424.06,412.47,414.46,42587.0
2016-08-26,416.8,427.03,414.46,418.45,141130.0
2016-08-29,420.21,426.06,417.28,419.67,33241.0
2016-08-30,421.33,428.5,420.65,426.35,51104.0
2016-08-31,428.98,435.32,428.69,433.03,216248.0
2016-09-01,437.27,438.73,420.45,424.69,46204.0
2016-09-02,424.69,424.79,414.46,415.04,43515.0
2016-09-06,416.89,419.14,409.83,414.21,47269.0
2016-09-07,415.33,422.16,414.46,416.89,65464.0
2016-09-08,419.18,425.08,419.18,422.99,35666.0
2016-09-09,423.82,426.06,404.71,409.92,54457.0
2016-09-12,405.19,432.88,395.59,420.31,121752.0
2016-09-14,424.79,428.89,414.21,417.63,49947.0
2016-09-15,424.11,424.99,417.28,418.36,26802.0
2016-09-16,422.99,438.44,417.28,432.2,110312.0
2016-09-19,433.86,438.64,420.94,421.87,32796.0
2016-09-20,420.94,430.84,420.94,428.15,25225.0
2016-09-21,433.47,433.47,421.33,423.77,43201.0
2016-09-22,431.91,431.91,422.35,426.01,20353.0
2016-09-23,428.98,431.91,425.18,431.18,26177.0
2016-09-26,433.52,435.81,419.23,421.09,48452.0
2016-09-27,427.03,428.01,419.33,426.16,34498.0
2016-09-28,428.98,431.23,420.45,425.91,37531.0
2016-09-29,428.01,447.46,423.38,434.15,242140.0
2016-09-30,436.78,437.76,424.21,430.93,39896.0
2016-10-03,436.59,436.59,420.21,429.03,78430.0
2016-10-04,429.47,440.68,424.35,436.3,37268.0
2016-10-05,432.88,441.37,432.88,438.39,35594.0
2016-10-06,431.52,440.63,428.11,433.61,36214.0
2016-10-07,437.76,437.76,427.03,427.96,21415.0
2016-10-10,429.03,433.81,425.08,428.25,23130.0
2016-10-13,427.81,431.71,422.26,428.11,38787.0
2016-10-14,428.89,430.93,424.21,427.42,19384.0
2016-10-17,433.76,433.76,422.5,427.57,38668.0
2016-10-18,425.13,427.91,420.5,423.28,26647.0
2016-10-19,424.21,427.03,420.5,421.33,17841.0
