,open,high,low,close,volume
2016-04-01,119.47,122.93,119.47,121.93,48258.0
2016-04-04,122.4,125.72,121.76,124.73,63996.0
2016-04-05,124.95,125.11,121.15,121.71,58890.0
2016-04-06,121.82,124.19,118.41,121.1,68940.0
2016-04-07,121.16,123.54,120.39,121.64,22662.0
2016-04-08,120.24,124.19,120.24,121.93,41199.0
2016-04-11,122.06,127.24,120.57,125.94,121890.0
2016-04-12,126.35,144.59,125.11,141.09,599442.0
2016-04-13,143.39,147.33,141.54,142.53,260175.0
2016-04-18,140.93,145.44,137.89,140.02,132183.0
2016-04-20,140.71,143.0,138.8,140.31,73215.0
2016-04-21,140.66,142.46,139.14,139.72,54771.0
2016-04-22,139.76,140.93,137.89,139.41,71133.0
2016-04-25,142.44,142.44,136.43,137.11,80811.0
2016-04-26,138.77,139.7,135.18,138.07,39621.0
2016-04-27,139.7,139.7,136.67,137.74,35607.0
2016-04-28,138.5,138.5,133.32,134.45,47244.0
2016-04-29,134.45,136.67,131.8,134.13,39867.0
2016-05-02,135.99,136.28,133.02,133.23,41544.0
2016-05-03,134.24,138.8,132.72,135.56,69447.0
2016-05-04,137.81,138.16,134.37,135.62,40866.0
2016-05-05,136.96,145.5,135.47,142.12,350907.0
2016-05-06,140.66,141.62,138.38,138.99,82377.0
2016-05-09,139.99,140.02,137.01,138.21,54486.0
2016-05-10,139.93,139.93,136.32,137.02,54858.0
2016-05-11,135.79,139.18,135.46,136.58,79719.0
2016-05-12,138.16,140.84,136.98,139.85,42216.0
2016-05-13,140.48,144.48,137.89,140.93,180834.0
2016-05-16,142.79,144.28,140.36,141.95,69753.0
2016-05-17,143.7,146.08,141.83,143.35,94128.0
2016-05-18,142.46,143.67,140.17,141.7,40353.0
2016-05-19,142.49,143.55,138.8,140.29,49524.0
2016-05-20,140.57,141.8,140.57,141.06,50088.0
2016-05-23,144.59,146.11,141.54,142.84,181014.0
2016-05-24,142.79,145.2,136.02,137.24,114207.0
2016-05-25,137.01,140.87,136.7,137.59,65622.0
2016-05-26,137.89,141.82,136.02,137.71,91128.0
2016-05-27,140.33,140.33,136.11,139.21,47094.0
2016-05-30,140.02,143.52,137.16,142.09,76371.0
2016-05-31,143.34,144.59,140.93,141.88,52923.0
2016-06-01,143.07,150.63,141.85,147.22,193836.0
2016-06-02,147.63,149.09,145.5,147.02,50832.0
2016-06-03,148.48,148.48,146.11,146.37,44850.0
2016-06-06,148.16,148.85,145.2,145.84,50613.0
2016-06-07,145.82,148.04,144.59,145.5,24936.0
2016-06-08,146.43,147.33,145.2,146.47,30063.0
2016-06-09,146.41,146.41,145.04,145.45,20127.0
2016-06-10,145.2,147.27,143.07,143.63,31794.0
2016-06-13,143.05,144.74,140.05,140.39,44409.0
2016-06-14,141.54,141.54,137.59,139.44,84909.0
2016-06-15,139.82,141.54,138.09,138.83,55887.0
2016-06-16,140.22,140.22,135.76,138.85,61662.0
2016-06-17,139.11,143.67,138.8,141.0,65682.0
2016-06-20,140.93,143.55,139.11,142.87,40191.0
2016-06-21,142.75,144.19,139.14,139.9,24132.0
2016-06-22,140.02,142.46,138.19,139.35,55362.0
