,open,high,low,close,volume
2016-08-16,24.41,24.86,24.41,24.41,1100672.0
2016-08-17,24.76,26.7,23.86,25.96,590699.0
2016-08-18,26.85,27.65,26.06,26.31,288377.0
2016-08-19,26.45,26.95,25.01,25.81,239241.0
2016-08-22,26.4,26.4,24.06,25.61,219001.0
2016-08-23,25.26,25.91,24.76,25.66,135209.0
2016-08-24,25.46,25.76,24.96,25.21,156926.0
2016-08-25,25.36,25.86,25.06,25.31,113657.0
2016-08-26,25.26,26.35,25.06,25.31,153672.0
2016-08-29,25.51,25.76,24.96,25.06,75017.0
2016-08-30,24.91,26.45,24.91,25.71,500937.0
2016-08-31,25.86,26.11,25.26,25.61,286865.0
2016-09-01,25.36,25.86,24.96,25.11,89562.0
2016-09-02,25.46,26.75,25.46,25.66,320079.0
2016-09-06,25.86,27.85,25.86,26.6,515705.0
2016-09-07,27.05,27.15,25.76,25.96,165256.0
2016-09-08,25.96,26.8,25.76,26.35,167712.0
2016-09-09,26.06,26.45,25.66,25.91,107217.0
2016-09-12,25.16,26.35,24.91,25.31,291256.0
2016-09-14,25.81,25.91,25.01,25.21,76163.0
2016-09-15,25.56,25.91,25.26,25.41,92140.0
2016-09-16,25.56,26.55,25.41,25.61,196409.0
2016-09-19,25.46,25.96,24.71,25.41,148721.0
2016-09-20,25.41,25.91,25.21,25.41,95962.0
2016-09-21,25.46,25.66,25.06,25.11,56647.0
2016-09-22,25.46,25.66,25.21,25.31,63820.0
2016-09-23,25.36,25.46,24.61,25.01,174858.0
2016-09-26,25.01,25.16,24.56,24.86,113909.0
2016-09-27,24.76,25.26,24.51,24.61,121162.0
2016-09-28,24.61,25.06,24.21,24.56,98701.0
2016-09-29,24.66,24.86,22.01,22.46,235494.0
2016-09-30,21.51,24.16,20.02,23.31,276411.0
2016-10-03,23.66,24.56,23.66,24.26,70763.0
2016-10-04,24.46,24.76,23.61,23.96,213200.0
2016-10-05,24.16,24.41,23.86,23.91,155190.0
2016-10-06,24.16,24.26,23.16,23.41,126146.0
2016-10-07,23.46,23.66,22.81,23.06,189895.0
2016-10-10,23.46,23.86,22.71,22.91,99239.0
2016-10-13,23.26,23.26,22.16,22.31,86729.0
2016-10-14,22.66,23.26,22.31,22.51,45749.0
2016-10-17,22.46,23.56,22.06,22.41,119927.0
2016-10-18,22.76,23.71,22.66,23.26,138148.0
2016-10-19,23.26,23.61,22.91,23.31,76205.0
2016-10-20,23.41,24.96,23.36,23.81,118340.0
2016-10-21,23.96,24.26,23.26,23.46,55043.0
2016-10-24,23.71,24.26,23.36,23.46,79429.0
2016-10-25,23.26,23.66,23.06,23.26,62515.0
2016-10-26,23.46,24.36,23.06,23.76,133732.0
2016-10-27,24.01,24.01,23.16,23.51,43632.0
2016-10-28,23.36,23.76,23.01,23.26,154361.0
2016-11-01,25.51,26.01,24.96,25.46,275653.0
2016-11-02,24.66,27.35,24.61,26.5,571647.0
2016-11-03,26.55,27.85,25.21,25.76,471114.0
2016-11-04,25.46,26.31,23.96,24.26,188242.0
2016-11-07,24.36,24.51,21.56,22.06,682343.0
2016-11-08,22.46,23.16,20.76,21.01,428587.0
2016-11-09,17.52,20.37,16.82,19.07,717317.0
2016-11-10,19.97,20.76,19.27,19.47,261894.0
2016-11-11,19.47,19.87,18.97,19.42,116917.0
2016-11-15,19.02,19.47,16.67,17.57,337321.0
2016-11-16,17.97,18.87,17.47,17.87,199787.0
2016-11-17,17.62,18.57,17.37,17.72,202244.0
2016-11-18,17.77,18.17,17.67,18.02,66339.0
2016-11-21,18.17,18.22,17.47,17.92,116940.0
2016-11-22,17.77,18.22,17.22,17.82,118209.0
2016-11-23,17.72,18.87,17.72,18.47,61756.0
2016-11-24,17.92,18.72,17.92,18.47,68785.0
2016-11-25,18.52,19.32,18.47,18.87,96351.0
2016-11-28,19.02,19.57,18.47,19.22,92595.0
2016-11-29,19.57,21.36,19.57,20.42,366003.0
2016-11-30,20.47,20.81,20.17,20.51,60352.0
2016-12-01,20.76,20.91,19.67,19.77,96715.0
2016-12-02,19.57,19.87,19.07,19.32,47339.0
2016-12-05,19.67,20.22,19.37,19.77,52157.0
2016-12-06,20.07,20.17,19.47,19.67,74108.0
2016-12-07,19.52,22.66,19.52,21.01,414344.0
2016-12-08,21.26,21.96,21.26,21.81,119207.0
2016-12-09,22.06,23.36,22.06,22.76,206163.0
2016-12-12,22.76,23.46,21.66,22.66,85259.0
2016-12-13,23.36,23.36,21.26,21.86,96746.0
2016-12-14,22.21,22.46,21.46,21.91,49839.0
2016-12-15,21.96,22.31,20.96,21.96,62163.0
2016-12-16,21.66,21.96,21.41,21.76,41210.0
2016-12-19,21.81,21.91,21.06,21.46,25293.0
2016-12-20,21.06,21.46,19.77,20.22,99698.0
2016-12-21,20.17,20.96,19.77,20.47,75208.0
2016-12-22,20.42,20.42,19.77,20.27,70370.0
2016-12-23,20.17,20.66,19.87,20.12,81626.0
2016-12-26,20.27,20.27,18.57,19.47,74889.0
2016-12-27,19.62,20.12,19.02,19.87,42026.0
2016-12-28,20.86,20.86,19.72,19.87,53094.0
2016-12-29,19.87,20.42,19.47,19.92,48194.0
2016-12-30,19.92,20.22,19.67,20.07,52300.0
2017-01-02,20.42,20.86,20.27,20.61,47680.0
2017-01-03,20.66,21.56,20.42,21.26,74120.0
2017-01-04,21.71,22.06,21.26,21.41,61765.0
2017-01-05,21.81,21.81,20.81,21.16,42950.0
2017-01-06,20.96,21.71,20.96,21.51,77427.0
2017-01-09,21.36,22.91,21.01,22.76,149676.0
2017-01-10,22.56,23.96,22.56,23.86,201356.0
2017-01-11,24.26,25.46,23.26,24.86,225910.0
2017-01-12,24.86,25.56,24.46,25.31,149567.0
2017-01-13,25.36,25.46,24.06,25.26,146348.0
2017-01-16,25.76,25.96,24.71,25.51,131797.0
2017-01-17,25.51,25.86,23.56,25.06,219800.0
2017-01-18,24.96,25.76,24.41,24.66,45647.0
2017-01-19,24.86,25.26,23.91,24.06,76128.0
2017-01-20,24.11,24.36,23.51,23.71,36149.0
2017-01-23,23.46,25.46,23.46,25.21,102633.0
2017-01-24,25.56,25.71,24.81,25.06,80100.0
2017-01-25,25.06,25.36,24.61,24.96,127840.0
2017-01-27,25.41,25.66,24.91,24.96,106320.0
2017-01-30,24.76,25.51,24.46,24.86,21723.0
2017-01-31,24.61,24.81,23.91,24.26,72836.0
2017-02-01,23.66,24.76,23.66,24.46,30612.0
2017-02-02,24.71,24.71,23.86,24.11,59912.0
2017-02-03,24.46,24.56,23.96,24.06,55513.0
2017-02-06,22.46,23.36,21.26,22.41,366573.0
2017-02-07,22.46,22.46,21.26,22.16,318417.0
2017-02-08,22.16,25.46,22.16,24.76,1160059.0
2017-02-09,25.16,25.16,23.51,23.96,276829.0
2017-02-10,24.46,25.86,23.66,25.06,508885.0
2017-02-13,24.51,25.21,24.36,24.91,138120.0
2017-02-14,24.96,25.26,24.36,25.01,89818.0
2017-02-15,25.46,25.86,24.46,24.96,167615.0
2017-02-16,25.01,25.61,24.66,25.46,196478.0
2017-02-17,26.65,26.95,25.01,25.16,358992.0
2017-02-20,25.16,25.91,25.06,25.31,104722.0
2017-02-21,25.31,25.61,24.96,25.21,77915.0
2017-02-22,25.71,25.71,23.91,24.06,109125.0
2017-02-23,24.06,26.8,23.56,26.21,410492.0
2017-02-27,26.21,30.8,26.11,29.55,2151735.0
2017-02-28,29.75,30.6,28.55,28.85,595267.0
2017-03-01,28.9,29.65,28.05,28.15,207599.0
2017-03-02,28.4,29.35,26.65,26.9,279175.0
2017-03-03,27.4,27.6,26.06,27.15,155994.0
2017-03-06,27.05,27.45,26.26,26.7,129088.0
2017-03-07,26.55,26.85,25.71,26.01,87741.0
2017-03-08,26.01,26.35,24.66,25.56,136438.0
2017-03-09,25.16,26.45,25.01,25.46,75869.0
2017-03-10,25.76,26.11,25.31,25.46,56977.0
2017-03-14,25.96,27.65,25.66,27.0,347838.0
2017-03-15,27.6,29.85,27.55,28.8,778273.0
2017-03-16,28.95,29.85,27.3,28.7,379258.0
2017-03-17,28.95,32.84,28.75,31.8,1479498.0
2017-03-20,32.05,35.14,30.0,32.59,2912435.0
2017-03-21,32.69,33.29,31.0,32.05,709690.0
2017-03-22,31.2,32.59,30.75,31.0,330981.0
2017-03-23,31.35,32.34,30.7,30.95,249174.0
2017-03-24,31.05,31.85,30.7,30.8,204703.0
2017-03-27,30.85,31.05,30.0,30.2,194451.0
2017-03-28,30.45,32.2,30.25,31.5,527045.0
2017-03-29,32.1,32.24,30.55,30.9,281954.0
2017-03-30,31.35,31.35,30.15,30.55,327660.0
2017-03-31,30.5,33.59,30.5,33.14,935305.0
2017-04-03,33.59,35.44,33.54,34.19,711453.0
2017-04-05,34.44,34.84,33.64,33.94,312270.0
2017-04-06,34.04,37.34,33.74,36.49,1142191.0
2017-04-07,35.99,38.93,35.59,37.34,1052362.0
2017-04-10,38.28,38.93,35.64,36.59,714806.0
2017-04-11,37.09,37.39,35.04,35.54,440251.0
2017-04-12,35.29,36.64,33.79,34.74,518235.0
2017-04-13,35.14,41.68,34.49,41.68,3291028.0
2017-04-17,44.82,50.01,44.12,50.01,4461624.0
2017-04-18,52.31,54.76,45.02,45.02,4038843.0
2017-04-19,41.68,44.22,40.53,40.53,2863854.0
2017-04-20,39.68,44.32,39.53,41.53,1921096.0
