,open,high,low,close,volume
2018-01-10,340.99,346.83,339.43,343.47,434222.0
2018-01-11,346.73,353.65,343.91,345.47,351581.0
2018-01-12,348.58,350.63,342.93,345.91,317419.0
2018-01-15,348.49,353.6,345.91,349.12,183043.0
2018-01-16,350.73,350.73,337.58,339.57,187073.0
2018-01-17,336.16,346.83,329.68,343.08,196527.0
2018-01-18,350.63,350.63,328.42,332.46,201175.0
2018-01-19,335.24,340.99,323.98,337.67,161975.0
2018-01-22,341.86,341.86,326.91,330.46,201960.0
2018-01-23,331.73,334.02,322.47,324.03,182117.0
2018-01-24,325.01,330.17,323.35,328.81,101535.0
2018-01-25,331.24,332.17,326.96,330.27,92607.0
2018-01-29,331.24,331.24,311.76,312.88,309282.0
2018-01-30,307.37,325.98,304.01,316.09,268654.0
2018-01-31,319.26,320.53,305.33,312.88,191530.0
2018-02-01,316.63,321.01,305.91,314.58,182330.0
2018-02-02,313.61,317.55,297.14,301.67,242880.0
2018-02-05,283.51,299.09,283.51,295.29,375688.0
2018-02-06,284.48,293.98,277.27,289.01,306417.0
2018-02-07,299.58,330.95,297.24,327.1,1669411.0
2018-02-08,329.05,330.17,317.65,318.19,284140.0
2018-02-09,314.68,320.53,309.81,315.85,235328.0
2018-02-12,318.29,322.96,316.53,319.8,141285.0
2018-02-14,324.42,325.4,317.36,320.48,243885.0
2018-02-15,320.04,323.94,314.78,317.7,142024.0
2018-02-16,318.53,320.53,308.4,311.51,155992.0
2018-02-19,316.53,316.87,306.89,310.0,195705.0
2018-02-20,310.78,311.76,304.21,305.47,88451.0
2018-02-21,309.27,309.27,300.9,305.91,82280.0
2018-02-22,305.43,309.71,302.11,305.72,73704.0
2018-02-23,306.89,314.44,304.21,307.03,286879.0
2018-02-26,307.96,319.55,302.5,317.36,730614.0
2018-02-27,320.96,329.68,318.19,323.55,484118.0
2018-02-28,318.68,325.84,315.46,320.92,244373.0
2018-03-01,320.53,327.35,317.7,323.3,90987.0
2018-03-05,323.3,325.2,311.76,320.82,93399.0
2018-03-06,323.89,325.4,310.3,318.43,192189.0
2018-03-07,316.63,316.63,307.86,314.0,154430.0
2018-03-08,311.27,319.45,305.47,315.12,94493.0
2018-03-09,317.12,321.5,312.88,317.51,117509.0
2018-03-12,320.38,321.74,310.74,314.39,130748.0
2018-03-13,312.93,319.55,312.73,318.04,166412.0
2018-03-14,315.7,319.7,313.22,315.61,199948.0
2018-03-15,318.68,327.35,318.68,323.55,304274.0
2018-03-16,323.69,328.47,315.7,318.19,209419.0
2018-03-19,319.41,321.99,313.12,316.87,198605.0
2018-03-20,313.95,317.31,309.91,311.22,84025.0
2018-03-21,312.73,317.99,308.84,313.12,207691.0
2018-03-22,313.12,318.77,312.73,313.76,192208.0
2018-03-23,304.5,308.88,296.27,298.12,228315.0
2018-03-26,298.26,320.53,298.26,314.97,312634.0
2018-03-27,318.38,322.47,308.88,320.77,168181.0
2018-03-28,320.48,323.25,311.9,318.19,174314.0
2018-04-02,318.58,325.11,314.34,322.72,123313.0
2018-04-03,322.47,322.47,316.63,318.04,80139.0
2018-04-04,321.06,328.27,317.65,325.2,169729.0
2018-04-05,329.29,341.96,329.29,340.25,633428.0
2018-04-06,343.42,347.42,340.4,345.32,276881.0
2018-04-09,346.49,354.14,341.52,348.15,190413.0
2018-04-10,348.78,349.56,339.04,340.69,82300.0
2018-04-11,342.93,343.71,334.17,342.06,200275.0
2018-04-12,342.93,348.44,333.97,336.26,136376.0
2018-04-13,338.84,341.96,336.11,337.77,168629.0
2018-04-16,337.09,337.82,328.37,329.64,126011.0
2018-04-17,336.11,338.06,330.03,332.17,99445.0
2018-04-18,335.14,336.11,331.39,334.99,77129.0
2018-04-19,335.09,346.83,332.95,339.28,208863.0
2018-04-20,345.86,345.86,336.11,340.79,96850.0
2018-04-23,340.79,347.81,336.6,344.35,184614.0
2018-04-24,346.34,346.34,336.6,338.31,111500.0
2018-04-25,338.31,342.35,327.01,329.2,324537.0
2018-04-26,331.1,331.24,325.88,327.49,89752.0
2018-04-27,327.88,328.17,314.24,316.39,277842.0
2018-04-30,320.38,320.38,312.88,317.55,102247.0
