,open,high,low,close,volume
2017-07-21,4459.73,4473.49,4399.83,4447.15,3302.0
2017-07-24,4417.47,4518.7,4417.47,4447.84,1282.0
2017-07-25,4450.89,4450.89,4284.8,4289.23,2450.0
2017-07-26,4260.33,4274.98,4217.29,4234.19,1890.0
2017-07-27,4274.98,4274.98,4139.36,4158.32,4711.0
2017-07-28,4181.61,4230.75,4161.96,4203.09,9615.0
2017-07-31,4223.87,4410.4,4182.6,4368.19,4963.0
2017-08-01,4329.03,4373.25,4304.56,4316.45,1658.0
2017-08-02,4316.5,4397.82,4284.8,4353.99,3817.0
2017-08-03,4309.52,4342.78,4285.78,4298.9,862.0
2017-08-04,4298.91,4309.37,4227.85,4292.32,1966.0
2017-08-07,4358.66,4391.82,4270.06,4376.25,2059.0
2017-08-08,4363.37,4372.27,4225.84,4300.04,4154.0
2017-08-09,4259.25,4367.35,4233.11,4348.93,5057.0
2017-08-10,4363.42,4363.42,4246.47,4324.41,2659.0
2017-08-11,4274.98,4304.41,4255.37,4262.4,1085.0
2017-08-14,4226.82,4325.29,4226.82,4243.08,1292.0
2017-08-16,4235.67,4322.1,4235.67,4262.1,1120.0
2017-08-17,4245.49,4274.98,4235.67,4256.06,3016.0
2017-08-18,4250.41,4250.41,4178.17,4194.68,2492.0
2017-08-21,4152.13,4192.38,4137.39,4149.82,2224.0
2017-08-22,4185.3,4241.32,4170.8,4225.0,7307.0
2017-08-23,4182.79,4225.84,4175.72,4224.27,783.0
2017-08-24,4182.01,4247.46,4182.01,4232.32,923.0
2017-08-28,4247.46,4255.32,4165.89,4180.43,1603.0
2017-08-29,4175.72,4182.5,4151.15,4169.58,4030.0
2017-08-30,4176.7,4201.17,4148.25,4187.51,1083.0
2017-08-31,4206.18,4206.18,4084.37,4101.27,3409.0
2017-09-01,4126.58,4139.35,4102.99,4105.45,1049.0
2017-09-04,4102.99,4196.35,4098.08,4169.18,4201.0
2017-09-05,4201.27,4201.27,4152.13,4164.56,849.0
2017-09-06,4152.13,4157.05,4122.65,4137.64,1745.0
2017-09-07,4137.88,4166.77,4117.73,4157.83,2136.0
2017-09-08,4158.03,4171.79,4112.82,4115.72,1243.0
2017-09-11,4103.98,4113.8,4065.45,4074.1,2785.0
2017-09-12,4075.48,4137.39,4055.82,4117.44,7618.0
2017-09-13,4093.17,4133.51,4039.11,4048.84,2735.0
2017-09-14,4042.06,4062.7,4042.06,4045.7,525.0
2017-09-15,4048.94,4088.25,4044.03,4085.79,2012.0
2017-09-18,4117.73,4117.73,3931.99,4005.75,6441.0
2017-09-19,4029.29,4112.82,3999.85,4100.78,2145.0
2017-09-20,4088.25,4157.04,4060.83,4152.97,2450.0
2017-09-21,4166.87,4190.46,4127.56,4178.91,1750.0
2017-09-22,4195.37,4195.37,4099.7,4179.55,57160.0
2017-09-25,4151.2,4160.98,4034.74,4116.36,1464.0
2017-09-26,4112.77,4117.73,4098.08,4099.9,284.0
2017-09-27,4106.92,4106.92,4044.03,4063.88,621.0
2017-09-28,4089.28,4107.91,4029.29,4065.01,5538.0
2017-09-29,4100.49,4206.18,4029.29,4158.08,5468.0
2017-10-03,4152.13,4230.75,4107.17,4109.63,1172.0
2017-10-04,4112.82,4152.08,4078.42,4111.4,643.0
2017-10-05,4115.82,4147.22,4078.42,4079.51,687.0
2017-10-06,4133.41,4144.27,4078.42,4090.17,485.0
2017-10-09,4083.34,4109.82,4029.29,4036.41,1603.0
2017-10-10,4044.03,4088.25,4031.25,4072.13,729.0
2017-10-11,4048.99,4161.91,4048.99,4140.53,2611.0
2017-10-12,4117.73,4152.13,4092.23,4143.48,1115.0
2017-10-13,4152.13,4178.67,4095.18,4176.85,2638.0
2017-10-16,4176.7,4245.3,4137.39,4230.46,1869.0
2017-10-17,4229.77,4229.77,4142.35,4156.11,734.0
2017-10-18,4119.7,4182.55,4091.2,4097.98,759.0
2017-10-19,4079.41,4190.26,4079.41,4161.76,570.0
2017-10-23,4166.87,4166.87,4070.07,4078.18,818.0
2017-10-24,4100.98,4184.56,4087.27,4164.46,1745.0
2017-10-25,4201.22,4207.12,4100.05,4133.56,10498.0
2017-10-26,4148.25,4245.3,4094.15,4234.34,1699.0
2017-10-27,4157.09,4310.21,4132.77,4226.53,3425.0
2017-10-30,4245.49,4251.0,4137.39,4175.27,6174.0
2017-10-31,4138.37,4176.7,4137.39,4158.22,428.0
2017-11-01,4147.22,4284.8,4143.29,4275.76,5624.0
2017-11-02,4245.59,4330.55,4188.0,4250.6,26380.0
2017-11-03,4293.16,4324.06,4206.18,4260.33,1523.0
2017-11-06,4260.28,4341.21,4260.28,4304.26,2296.0
2017-11-07,4373.25,4492.16,4334.09,4445.63,13523.0
2017-11-08,4422.88,4510.84,4344.95,4418.26,2906.0
2017-11-09,4481.35,4481.35,4343.77,4401.06,1878.0
2017-11-10,4438.06,4454.82,4358.51,4433.39,1435.0
2017-11-13,4515.75,5320.03,4515.75,4960.99,170735.0
2017-11-14,5011.84,5109.28,4856.03,4888.8,25611.0
2017-11-15,4922.61,4962.9,4800.75,4895.78,20124.0
2017-11-16,4938.33,4952.09,4760.46,4782.08,6193.0
2017-11-17,4859.71,4886.2,4727.09,4862.86,11370.0
2017-11-20,4862.86,4923.59,4843.05,4859.57,6562.0
2017-11-21,4859.71,4921.58,4859.71,4904.77,4891.0
2017-11-22,4961.92,4961.92,4854.8,4870.87,4465.0
2017-11-23,4903.94,4903.94,4756.52,4774.9,4900.0
2017-11-24,4790.97,4911.8,4727.09,4891.65,5867.0
2017-11-27,4903.94,5007.13,4874.45,4959.86,5772.0
2017-11-28,4962.9,5010.91,4849.98,4962.26,2789.0
2017-11-29,5011.84,5026.78,4961.92,4990.91,2309.0
2017-11-30,5027.52,5202.69,4925.61,5183.28,14913.0
2017-12-01,5180.09,5300.97,5095.57,5183.58,10289.0
2017-12-04,5193.85,5479.83,5183.58,5418.85,12798.0
2017-12-05,5404.16,5547.59,5343.23,5450.3,8676.0
2017-12-06,5450.3,5450.3,5407.3,5422.09,2290.0
2017-12-07,5430.45,5543.51,5372.76,5494.72,5462.0
2017-12-08,5547.64,5561.4,5450.0,5545.87,4213.0
2017-12-11,5572.21,5600.66,5415.95,5463.76,6025.0
2017-12-12,5516.19,5516.19,5327.16,5355.46,3283.0
2017-12-13,5317.92,5503.42,5317.92,5418.41,5141.0
2017-12-14,5365.88,5404.11,5336.64,5344.8,1590.0
2017-12-15,5375.66,5404.16,5292.81,5343.08,2429.0
2017-12-18,5346.18,5355.95,5258.71,5308.88,2577.0
2017-12-19,5264.61,5361.95,5264.61,5318.31,2319.0
2017-12-20,5393.35,5482.73,5331.48,5448.63,9563.0
2017-12-21,5501.45,5523.46,5454.28,5471.18,2533.0
2017-12-22,5501.16,5542.73,5424.8,5442.49,2053.0
2017-12-26,5498.5,5498.5,5262.64,5337.53,2835.0
2017-12-27,5374.38,5394.53,5306.87,5351.58,2527.0
2017-12-28,5443.47,5443.47,5331.48,5400.03,1498.0
2017-12-29,5428.73,5439.54,5375.66,5429.66,2104.0
2018-01-01,5429.71,5465.14,5390.65,5402.93,1527.0
2018-01-02,5356.0,5438.51,5327.7,5349.66,1578.0
2018-01-03,5403.13,5403.13,5331.43,5342.49,694.0
2018-01-04,5394.33,5394.33,5326.52,5337.18,887.0
2018-01-05,5356.0,5356.0,5261.17,5290.31,2130.0
2018-01-08,5306.87,5306.87,5242.05,5248.44,6513.0
2018-01-09,5247.9,5260.38,5193.85,5205.45,2497.0
2018-01-10,5233.16,5242.0,5157.29,5172.57,3585.0
2018-01-11,5184.02,5398.75,5148.5,5304.31,26582.0
2018-01-12,5317.68,5448.33,5317.68,5357.13,5456.0
2018-01-15,5357.18,5426.71,5243.63,5290.11,2493.0
2018-01-16,5290.26,5345.59,5277.38,5306.91,18851.0
2018-01-17,5326.52,5454.28,5267.56,5369.61,2018.0
2018-01-18,5380.57,5443.96,5297.09,5341.95,4179.0
2018-01-19,5307.9,5403.91,5307.9,5393.45,1699.0
2018-01-22,5287.21,5454.28,5287.21,5441.4,1660.0
2018-01-23,5434.62,5454.28,5375.66,5409.42,2000.0
2018-01-24,5452.31,5452.31,5375.66,5433.2,2035.0
2018-01-25,5424.8,5454.28,5360.92,5445.48,1623.0
2018-01-29,5392.51,5442.44,5392.51,5429.66,1869.0
2018-01-30,5408.93,5439.54,5362.05,5417.03,1314.0
2018-01-31,5410.05,5552.55,5362.98,5528.03,6052.0
2018-02-01,5474.03,5527.99,5414.97,5458.7,4145.0
2018-02-02,5404.21,5502.43,5369.76,5439.49,2491.0
2018-02-05,5424.8,5434.62,5259.74,5301.26,4108.0
2018-02-06,5249.87,5270.5,5148.89,5160.19,3827.0
2018-02-07,5206.62,5285.29,5170.26,5262.79,2606.0
2018-02-08,5257.53,5412.36,5257.53,5369.02,1650.0
2018-02-09,5631.17,5631.17,5218.42,5507.89,3393.0
2018-02-12,5552.55,6052.77,5424.89,5784.73,14611.0
2018-02-14,5823.79,5962.36,5591.86,5640.17,14699.0
2018-02-15,5690.14,5786.45,5524.05,5555.11,3722.0
2018-02-16,5635.1,5650.83,5375.71,5422.98,15235.0
2018-02-19,5429.76,6019.36,5427.74,5588.08,5863.0
2018-02-20,5641.0,5641.0,5505.09,5514.57,1823.0
2018-02-21,5569.7,5698.0,5524.69,5543.02,4550.0
2018-02-22,5591.86,5680.31,5552.16,5655.15,5612.0
2018-02-23,5660.66,5734.31,5601.84,5711.07,2505.0
2018-02-26,5711.76,5745.17,5627.59,5699.52,1997.0
2018-02-27,5661.64,5773.67,5661.64,5755.98,1211.0
2018-02-28,5748.12,5749.1,5585.97,5644.05,2040.0
2018-03-01,5667.68,5672.65,5601.69,5645.18,1954.0
2018-03-05,5630.29,5650.83,5601.69,5638.25,2338.0
2018-03-06,5618.4,5670.43,5579.09,5613.58,54038.0
2018-03-07,5572.26,5685.23,5553.05,5640.36,3074.0
2018-03-08,5593.83,5659.62,5503.42,5522.28,1994.0
2018-03-09,5542.73,5577.42,5504.4,5520.02,586.0
2018-03-12,5567.3,5601.69,5525.04,5553.98,1685.0
