,open,high,low,close,volume
2017-11-14,832.81,837.16,809.1,817.16,102155.0
2017-11-15,813.2,817.35,800.21,810.29,58645.0
2017-11-16,810.09,833.65,809.89,826.89,82961.0
2017-11-17,827.33,832.72,810.09,814.73,52500.0
2017-11-20,822.89,824.76,812.71,818.69,30279.0
2017-11-21,828.32,828.32,807.62,810.39,99439.0
2017-11-22,819.87,828.96,810.49,826.74,91211.0
2017-11-23,826.64,846.64,817.25,844.57,166706.0
2017-11-24,844.57,867.39,842.69,860.33,172356.0
2017-11-27,854.55,890.21,826.0,881.12,486253.0
2017-11-28,869.37,938.42,850.6,931.26,552575.0
2017-11-29,928.64,931.95,896.29,922.81,351377.0
2017-11-30,915.8,968.26,891.74,940.84,959845.0
2017-12-01,951.36,973.1,936.55,948.35,511726.0
2017-12-04,948.94,950.38,925.68,931.8,381335.0
2017-12-05,934.57,955.81,915.26,940.5,296523.0
2017-12-06,947.41,958.48,934.57,952.94,219492.0
2017-12-07,961.14,968.16,925.68,929.28,168189.0
2017-12-08,936.05,949.09,921.33,943.61,157484.0
2017-12-11,948.4,957.24,928.64,933.33,44875.0
2017-12-12,933.68,940.79,920.74,926.32,58509.0
2017-12-13,933.43,945.44,920.99,929.58,64075.0
2017-12-14,928.54,933.58,879.74,893.92,280955.0
2017-12-15,896.68,934.57,890.11,928.1,151761.0
2017-12-18,933.58,973.1,887.15,962.33,222109.0
2017-12-19,975.52,985.45,955.96,974.48,191077.0
2017-12-20,968.45,992.86,967.02,970.73,158867.0
2017-12-21,977.49,982.98,947.21,956.95,87111.0
2017-12-22,961.24,963.22,943.46,948.75,37466.0
2017-12-26,955.32,958.28,939.76,944.55,29732.0
2017-12-27,951.36,964.21,945.73,949.73,98330.0
2017-12-28,953.14,961.24,941.09,953.93,61377.0
2017-12-29,948.45,958.28,938.67,950.87,66630.0
2018-01-01,957.09,957.09,940.5,947.07,15293.0
2018-01-02,948.4,953.09,926.67,930.82,38671.0
2018-01-03,933.58,973.1,929.98,944.4,98499.0
2018-01-04,941.73,978.04,936.45,971.91,269750.0
2018-01-05,971.12,979.57,964.26,969.44,74244.0
2018-01-08,982.68,982.68,966.58,973.59,110079.0
2018-01-09,961.24,1021.51,959.76,999.57,185462.0
2018-01-10,999.57,1014.59,979.37,1003.92,247179.0
2018-01-11,997.8,1003.72,979.82,983.08,83044.0
2018-01-12,986.93,1002.74,973.25,981.05,47435.0
2018-01-15,988.36,988.41,965.24,969.44,27018.0
2018-01-16,974.09,1000.41,970.13,981.94,185792.0
