,open,high,low,close,volume
2017-04-20,156.23,158.18,155.28,156.42,1778148.0
2017-04-21,156.79,159.43,154.86,157.64,2657988.0
2017-04-24,158.68,160.84,158.06,159.31,1563678.0
2017-04-25,159.97,160.3,157.98,159.18,2505433.0
2017-04-26,159.39,161.51,158.33,160.35,4195455.0
2017-04-27,160.99,162.21,159.14,161.51,2574645.0
2017-04-28,161.22,167.8,160.3,166.68,6431404.0
2017-05-02,166.68,168.11,163.36,167.01,3753328.0
2017-05-03,167.49,170.44,165.77,168.61,3758996.0
2017-05-04,167.82,170.17,167.26,167.72,1890585.0
2017-05-05,167.03,167.95,163.04,164.06,2782649.0
2017-05-08,164.48,170.65,164.46,169.65,3855606.0
2017-05-09,169.48,169.86,165.83,168.22,3084972.0
2017-05-10,168.2,170.9,167.95,169.98,3078096.0
2017-05-11,170.4,170.56,166.39,167.12,3779961.0
2017-05-12,169.03,172.87,166.16,171.98,4899561.0
2017-05-15,172.81,173.85,171.19,173.3,2683734.0
2017-05-16,173.97,174.82,172.39,173.97,2336454.0
2017-05-17,172.31,173.53,171.56,172.52,1700885.0
2017-05-18,170.36,172.76,168.13,169.77,3246738.0
2017-05-19,171.12,178.25,166.74,175.96,13664027.0
2017-05-22,178.41,183.4,178.41,179.95,10752878.0
2017-05-23,179.95,180.49,174.55,175.46,4849620.0
2017-05-24,176.71,178.19,173.82,174.88,4894740.0
2017-05-25,175.71,180.7,174.24,179.22,4836552.0
2017-05-26,180.66,187.7,179.89,185.83,5139681.0
2017-05-29,185.83,187.32,182.09,186.14,2717122.0
2017-05-30,188.97,188.97,184.89,185.83,2979330.0
2017-05-31,185.64,188.92,183.88,187.16,6037276.0
2017-06-01,187.01,188.72,185.85,186.2,3275658.0
2017-06-02,186.43,190.21,186.18,188.72,3507243.0
2017-06-05,188.74,190.25,188.43,188.88,1383954.0
2017-06-06,189.01,192.62,188.07,190.13,5478986.0
2017-06-07,190.09,192.33,189.07,191.54,2396493.0
2017-06-08,192.87,192.87,190.88,191.21,1302660.0
2017-06-09,189.63,192.25,188.16,191.23,3551393.0
2017-06-12,191.5,200.39,191.5,199.16,7970472.0
2017-06-13,199.16,199.99,197.32,198.31,2933687.0
2017-06-14,199.2,201.86,197.77,198.6,4164727.0
2017-06-15,197.73,199.99,197.15,197.96,2746845.0
2017-06-16,198.15,199.27,196.17,196.82,3394257.0
2017-06-19,199.39,204.29,197.94,203.59,4278021.0
2017-06-20,204.38,204.71,198.67,199.31,7047495.0
2017-06-21,198.96,200.22,196.26,196.61,5127288.0
2017-06-22,196.86,198.98,194.68,195.53,2361210.0
2017-06-23,195.84,197.27,191.48,192.02,3434409.0
2017-06-27,193.74,195.84,190.0,195.26,5491476.0
2017-06-28,195.74,196.19,191.17,193.02,5989425.0
2017-06-29,192.75,194.14,189.26,189.92,13242998.0
2017-06-30,189.19,192.23,185.43,191.91,7197457.0
2017-07-03,193.41,193.41,190.09,191.02,3979059.0
2017-07-04,191.64,192.08,189.05,190.42,4528201.0
2017-07-05,189.73,191.73,188.21,190.33,3249997.0
2017-07-06,191.79,196.37,191.14,195.72,3950124.0
2017-07-07,197.34,197.34,193.47,193.75,2981950.0
2017-07-10,195.5,196.28,193.78,194.72,709059.0
2017-07-11,196.9,197.62,193.78,195.44,2929143.0
2017-07-12,196.25,196.28,193.57,195.9,1139373.0
2017-07-13,197.09,200.95,196.03,200.45,3439362.0
2017-07-14,201.23,201.23,196.59,197.46,1738905.0
