,open,high,low,close,volume
2018-04-13,276.0,281.33,276.0,277.78,116194.0
2018-04-16,276.39,282.52,273.28,278.62,118945.0
2018-04-17,280.54,284.0,276.1,278.91,1120941.0
2018-04-18,280.44,282.42,278.37,279.85,78915.0
2018-04-19,279.55,282.52,278.72,280.59,47641.0
2018-04-20,280.84,280.84,276.54,276.74,83161.0
2018-04-23,276.99,284.3,274.76,283.65,151353.0
2018-04-24,283.41,291.41,283.21,286.42,381845.0
2018-04-25,284.49,289.88,281.68,286.52,141760.0
2018-04-26,288.79,289.33,281.53,281.58,85231.0
2018-04-27,282.91,288.0,280.69,283.95,60267.0
2018-04-30,287.26,288.79,281.53,285.73,42579.0
2018-05-02,287.16,290.42,281.53,289.38,68074.0
2018-05-03,289.43,289.43,284.49,285.63,36763.0
2018-05-04,285.68,288.94,281.53,282.02,1294778.0
2018-05-07,281.68,289.24,281.53,287.75,73013.0
2018-05-08,287.7,295.36,285.38,292.0,119249.0
2018-05-09,292.0,296.35,281.53,282.37,114821.0
2018-05-10,283.01,286.27,279.11,281.14,157760.0
2018-05-11,284.59,284.64,274.62,275.46,57872.0
2018-05-14,274.57,278.57,265.28,268.19,82666.0
2018-05-15,264.74,273.63,259.95,265.92,71916.0
2018-05-16,261.87,268.69,259.3,262.91,61892.0
2018-05-17,262.96,268.69,260.93,266.27,35325.0
2018-05-18,263.75,266.71,256.93,258.96,54037.0
2018-05-21,258.71,261.03,249.92,254.41,46795.0
2018-05-22,254.07,266.71,251.99,256.0,66678.0
2018-05-23,256.34,265.73,255.85,263.8,97448.0
2018-05-24,268.64,270.17,260.05,267.9,149358.0
2018-05-25,269.63,276.59,262.76,270.96,91006.0
2018-05-28,271.31,279.31,270.66,273.28,82796.0
2018-05-29,274.42,274.42,257.13,263.65,68652.0
2018-05-30,262.51,266.91,258.42,261.53,94178.0
2018-05-31,261.77,275.31,256.83,269.68,107595.0
2018-06-01,272.64,272.64,261.77,267.16,76153.0
2018-06-04,269.38,269.38,246.96,248.44,121250.0
2018-06-05,248.04,248.44,233.18,238.16,129977.0
2018-06-06,237.08,246.86,225.47,227.1,185711.0
2018-06-07,230.36,241.52,230.16,234.56,192013.0
2018-06-08,234.61,244.98,230.31,242.46,150238.0
2018-06-11,244.93,250.91,241.92,242.71,216504.0
