,open,high,low,close,volume
2017-02-20,78.9,79.35,77.1,77.4,4168487.0
2017-02-21,77.75,78.0,76.75,77.35,3332865.0
2017-02-22,77.5,79.25,76.1,76.65,6065468.0
2017-02-23,76.85,78.5,76.8,77.55,5718358.0
2017-02-27,78.05,78.4,76.85,77.65,3965376.0
2017-02-28,77.75,81.15,77.3,80.6,11016199.0
2017-03-01,81.75,84.95,80.2,84.55,16398048.0
2017-03-02,85.2,85.45,78.65,79.2,14060290.0
2017-03-03,79.0,80.8,78.3,80.4,6847810.0
2017-03-06,80.55,82.3,79.6,81.9,9138407.0
2017-03-07,81.9,82.1,80.35,80.8,3903580.0
2017-03-08,80.6,81.25,78.4,79.25,4341878.0
2017-03-09,78.4,80.3,78.2,78.7,4179815.0
2017-03-10,79.9,79.95,78.15,78.55,4443059.0
2017-03-14,80.2,83.4,79.5,81.55,12211196.0
2017-03-15,81.85,84.75,81.6,82.95,8707426.0
2017-03-16,83.4,84.4,83.05,83.8,3524288.0
2017-03-17,83.5,84.4,81.5,82.3,3553286.0
2017-03-20,82.7,83.65,81.6,82.85,3563293.0
2017-03-21,83.0,83.65,81.35,83.0,3490650.0
2017-03-22,82.0,83.3,80.6,80.95,4107096.0
2017-03-23,80.9,82.05,80.9,81.7,3474858.0
2017-03-24,82.0,82.55,81.4,81.6,3007067.0
2017-03-27,81.6,82.8,80.65,81.7,4038811.0
2017-03-28,82.0,82.5,80.2,80.75,3155694.0
2017-03-29,81.65,81.7,79.75,80.3,3791476.0
2017-03-30,80.95,87.95,80.8,87.25,22627379.0
2017-03-31,87.95,88.6,86.65,87.5,6765912.0
2017-04-03,87.5,88.4,86.75,87.25,3342877.0
2017-04-05,87.5,93.35,87.5,90.6,13903597.0
2017-04-06,89.5,92.95,89.15,91.25,10054598.0
2017-04-07,90.5,93.0,87.25,88.45,12185321.0
2017-04-10,89.15,90.25,86.65,89.75,9742760.0
2017-04-11,89.8,92.25,88.6,91.15,9132327.0
2017-04-12,92.25,100.25,88.85,98.65,40065088.0
2017-04-13,100.0,108.25,99.15,105.85,47194403.0
2017-04-17,108.25,151.0,103.55,148.2,208307489.0
2017-04-18,149.0,155.2,127.1,134.65,83773337.0
2017-04-19,125.2,142.7,122.0,137.35,65474623.0
2017-04-20,138.65,143.5,136.0,141.3,26727192.0
2017-04-21,141.5,146.2,140.1,143.0,20527197.0
