,open,high,low,close,volume
2016-08-22,99.77,100.96,98.34,99.58,4223088.0
2016-08-23,99.66,100.73,99.18,100.29,4889046.0
2016-08-24,99.98,101.72,99.6,101.36,6413248.0
2016-08-25,102.56,103.35,99.1,100.04,12942498.0
2016-08-26,100.1,100.69,96.7,97.08,3688741.0
2016-08-29,97.29,97.96,94.1,95.91,4425508.0
2016-08-30,96.37,96.87,95.36,96.24,2058575.0
2016-08-31,96.29,104.42,96.2,103.75,11032897.0
2016-09-01,104.21,104.76,101.15,101.82,7060695.0
2016-09-02,101.99,103.46,100.14,103.08,4076650.0
2016-09-06,103.5,103.92,102.07,103.04,3811474.0
2016-09-07,102.91,105.13,102.58,103.96,3609256.0
2016-09-08,103.96,106.6,103.75,106.27,3278600.0
2016-09-09,106.48,107.06,104.0,104.71,2894612.0
2016-09-12,103.04,103.04,98.97,99.26,4414025.0
2016-09-14,100.14,101.49,99.47,100.65,5529485.0
2016-09-15,100.02,101.19,98.72,99.77,1319345.0
2016-09-16,100.14,101.82,98.89,99.26,4847500.0
2016-09-19,99.81,100.9,99.05,100.56,2670728.0
2016-09-20,100.14,102.28,100.14,101.36,2699462.0
2016-09-21,101.91,103.12,100.9,101.15,4032165.0
2016-09-22,102.07,103.58,102.07,102.95,2976040.0
2016-09-23,103.41,104.17,102.41,102.87,3296934.0
2016-09-26,102.32,103.67,101.49,102.11,2494508.0
2016-09-27,102.16,102.66,99.22,100.52,3773152.0
2016-09-28,100.65,101.28,99.26,99.85,4581589.0
2016-09-29,100.56,101.23,94.19,95.61,5128509.0
2016-09-30,95.95,101.19,95.57,100.9,4601244.0
2016-10-03,101.07,103.29,101.07,102.62,2567455.0
2016-10-04,103.33,105.93,102.41,105.43,6135694.0
2016-10-05,106.1,107.02,104.76,106.06,4722711.0
2016-10-06,106.6,106.85,103.21,103.79,5112008.0
2016-10-07,104.0,105.09,102.2,103.21,2668875.0
2016-10-10,103.92,104.46,101.91,102.28,2172677.0
2016-10-13,102.87,105.13,100.81,103.54,4708792.0
2016-10-14,104.0,104.38,101.82,102.58,1307994.0
2016-10-17,102.91,105.18,102.16,103.12,3493217.0
2016-10-18,103.58,104.38,101.86,103.67,3539897.0
2016-10-19,103.96,104.92,102.58,103.04,3519362.0
2016-10-20,103.92,104.84,103.25,103.96,1275051.0
2016-10-21,104.76,107.27,103.5,107.06,4559437.0
2016-10-24,108.11,109.37,106.1,106.77,4192135.0
2016-10-25,107.52,107.65,105.47,106.01,1942847.0
2016-10-26,105.97,107.52,104.0,104.55,2227331.0
2016-10-27,104.51,105.01,101.74,104.25,5758201.0
2016-10-28,104.3,105.43,103.16,104.09,2491793.0
2016-11-01,104.51,104.8,101.99,102.49,2661206.0
2016-11-02,101.4,101.4,98.97,99.14,1575225.0
2016-11-03,98.84,100.14,96.62,96.96,2282480.0
2016-11-04,96.96,97.08,92.72,95.49,2989498.0
2016-11-07,97.29,98.34,96.29,96.62,2103401.0
2016-11-08,96.79,97.63,95.45,96.12,1710886.0
2016-11-09,92.26,98.68,86.51,97.63,4852876.0
2016-11-10,99.3,103.5,99.3,101.86,3826357.0
2016-11-11,100.56,103.04,98.55,99.18,4429038.0
2016-11-15,100.31,101.4,96.62,97.38,4897189.0
2016-11-16,99.05,102.24,97.71,98.72,4351833.0
2016-11-17,99.39,102.24,98.13,101.44,2966847.0
2016-11-18,102.37,105.47,101.78,104.88,5150155.0
2016-11-21,105.72,105.72,99.05,99.43,3342490.0
2016-11-22,99.93,105.22,99.93,104.3,3516669.0
2016-11-23,105.68,106.9,103.16,106.48,3368746.0
2016-11-24,105.76,107.11,104.17,106.77,14299449.0
2016-11-25,107.36,111.51,106.85,111.21,7270682.0
2016-11-28,111.89,112.22,108.11,108.87,4043370.0
2016-11-29,108.99,111.3,108.95,110.46,3760205.0
2016-11-30,110.71,113.73,110.29,112.56,5304808.0
2016-12-01,112.89,113.81,111.38,112.05,2502376.0
2016-12-02,110.71,111.76,109.24,110.25,3193167.0
2016-12-05,109.87,110.21,106.98,108.66,3211226.0
2016-12-06,109.03,110.25,108.2,108.91,1548277.0
2016-12-07,109.03,111.47,106.73,108.32,2609455.0
2016-12-08,110.25,112.22,109.37,111.26,2048697.0
2016-12-09,111.97,114.4,111.97,113.4,3400498.0
2016-12-12,113.4,113.56,109.58,110.46,1874890.0
2016-12-13,110.42,111.34,108.53,109.83,2258493.0
2016-12-14,110.21,110.67,106.52,107.23,4985017.0
