,open,high,low,close,volume
2016-04-13,126.18,127.06,125.79,126.75,5759847.0
2016-04-18,126.75,128.28,124.79,127.58,4132908.0
2016-04-20,127.36,131.04,126.88,129.38,4340288.0
2016-04-21,129.68,130.73,126.84,127.76,3552237.0
2016-04-22,127.89,128.76,126.14,127.67,2430416.0
2016-04-25,127.71,127.71,124.61,125.7,2027816.0
2016-04-26,126.27,127.85,125.05,126.88,5042483.0
2016-04-27,127.01,127.63,125.57,126.18,1787226.0
2016-04-28,126.05,127.15,123.56,124.0,5292289.0
2016-04-29,124.35,125.75,122.82,125.35,2465559.0
2016-05-02,125.0,125.88,123.78,124.87,1903368.0
2016-05-03,125.0,128.33,125.0,126.93,2571974.0
2016-05-04,126.58,126.84,124.13,124.79,2495022.0
2016-05-05,125.0,126.14,124.22,125.22,1558253.0
2016-05-06,125.14,125.31,122.82,124.52,2089142.0
2016-05-09,124.57,126.01,123.82,125.44,2827710.0
2016-05-10,125.14,125.66,123.26,124.0,4364211.0
2016-05-11,123.08,124.3,121.94,123.65,2573028.0
2016-05-12,124.04,126.18,123.43,125.79,2743640.0
2016-05-13,125.27,126.93,124.48,126.53,3779902.0
2016-05-16,126.71,127.54,125.0,126.27,2531458.0
2016-05-17,127.63,127.63,124.65,126.67,2674430.0
2016-05-18,125.88,126.67,124.74,125.05,1447359.0
2016-05-19,125.27,127.28,125.27,126.23,3394762.0
2016-05-20,126.4,126.88,125.62,126.58,1718939.0
2016-05-23,127.28,130.16,126.75,129.51,5677502.0
2016-05-24,130.25,130.47,127.8,128.24,1994084.0
2016-05-25,129.38,131.12,128.54,130.86,4051103.0
2016-05-26,131.12,132.35,129.9,131.65,6383445.0
2016-05-27,132.35,133.22,130.07,131.87,4294966.0
2016-05-30,132.08,133.7,130.56,132.65,3402815.0
2016-05-31,132.87,133.18,130.73,131.12,2417068.0
2016-06-01,131.65,131.65,129.72,130.16,2823165.0
2016-06-02,130.16,131.65,129.46,131.3,2222482.0
2016-06-03,131.65,131.87,130.47,131.47,1942564.0
2016-06-06,131.3,131.74,129.86,130.47,1347644.0
2016-06-07,130.6,131.95,130.47,131.04,2121428.0
2016-06-08,131.12,133.66,130.51,133.35,2140084.0
2016-06-09,133.48,135.01,133.18,133.57,2542860.0
2016-06-10,133.66,135.63,133.61,134.97,5056305.0
2016-06-13,134.4,134.4,132.3,132.7,4049613.0
2016-06-14,132.65,133.22,131.39,131.6,1639679.0
2016-06-15,132.13,135.28,132.13,134.97,2974313.0
2016-06-16,134.97,136.63,132.74,135.14,3029078.0
2016-06-17,135.49,138.07,133.66,137.29,5054425.0
2016-06-20,137.24,137.68,135.71,136.94,2946130.0
2016-06-21,136.85,137.5,135.54,136.37,2968085.0
2016-06-22,136.41,136.98,135.14,136.02,2698573.0
2016-06-23,135.93,137.99,133.61,136.94,2828140.0
2016-06-24,134.14,136.5,131.65,136.19,3381106.0
2016-06-27,133.79,137.24,133.75,134.62,2880675.0
2016-06-28,135.1,136.37,134.31,135.89,3286146.0
2016-06-29,136.19,140.17,135.97,139.21,5534277.0
2016-06-30,139.86,143.23,139.25,142.57,10516670.0
2016-07-01,143.36,145.46,142.49,144.37,5602957.0
2016-07-04,145.72,146.25,143.93,144.59,3236074.0
2016-07-05,144.5,144.94,140.56,140.96,3099561.0
2016-07-07,140.74,143.49,140.04,142.79,3325327.0
2016-07-08,142.92,144.59,141.26,143.75,4389695.0
2016-07-11,145.2,149.61,145.07,145.63,6262540.0
2016-07-12,145.98,147.73,145.15,145.63,5165027.0
2016-07-13,145.85,147.25,140.48,141.48,6247588.0
2016-07-14,142.09,144.76,141.53,144.28,4178500.0
2016-07-15,145.15,145.46,142.57,143.58,3729344.0
2016-07-18,143.89,144.94,142.14,142.66,2189039.0
2016-07-19,142.75,145.98,142.49,145.46,3368236.0
2016-07-20,145.98,148.61,145.9,147.16,3977678.0
2016-07-21,147.12,147.16,141.44,142.05,2356485.0
2016-07-22,142.92,146.9,142.36,145.42,4053425.0
2016-07-25,145.59,148.26,145.24,147.69,2231660.0
2016-07-26,147.95,151.23,146.16,149.83,4656838.0
2016-07-27,151.23,151.84,149.96,150.75,4979070.0
2016-07-28,151.14,156.34,150.49,154.03,17673858.0
2016-07-29,154.81,155.16,152.71,153.85,6962353.0
2016-08-01,153.85,157.26,153.55,154.9,6730685.0
2016-08-02,155.16,157.52,153.9,156.39,3648970.0
2016-08-03,156.47,156.56,151.84,153.76,6026326.0
2016-08-04,154.55,156.78,154.16,155.77,5089138.0
2016-08-05,156.47,158.4,153.9,154.29,4959223.0
2016-08-08,154.73,157.35,153.41,156.04,5366541.0
2016-08-09,156.04,157.04,153.41,153.94,3551638.0
2016-08-10,153.94,154.29,151.75,152.45,2131683.0
2016-08-11,152.19,154.33,150.75,152.15,2822105.0
2016-08-12,152.28,156.47,152.28,155.64,2458124.0
2016-08-16,156.3,160.06,154.07,155.16,12584689.0
2016-08-17,155.56,156.3,152.32,152.67,6524484.0
