,open,high,low,close,volume
2017-10-13,378.01,385.05,373.66,375.96,88758.0
2017-10-16,376.84,383.19,374.3,375.32,54380.0
2017-10-17,376.93,379.04,369.51,372.68,57709.0
2017-10-18,371.7,378.3,368.58,370.34,39102.0
2017-10-19,367.11,373.9,366.82,371.26,11263.0
2017-10-23,374.2,377.33,364.62,373.51,78306.0
2017-10-24,374.2,378.01,369.7,376.25,50108.0
2017-10-25,380.8,380.8,360.56,371.17,65143.0
2017-10-26,373.07,375.91,366.57,367.7,52012.0
2017-10-27,368.53,374.2,367.01,369.07,29437.0
2017-10-30,372.88,373.37,368.63,370.63,47843.0
2017-10-31,381.24,400.3,375.37,390.47,491228.0
2017-11-01,393.94,399.86,386.12,386.86,162422.0
2017-11-02,389.5,394.92,380.89,385.98,64170.0
2017-11-03,387.98,404.7,385.63,394.48,244754.0
2017-11-06,394.63,399.71,387.3,388.86,103800.0
2017-11-07,393.36,393.36,384.02,385.78,85732.0
2017-11-08,388.08,388.08,373.42,377.03,53059.0
2017-11-09,378.74,381.92,367.6,369.51,65849.0
2017-11-10,366.57,369.26,351.91,354.11,162255.0
2017-11-13,356.8,362.71,354.94,357.97,60188.0
2017-11-14,361.39,365.6,356.31,361.69,52465.0
2017-11-15,364.03,364.03,354.99,356.9,27902.0
2017-11-16,357.24,360.61,356.7,357.43,46169.0
2017-11-17,361.44,362.17,356.8,359.19,38834.0
2017-11-20,361.1,365.6,356.94,358.75,44658.0
2017-11-21,359.73,368.38,357.78,361.0,66825.0
2017-11-22,363.59,366.57,360.81,363.54,29912.0
2017-11-23,363.79,365.6,356.8,357.92,51623.0
2017-11-24,358.65,362.66,356.8,358.41,47938.0
2017-11-27,358.8,359.88,356.5,357.09,51661.0
2017-11-28,359.63,359.63,355.82,356.94,38647.0
2017-11-29,357.68,366.48,356.9,363.1,92736.0
2017-11-30,360.02,363.64,351.91,359.34,51878.0
2017-12-01,359.78,362.91,355.92,357.24,47855.0
