,open,high,low,close,volume
2016-05-09,101.3,101.63,100.33,100.7,5101392.0
2016-05-10,101.26,102.75,100.58,102.06,4492440.0
2016-05-11,101.3,104.53,101.05,103.37,8953212.0
2016-05-12,103.45,104.11,102.88,103.36,3717678.0
2016-05-13,103.28,104.8,103.07,103.69,3609786.0
2016-05-16,103.94,104.5,103.13,103.45,2359176.0
2016-05-17,103.63,103.92,101.54,103.25,3366528.0
2016-05-18,102.64,103.51,102.08,102.79,3310230.0
2016-05-19,102.79,103.68,101.84,102.13,1549590.0
2016-05-20,102.37,103.28,101.94,102.63,1643292.0
2016-05-23,103.3,106.16,102.77,105.73,5575548.0
2016-05-24,106.25,106.8,105.23,106.28,5524842.0
2016-05-25,106.28,107.7,105.99,107.19,4106982.0
2016-05-26,107.69,109.22,106.45,108.45,4975788.0
2016-05-27,108.99,118.29,108.63,115.4,14273718.0
2016-05-30,116.13,117.11,113.19,115.74,4549752.0
2016-05-31,116.31,119.09,116.15,118.39,8952624.0
2016-06-01,118.29,119.94,117.34,117.89,5438574.0
2016-06-02,117.75,117.88,115.99,117.03,4309752.0
2016-06-03,117.47,117.97,115.76,116.02,3174912.0
2016-06-06,116.15,121.35,116.15,119.83,15300162.0
2016-06-07,121.1,121.5,118.97,119.46,5770854.0
2016-06-08,120.34,121.92,119.35,120.77,4955826.0
2016-06-09,120.74,121.09,118.57,118.97,2932230.0
2016-06-10,119.11,119.66,117.44,117.7,4492260.0
2016-06-13,117.21,119.43,116.64,118.34,5449392.0
2016-06-14,118.38,119.12,117.14,117.77,1708842.0
2016-06-15,118.86,119.25,117.92,118.75,2751402.0
2016-06-16,118.71,120.27,118.02,118.52,3731136.0
2016-06-17,119.28,119.6,117.53,118.31,2109690.0
2016-06-20,117.14,120.42,117.14,119.82,3854244.0
2016-06-21,120.24,120.74,119.02,119.57,2563086.0
2016-06-22,119.38,120.39,117.79,118.15,2275350.0
2016-06-23,119.02,119.94,117.24,118.67,2198058.0
2016-06-24,116.96,117.63,113.54,117.24,4041912.0
2016-06-27,117.3,126.02,117.3,124.93,11701296.0
2016-06-28,125.06,126.21,123.19,123.61,8545038.0
2016-06-29,123.74,123.89,121.97,122.12,4296216.0
2016-06-30,122.88,124.23,121.66,122.29,7605222.0
2016-07-01,122.91,123.64,121.79,122.04,2511738.0
2016-07-04,122.32,124.06,122.09,122.86,3441120.0
2016-07-05,121.59,121.92,119.35,121.18,3651726.0
2016-07-07,121.92,122.81,120.18,120.69,3795498.0
2016-07-08,120.6,121.58,119.66,120.0,1995216.0
2016-07-11,120.7,122.65,120.42,122.1,3281160.0
2016-07-12,122.24,122.91,121.15,121.33,2773008.0
2016-07-13,121.33,124.41,119.03,119.71,4818522.0
2016-07-14,119.42,119.43,117.14,117.45,2186946.0
2016-07-15,121.43,122.32,115.8,116.15,7383990.0
2016-07-18,116.48,116.63,114.22,114.55,4765764.0
2016-07-19,114.53,116.13,113.67,115.49,4555038.0
2016-07-20,115.82,117.9,115.82,117.28,3795540.0
2016-07-21,117.92,118.26,114.91,115.59,3960552.0
2016-07-22,118.62,136.11,117.3,133.59,86454660.0
2016-07-25,135.45,136.61,131.17,133.47,28969002.0
2016-07-26,134.55,136.28,132.08,132.59,13860840.0
2016-07-27,132.65,134.93,131.44,133.26,11849022.0
2016-07-28,134.05,137.23,133.51,136.08,14937048.0
2016-07-29,135.71,138.13,135.45,136.8,7719462.0
2016-08-01,137.46,138.71,134.46,136.29,4964466.0
2016-08-02,137.25,139.71,135.92,137.1,7970508.0
2016-08-03,137.1,137.52,133.77,134.69,4482618.0
2016-08-04,135.9,138.57,135.29,136.06,6044658.0
2016-08-05,137.05,138.57,136.64,138.04,4105590.0
2016-08-08,138.87,147.91,138.13,138.93,28426206.0
2016-08-09,139.23,140.62,138.3,139.2,8762958.0
2016-08-10,139.4,140.4,136.53,138.77,6387558.0
2016-08-11,138.59,140.2,136.19,139.72,5225316.0
2016-08-12,140.07,140.9,138.76,139.61,4076592.0
2016-08-16,139.58,140.22,136.53,138.39,4492398.0
2016-08-17,138.41,140.2,137.84,139.19,3426804.0
2016-08-18,139.56,145.68,139.41,141.19,15077538.0
