,open,high,low,close,volume
2016-10-19,250.73,263.34,249.34,259.21,761439.0
2016-10-20,263.58,269.33,257.25,258.78,783262.0
2016-10-21,260.7,267.6,257.82,265.11,299927.0
2016-10-24,267.36,276.42,262.71,269.95,614244.0
2016-10-25,270.19,272.68,264.53,267.74,235463.0
2016-10-26,267.74,274.69,258.3,263.81,1177984.0
2016-10-27,265.88,273.11,256.91,270.33,505160.0
2016-10-28,271.82,276.99,266.64,274.17,359779.0
2016-11-01,276.66,281.69,270.72,272.44,309147.0
2016-11-02,270.0,270.0,260.03,261.9,265081.0
2016-11-03,264.53,267.36,255.24,258.16,251195.0
2016-11-04,256.0,260.7,244.31,246.85,223419.0
2016-11-07,252.94,254.85,248.24,251.74,133012.0
2016-11-08,251.12,256.67,250.54,254.76,271365.0
2016-11-09,237.7,253.85,220.44,243.02,199152.0
2016-11-10,250.11,256.87,245.41,246.71,184033.0
2016-11-11,245.36,253.99,235.78,237.98,525023.0
2016-11-15,235.16,241.48,222.17,227.3,187005.0
2016-11-16,230.03,237.55,225.24,235.25,1356483.0
2016-11-17,232.9,235.01,227.39,230.6,68932.0
2016-11-18,231.85,232.9,227.92,231.42,74950.0
2016-11-21,237.41,237.41,219.53,220.92,593265.0
2016-11-22,223.42,234.82,219.49,233.1,134941.0
2016-11-23,234.49,243.45,232.33,241.91,126975.0
2016-11-24,241.53,242.01,236.74,237.22,122271.0
2016-11-25,239.85,242.06,236.26,237.65,198861.0
2016-11-28,234.73,239.66,234.73,236.16,52318.0
2016-11-29,237.31,249.01,234.68,246.32,271510.0
2016-11-30,246.42,255.91,243.06,253.13,325015.0
2016-12-01,253.03,258.78,249.2,255.76,237398.0
2016-12-02,256.29,256.29,242.15,244.74,96637.0
2016-12-05,247.28,247.28,238.66,240.86,163997.0
2016-12-06,242.01,247.28,242.01,244.65,64903.0
2016-12-07,245.36,250.16,241.53,248.58,114287.0
2016-12-08,252.07,260.7,251.69,258.78,221716.0
2016-12-09,260.51,273.06,260.51,272.2,698573.0
2016-12-12,270.24,272.15,261.56,270.67,152170.0
2016-12-13,272.68,273.06,265.73,267.22,98731.0
2016-12-14,268.37,272.68,266.45,268.18,194383.0
2016-12-15,263.58,272.11,262.62,263.53,90760.0
2016-12-16,263.53,270.28,263.53,266.74,254592.0
2016-12-19,266.88,272.11,262.62,267.55,140676.0
2016-12-20,269.42,271.34,266.88,268.08,83253.0
2016-12-21,267.7,273.02,267.36,270.0,138603.0
2016-12-22,272.2,277.71,263.62,266.26,318768.0
2016-12-23,266.26,269.52,261.8,264.05,216581.0
2016-12-26,262.62,265.44,258.78,261.8,83650.0
2016-12-27,258.93,263.05,256.15,259.5,69119.0
2016-12-28,258.83,271.05,257.82,267.03,141822.0
2016-12-29,267.41,276.51,266.55,274.93,274303.0
2016-12-30,277.71,287.3,277.04,280.3,864704.0
2017-01-02,284.47,291.37,280.11,289.79,372164.0
2017-01-03,290.75,294.01,284.71,287.82,300801.0
2017-01-04,290.27,293.29,286.58,290.7,398793.0
2017-01-05,292.33,301.82,291.37,300.0,689523.0
2017-01-06,301.87,304.55,298.41,300.48,168511.0
2017-01-09,299.04,319.07,298.99,315.91,1016641.0
2017-01-10,314.56,327.46,314.56,324.96,953568.0
