,open,high,low,close,volume
2018-09-05,285.88,288.17,283.5,285.12,21626.0
2018-09-06,285.12,294.69,284.55,293.84,43278.0
2018-09-07,293.5,293.74,287.55,289.36,38100.0
2018-09-10,291.12,291.12,281.12,282.26,64026.0
2018-09-11,284.55,284.55,277.83,281.97,58162.0
2018-09-12,280.26,284.78,277.78,281.97,62471.0
2018-09-14,283.02,284.78,278.54,280.59,14812.0
2018-09-17,278.83,284.45,278.83,283.78,23767.0
2018-09-18,278.3,285.88,278.3,281.54,39261.0
2018-09-19,281.12,294.46,281.12,292.6,61912.0
2018-09-21,291.5,297.32,280.54,287.07,831565.0
2018-09-24,287.79,287.79,272.59,273.59,39002.0
2018-09-25,275.78,279.21,273.44,275.49,25413.0
2018-09-26,272.54,276.06,264.92,266.25,25074.0
2018-09-27,270.82,275.4,267.87,271.11,34654.0
2018-09-28,267.82,282.83,263.34,274.16,63554.0
2018-10-01,274.16,274.16,263.15,266.96,26191.0
2018-10-03,263.25,272.06,263.25,266.92,22063.0
2018-10-04,266.82,271.68,264.87,268.87,79654.0
2018-10-05,270.44,273.97,267.44,271.06,44445.0
2018-10-08,268.73,273.68,258.72,270.01,67323.0
2018-10-09,269.35,286.83,267.54,284.5,53394.0
2018-10-10,283.02,328.48,283.02,308.75,261958.0
2018-10-11,281.12,306.8,281.12,299.98,101762.0
2018-10-12,304.94,304.94,281.93,283.16,128080.0
2018-10-15,285.31,286.26,274.83,277.35,42987.0
2018-10-16,279.02,279.69,270.16,272.3,48315.0
2018-10-17,272.25,274.87,269.2,269.73,12285.0
2018-10-19,272.97,277.59,264.44,266.3,160270.0
2018-10-22,267.11,271.44,261.91,262.06,23524.0
2018-10-23,263.01,266.77,259.86,264.92,35846.0
2018-10-24,269.68,283.97,266.06,280.31,310081.0
2018-10-25,278.97,287.31,271.68,273.97,39094.0
2018-10-26,273.97,286.36,271.06,283.02,749828.0
2018-10-29,284.93,290.17,281.4,287.55,522542.0
2018-10-30,290.41,302.46,285.64,293.12,384341.0
2018-10-31,295.5,305.89,286.4,298.51,89764.0
2018-11-01,297.03,298.27,290.69,294.08,27702.0
2018-11-02,296.22,307.27,290.64,296.17,131396.0
2018-11-05,301.08,301.08,289.74,293.27,351402.0
2018-11-06,293.27,293.74,280.21,285.17,23365.0
2018-11-07,288.21,294.27,285.83,291.88,6089.0
2018-11-09,292.55,292.65,281.64,282.31,26286.0
2018-11-12,285.88,285.88,273.02,279.02,217455.0
2018-11-13,277.88,280.97,275.21,277.11,48419.0
2018-11-14,279.83,279.83,269.11,270.39,62029.0
2018-11-15,270.63,271.59,265.34,269.78,109143.0
2018-11-16,267.06,271.11,263.01,267.2,89479.0
2018-11-19,267.2,268.77,264.92,268.2,17123.0
2018-11-20,279.21,279.21,268.77,272.97,18860.0
2018-11-21,271.59,272.49,268.73,270.11,38367.0
2018-11-22,272.78,272.78,268.97,271.68,19966.0
