,open,high,low,close,volume
2019-02-26,599.63,613.83,591.77,595.36,34065.0
2019-02-27,599.78,603.76,592.73,596.9,2115.0
2019-02-28,595.03,599.01,582.51,584.48,5963.0
2019-03-01,590.04,590.04,584.1,586.11,57317.0
2019-03-05,593.97,601.6,585.1,597.23,24780.0
2019-03-06,599.44,613.73,595.65,602.03,16754.0
2019-03-07,602.03,610.85,589.61,609.22,14231.0
2019-03-08,609.27,638.76,602.56,626.25,10136.0
2019-03-11,626.87,637.71,620.54,623.32,8511.0
2019-03-12,621.93,633.01,621.93,632.29,13327.0
2019-03-13,624.33,637.8,618.81,627.06,6462.0
2019-03-14,633.39,640.97,626.49,637.8,15072.0
2019-03-15,640.01,650.23,629.32,638.19,7921.0
2019-03-18,644.57,646.77,613.83,620.88,7655.0
2019-03-19,621.79,622.46,609.03,614.59,5810.0
2019-03-20,617.18,620.64,607.11,607.98,4181.0
2019-03-22,607.98,620.35,599.44,601.12,4092.0
2019-03-25,604.24,604.52,598.48,601.21,1622.0
2019-03-26,601.65,636.37,601.6,606.78,10310.0
2019-03-27,603.66,612.2,599.54,601.65,53684.0
2019-03-28,604.52,612.2,601.5,606.97,1615.0
2019-03-29,604.52,612.2,601.5,606.97,1615.0
