,open,high,low,close,volume
2018-03-09,54.43,54.68,52.77,53.07,5000848.0
2018-03-12,53.54,54.43,52.65,54.22,3684146.0
2018-03-13,53.71,54.85,53.58,54.26,2993835.0
2018-03-14,54.34,54.77,53.79,54.43,2254123.0
2018-03-15,54.34,56.21,54.09,55.87,5658195.0
2018-03-16,55.79,57.57,54.13,56.25,20882814.0
2018-03-19,56.85,57.7,55.07,57.32,11711093.0
2018-03-20,56.81,57.23,55.41,56.0,5205247.0
2018-03-21,56.3,56.68,54.81,55.07,3306034.0
2018-03-22,54.94,59.65,54.9,58.76,16839608.0
2018-03-23,56.64,57.06,55.28,56.42,8566688.0
2018-03-26,56.3,57.74,55.36,57.27,6218092.0
2018-03-27,57.7,58.34,56.59,57.49,7002698.0
2018-03-28,56.76,58.08,55.79,56.42,11251084.0
2018-04-02,56.55,57.44,56.21,57.15,2109332.0
2018-04-03,56.47,58.59,56.47,57.87,4183788.0
2018-04-04,58.59,60.71,58.34,59.52,14411509.0
2018-04-05,60.54,61.9,60.54,61.18,6345973.0
2018-04-06,61.22,61.56,59.69,59.95,3922156.0
2018-04-09,60.76,61.9,59.14,59.74,6758758.0
2018-04-10,62.16,62.2,60.8,61.43,11428163.0
2018-04-11,62.84,64.41,61.99,63.68,13683102.0
2018-04-12,64.62,66.49,63.9,64.83,26811425.0
2018-04-13,65.38,66.19,64.02,65.3,11831504.0
2018-04-16,65.38,65.98,64.41,65.34,10861570.0
2018-04-17,65.43,67.21,65.34,66.32,16043303.0
2018-04-18,67.08,68.52,66.74,68.06,15672881.0
2018-04-19,71.24,76.59,70.56,74.09,64934268.0
2018-04-20,72.18,73.58,69.54,73.07,38494083.0
2018-04-23,73.36,73.92,71.79,72.05,11417218.0
2018-04-24,67.08,67.34,64.28,66.74,31922474.0
2018-04-25,65.38,66.78,64.7,65.51,10332808.0
2018-04-26,66.36,67.93,65.85,67.46,18093367.0
2018-04-27,68.48,69.88,67.97,69.37,12078641.0
2018-04-30,69.16,70.14,68.14,68.4,7213625.0
2018-05-02,68.78,69.2,67.0,67.51,8147916.0
2018-05-03,68.61,69.2,67.59,68.31,7662231.0
2018-05-04,68.18,68.44,66.32,66.53,7820904.0
2018-05-07,67.51,68.61,66.95,67.89,8615544.0
2018-05-08,68.18,68.48,66.27,67.04,9397684.0
2018-05-09,67.17,68.48,66.78,67.21,5596389.0
2018-05-10,67.68,67.76,65.09,65.34,6850507.0
2018-05-11,65.38,66.57,64.49,66.32,7006857.0
2018-05-14,66.36,66.44,63.68,63.94,3815747.0
2018-05-15,64.62,65.6,62.16,62.37,5650040.0
2018-05-16,61.99,64.32,61.6,63.98,6153446.0
2018-05-17,64.24,64.66,63.26,63.81,4002125.0
2018-05-18,63.3,63.51,59.52,60.16,4796310.0
2018-05-21,60.5,62.58,59.99,62.24,8185982.0
2018-05-22,62.2,62.96,61.14,62.37,4977867.0
2018-05-23,62.28,62.33,59.52,59.95,10001982.0
2018-05-24,60.59,60.76,59.61,60.16,2983243.0
2018-05-25,60.63,62.24,60.2,62.03,3512627.0
2018-05-28,62.16,63.18,61.22,61.86,6537507.0
2018-05-29,61.09,62.5,60.12,60.29,6438957.0
