,open,high,low,close,volume
2018-07-02,252.19,255.33,239.58,244.22,82207.0
2018-07-03,242.53,249.24,241.56,245.09,84683.0
2018-07-04,243.93,250.16,243.93,248.42,72899.0
2018-07-05,247.79,249.87,244.22,246.05,69206.0
2018-07-06,246.05,261.66,244.27,258.76,222874.0
2018-07-09,258.08,268.42,257.99,264.07,161067.0
2018-07-10,263.79,273.83,263.06,272.43,100608.0
2018-07-11,267.84,271.47,263.88,265.81,72694.0
2018-07-12,266.68,268.08,258.57,260.07,67001.0
2018-07-13,259.92,261.76,252.34,253.69,40754.0
2018-07-16,251.22,252.87,239.15,240.79,89140.0
2018-07-17,241.08,247.12,237.74,243.35,71421.0
2018-07-18,242.53,255.09,241.75,247.21,140716.0
2018-07-19,243.54,247.21,240.55,241.95,51687.0
2018-07-20,241.42,245.38,238.66,239.77,59905.0
2018-07-23,241.46,245.47,239.82,243.83,48728.0
2018-07-24,246.32,258.78,242.52,255.52,124328.0
2018-07-25,260.08,264.84,256.4,258.41,82447.0
2018-07-26,258.61,262.93,258.17,259.99,35161.0
2018-07-27,260.08,267.74,260.08,264.94,114017.0
2018-07-30,267.44,273.38,258.32,262.44,96447.0
2018-07-31,257.43,268.62,257.43,264.99,98236.0
2018-08-01,267.35,268.92,261.46,264.84,101174.0
2018-08-02,260.08,276.62,259.25,271.47,202636.0
2018-08-03,274.81,279.42,271.91,277.9,131005.0
2018-08-06,276.08,283.64,276.08,281.38,92846.0
2018-08-07,284.52,291.69,281.58,284.96,194076.0
2018-08-08,286.88,294.24,282.22,285.94,164056.0
2018-08-09,288.05,293.16,284.91,288.01,113695.0
2018-08-10,287.56,293.94,285.11,287.56,127453.0
2018-08-13,284.62,286.58,274.81,280.84,239747.0
2018-08-14,283.49,301.21,281.63,292.62,142365.0
2018-08-16,294.88,301.21,287.07,298.46,247305.0
2018-08-17,298.36,313.47,298.36,310.14,371171.0
2018-08-20,312.69,328.69,311.22,325.69,396252.0
2018-08-21,324.86,327.71,318.19,325.5,160767.0
2018-08-23,325.84,330.75,319.66,322.36,218835.0
2018-08-24,319.12,323.29,310.04,312.74,116141.0
