,open,high,low,close,volume
2017-06-15,1099.07,1102.04,1082.09,1085.44,1481092.0
2017-06-16,1085.13,1095.22,1076.27,1080.02,2243152.0
2017-06-19,1085.84,1100.85,1083.47,1098.23,1781056.0
2017-06-20,1100.05,1106.45,1088.47,1094.91,1565472.0
2017-06-21,1099.91,1114.62,1095.22,1097.23,3556927.0
2017-06-22,1100.85,1104.36,1083.53,1086.09,1761759.0
2017-06-23,1088.35,1090.38,1075.21,1077.53,1716825.0
2017-06-27,1074.3,1087.06,1054.5,1064.39,2317045.0
2017-06-28,1062.61,1068.33,1051.66,1065.36,1578525.0
2017-06-29,1065.89,1077.81,1060.55,1065.61,2709552.0
2017-06-30,1062.7,1062.7,1039.12,1055.57,3251535.0
2017-07-03,1055.82,1069.89,1046.69,1055.35,2170096.0
2017-07-04,1063.32,1063.32,1045.19,1052.91,1640038.0
2017-07-05,1053.32,1062.7,1050.88,1060.39,1034440.0
2017-07-06,1062.83,1067.68,1057.26,1061.82,1417581.0
2017-07-07,1061.45,1074.53,1057.2,1066.08,1845099.0
2017-07-10,1070.83,1087.72,1070.83,1083.44,324259.0
2017-07-11,1087.97,1094.54,1082.09,1089.03,2123947.0
2017-07-12,1093.35,1098.79,1085.65,1088.06,2036904.0
2017-07-13,1106.49,1123.01,1101.65,1115.99,1643754.0
2017-07-14,1123.49,1123.49,1101.22,1112.28,1401864.0
2017-07-17,1118.74,1122.54,1103.93,1112.33,1646087.0
2017-07-18,1111.05,1127.29,1109.34,1118.65,2375324.0
2017-07-19,1124.44,1127.29,1111.24,1121.87,1827242.0
2017-07-20,1122.54,1134.36,1116.84,1126.01,1845852.0
2017-07-21,1130.14,1130.14,1111.33,1119.93,1912305.0
2017-07-24,1117.79,1123.16,1112.19,1118.74,1313657.0
2017-07-25,1118.74,1120.59,1106.87,1111.95,2182162.0
2017-07-26,1111.05,1124.44,1107.34,1120.88,1161591.0
2017-07-27,1121.4,1134.79,1113.99,1122.59,3881208.0
2017-07-28,1124.44,1130.52,1095.47,1102.98,3278658.0
2017-07-31,1133.65,1146.76,1120.73,1133.89,5000536.0
2017-08-01,1137.97,1137.97,1112.76,1130.18,2721660.0
2017-08-02,1131.09,1131.89,1113.52,1117.6,2154488.0
2017-08-03,1120.54,1125.06,1108.91,1115.65,1426006.0
2017-08-04,1114.94,1122.49,1110.86,1116.7,1082867.0
2017-08-07,1117.51,1125.01,1113.04,1120.59,1035670.0
2017-08-08,1120.64,1126.34,1105.44,1112.28,1531255.0
2017-08-09,1112.09,1112.09,1090.25,1095.85,1439328.0
2017-08-10,1093.1,1108.2,1082.65,1099.46,1713614.0
2017-08-11,1093.98,1099.8,1081.68,1088.17,2001103.0
2017-08-14,1099.03,1108.4,1075.72,1102.54,1866838.0
2017-08-16,1104.56,1107.82,1079.8,1098.07,2143899.0
2017-08-17,1100.71,1112.25,1087.3,1090.14,1508949.0
2017-08-18,1080.52,1093.65,1079.56,1086.87,1230709.0
2017-08-21,1089.61,1095.9,1081.1,1083.5,1651344.0
2017-08-22,1088.21,1091.1,1070.0,1074.47,1361351.0
2017-08-23,1076.68,1085.19,1071.29,1080.67,1710949.0
2017-08-24,1086.29,1091.87,1082.45,1087.93,1316100.0
2017-08-28,1090.81,1110.32,1085.14,1094.85,1884734.0
2017-08-29,1091.72,1094.7,1079.9,1086.34,1045267.0
2017-08-30,1095.9,1101.58,1089.18,1095.57,895791.0
2017-08-31,1099.75,1100.71,1086.77,1092.35,1926054.0
2017-09-01,1091.05,1100.13,1087.78,1095.14,976551.0
2017-09-04,1084.32,1094.9,1078.6,1086.92,1006945.0
2017-09-05,1087.4,1094.94,1078.89,1083.07,1110437.0
2017-09-06,1078.6,1082.54,1072.74,1074.37,891224.0
2017-09-07,1077.74,1087.2,1075.0,1085.43,1038623.0
2017-09-08,1093.5,1136.28,1090.18,1127.05,4947759.0
2017-09-11,1134.36,1177.62,1107.97,1170.74,4364705.0
2017-09-12,1172.33,1186.27,1172.33,1182.66,2451814.0
2017-09-13,1174.73,1181.46,1160.79,1176.03,2233311.0
2017-09-14,1176.22,1186.27,1164.64,1167.23,1440488.0
2017-09-15,1167.04,1174.4,1155.55,1165.5,1723247.0
2017-09-18,1171.42,1197.8,1171.42,1190.07,3005809.0
2017-09-19,1187.23,1189.92,1173.29,1178.48,900287.0
2017-09-20,1180.64,1202.13,1180.64,1188.14,2347635.0
2017-09-21,1189.06,1192.04,1162.0,1180.55,2216227.0
2017-09-22,1180.55,1181.61,1130.56,1138.97,2968531.0
2017-09-25,1141.09,1141.09,1100.71,1120.13,2720490.0
2017-09-26,1106.48,1124.74,1106.48,1117.92,1809036.0
2017-09-27,1127.53,1127.53,1087.73,1093.21,2317721.0
2017-09-28,1096.24,1099.46,1084.37,1089.51,3474398.0
2017-09-29,1095.86,1109.41,1087.3,1097.88,3193745.0
2017-10-03,1110.85,1112.97,1084.42,1091.0,1413186.0
2017-10-04,1091.1,1099.61,1089.51,1094.27,1155472.0
2017-10-05,1097.83,1101.48,1084.85,1088.26,1303081.0
2017-10-06,1091.1,1100.66,1091.1,1097.64,1814990.0
2017-10-09,1097.83,1113.45,1094.8,1096.82,1737288.0
2017-10-10,1109.36,1110.56,1094.22,1098.5,2347406.0
2017-10-11,1103.02,1106.96,1083.74,1089.99,1638071.0
2017-10-12,1097.83,1101.77,1090.38,1099.41,1151274.0
2017-10-13,1099.41,1105.52,1092.2,1094.61,1762307.0
2017-10-16,1098.79,1106.43,1096.53,1100.42,1189499.0
2017-10-17,1097.83,1110.32,1095.9,1104.32,1123634.0
2017-10-18,1105.52,1112.15,1094.08,1097.25,1263098.0
2017-10-19,1098.79,1102.68,1093.02,1095.66,264888.0
2017-10-23,1098.79,1107.44,1079.75,1091.82,1077546.0
2017-10-24,1094.94,1101.1,1082.54,1098.36,1281327.0
2017-10-25,1105.61,1168.0,1105.61,1157.62,6377478.0
2017-10-26,1163.15,1195.4,1162.38,1176.17,5486055.0
2017-10-27,1185.26,1193.96,1173.19,1177.28,2036609.0
2017-10-30,1180.5,1191.94,1176.8,1189.1,1808153.0
2017-10-31,1189.15,1190.31,1163.97,1175.02,1815888.0
2017-11-01,1178.67,1188.82,1166.37,1168.29,1929731.0
2017-11-02,1168.48,1168.96,1157.19,1164.11,1183382.0
2017-11-03,1164.16,1198.91,1164.16,1187.23,1797145.0
2017-11-06,1177.62,1193.48,1171.37,1177.33,1691967.0
2017-11-07,1178.15,1185.88,1156.56,1164.21,1658527.0
2017-11-08,1165.12,1177.62,1161.47,1171.08,1905789.0
2017-11-09,1172.95,1183.48,1159.26,1168.87,1733475.0
2017-11-10,1170.55,1225.63,1169.93,1216.02,5671395.0
2017-11-13,1182.23,1211.21,1161.47,1192.57,5216845.0
2017-11-14,1187.23,1190.11,1160.36,1163.39,2519826.0
2017-11-15,1163.68,1177.62,1159.4,1162.72,1801470.0
