,open,high,low,close,volume
2017-04-27,318.76,322.44,314.84,316.17,2983463.0
2017-04-28,318.42,322.0,315.28,321.26,1808460.0
2017-05-02,322.29,326.36,320.23,324.11,4233839.0
2017-05-03,324.11,325.77,317.54,321.02,3271643.0
2017-05-04,322.34,333.71,322.24,332.78,6728527.0
2017-05-05,332.73,339.65,329.55,338.18,8196507.0
2017-05-08,336.75,339.89,331.36,333.81,2462230.0
2017-05-09,333.22,342.54,329.2,340.68,3459067.0
2017-05-10,339.3,346.07,339.3,344.99,3207734.0
2017-05-11,345.09,355.43,343.62,352.98,4604066.0
2017-05-12,353.32,353.32,346.46,350.92,2958586.0
2017-05-15,351.95,352.68,343.96,349.2,1530781.0
2017-05-16,347.24,351.12,344.25,347.54,1321254.0
2017-05-17,347.54,347.83,340.72,341.7,1239867.0
2017-05-18,337.54,352.49,335.48,341.07,3618961.0
2017-05-19,342.19,345.58,338.52,342.59,1302961.0
2017-05-22,345.48,350.38,343.57,347.49,2939697.0
2017-05-23,347.83,348.62,322.05,325.14,6270500.0
2017-05-24,326.85,336.21,321.66,332.98,8363216.0
2017-05-25,338.13,339.45,324.79,334.06,5992900.0
2017-05-26,335.68,344.11,332.34,341.17,2754435.0
2017-05-29,340.97,341.51,318.71,321.36,3943111.0
2017-05-30,321.95,336.17,321.02,333.67,3680879.0
2017-05-31,334.79,338.96,329.94,332.34,12190256.0
2017-06-01,330.97,345.04,330.97,342.34,3447544.0
2017-06-02,345.09,352.34,343.62,350.87,3297747.0
2017-06-05,352.88,357.34,348.22,353.96,2830068.0
2017-06-06,355.82,361.51,350.04,354.35,5229905.0
2017-06-07,356.46,356.8,350.28,352.05,5435369.0
2017-06-08,352.19,354.74,343.62,352.1,4568139.0
2017-06-09,352.93,353.52,343.37,352.78,7152603.0
2017-06-12,352.64,352.64,346.61,349.84,4963488.0
2017-06-13,351.95,356.02,348.42,352.34,5463098.0
2017-06-14,353.42,353.81,349.11,352.44,6005138.0
2017-06-15,352.39,359.2,350.72,352.93,3997432.0
2017-06-16,354.4,357.93,349.25,356.02,5332597.0
2017-06-19,357.83,368.22,357.83,366.46,7328947.0
2017-06-20,368.22,370.28,362.83,368.27,4597214.0
2017-06-21,367.39,369.79,359.99,362.68,2797034.0
2017-06-22,362.73,366.46,360.28,362.19,1935079.0
2017-06-23,362.19,363.22,354.55,358.27,3011500.0
2017-06-27,360.67,365.48,358.27,360.48,2780694.0
2017-06-28,361.16,362.39,355.92,357.34,2394375.0
2017-06-29,359.74,361.46,355.23,357.34,3343365.0
2017-06-30,356.85,358.62,353.47,355.92,1386974.0
2017-07-03,357.73,363.32,352.44,360.77,2171316.0
2017-07-04,361.26,368.32,360.77,364.4,4186188.0
2017-07-05,367.14,367.14,364.55,365.58,1422559.0
2017-07-06,366.56,368.27,364.2,365.72,2318749.0
2017-07-07,364.79,367.59,362.73,364.3,3077926.0
2017-07-10,367.39,369.4,365.04,367.59,860121.0
2017-07-11,368.62,369.45,364.4,365.38,2646484.0
2017-07-12,364.94,367.93,364.35,366.51,2035281.0
2017-07-13,368.42,370.48,364.94,368.57,2956936.0
2017-07-14,368.57,371.02,367.1,368.22,1737806.0
2017-07-17,366.51,376.16,366.51,373.76,4784990.0
2017-07-18,372.05,376.56,371.02,374.4,3927479.0
2017-07-19,373.03,376.26,369.89,373.57,4847964.0
2017-07-20,374.5,374.99,369.64,372.54,4490409.0
2017-07-21,373.52,375.18,371.16,374.4,6613707.0
2017-07-24,375.97,382.68,373.62,380.82,4777031.0
2017-07-25,382.44,385.67,377.59,383.08,3297724.0
2017-07-26,384.99,386.6,380.38,385.33,3243876.0
2017-07-27,386.51,387.1,383.08,384.79,2847871.0
2017-07-28,383.81,390.62,382.34,387.98,3203051.0
2017-07-31,389.5,391.47,386.94,389.4,1581010.0
2017-08-01,390.93,398.65,389.94,397.37,3391013.0
2017-08-02,398.35,406.71,396.04,404.5,2997197.0
2017-08-03,405.14,405.14,396.04,400.67,2541125.0
2017-08-04,399.34,403.67,396.49,399.98,2770532.0
2017-08-07,405.04,414.58,401.8,407.45,3863466.0
2017-08-08,408.14,411.93,403.42,407.99,2154068.0
2017-08-09,404.85,410.65,388.52,390.73,3603960.0
2017-08-10,386.55,390.39,374.94,379.32,3177276.0
2017-08-11,374.01,379.13,372.83,376.47,6480493.0
2017-08-14,378.68,399.14,378.68,389.7,2746774.0
2017-08-16,391.67,398.26,385.81,391.03,2644234.0
2017-08-17,392.01,394.81,381.68,382.91,2502761.0
2017-08-18,382.62,384.39,377.01,379.86,2554849.0
2017-08-21,380.7,382.32,368.5,369.78,1999552.0
2017-08-22,371.65,375.53,363.58,369.49,3245723.0
2017-08-23,371.9,379.86,371.9,378.68,3003871.0
2017-08-24,380.6,381.29,372.78,373.81,2507753.0
2017-08-28,375.73,383.45,374.26,381.14,3245331.0
2017-08-29,381.49,381.49,372.09,377.01,3419877.0
2017-08-30,379.67,385.96,378.73,383.35,2979277.0
2017-08-31,384.98,391.17,382.03,386.5,2775034.0
2017-09-01,388.47,389.99,385.27,388.42,1511368.0
2017-09-04,389.5,389.5,374.06,378.53,2425859.0
2017-09-05,377.94,386.55,375.88,383.9,2363336.0
2017-09-06,382.52,382.52,378.09,378.73,1825546.0
2017-09-07,380.35,384.49,379.17,381.34,1832093.0
2017-09-08,382.72,385.17,376.37,379.57,1858507.0
2017-09-11,381.14,383.99,377.99,379.03,2402644.0
2017-09-12,380.8,383.6,378.68,382.67,2576054.0
2017-09-13,383.65,388.32,379.72,383.6,2116076.0
2017-09-14,384.44,398.94,383.8,396.49,5052114.0
2017-09-15,398.75,403.03,396.63,398.5,6452962.0
2017-09-18,400.22,401.5,391.17,398.06,3698399.0
2017-09-19,398.85,401.8,395.5,400.22,4105917.0
2017-09-20,401.4,406.08,399.39,402.98,5238339.0
2017-09-21,400.32,407.9,399.34,403.47,4319190.0
2017-09-22,402.29,402.78,392.06,394.62,4371220.0
2017-09-25,393.53,394.57,376.72,382.27,4413073.0
2017-09-26,379.86,387.78,379.86,384.14,3115143.0
2017-09-27,386.16,386.16,364.37,366.44,3009736.0
2017-09-28,366.44,368.85,357.73,365.94,3785886.0
2017-09-29,368.26,371.99,366.14,370.57,2109890.0
2017-10-03,371.35,379.47,368.94,377.4,3673873.0
2017-10-04,377.6,383.11,372.93,381.29,2084250.0
2017-10-05,381.63,382.76,377.9,379.57,1853539.0
2017-10-06,382.03,385.86,380.9,382.86,3006087.0
2017-10-09,381.63,389.21,375.83,387.24,4359490.0
2017-10-10,388.47,391.81,383.8,390.34,4067875.0
2017-10-11,391.96,394.67,387.53,390.44,5121486.0
2017-10-12,390.58,399.68,386.31,397.08,4202243.0
2017-10-13,399.83,402.78,393.88,401.5,3245961.0
2017-10-16,402.39,404.06,397.03,400.12,4209209.0
2017-10-17,399.78,401.55,396.09,400.17,3291749.0
2017-10-18,400.42,400.42,395.75,400.22,3641132.0
2017-10-19,398.35,399.63,390.49,394.81,137226.0
2017-10-23,396.58,406.17,393.49,400.37,4555429.0
2017-10-24,400.37,402.04,395.99,399.53,3406694.0
2017-10-25,402.09,410.8,398.55,408.63,2475241.0
2017-10-26,409.17,412.47,402.83,407.5,1542452.0
2017-10-27,409.67,431.8,407.6,424.96,5306544.0
2017-10-30,429.34,429.34,420.78,422.75,1465328.0
2017-10-31,423.19,425.85,418.62,423.29,3418248.0
2017-11-01,424.91,430.27,422.3,425.99,3931939.0
2017-11-02,425.89,432.58,421.27,430.08,3075833.0
2017-11-03,431.45,433.57,425.65,427.71,3097775.0
2017-11-06,426.88,436.03,423.58,430.37,4541407.0
2017-11-07,430.32,432.53,421.27,424.47,3989010.0
2017-11-08,425.89,429.53,420.14,422.65,2723792.0
2017-11-09,423.53,430.08,421.22,426.29,3478532.0
2017-11-10,428.3,428.3,419.11,424.96,1506241.0
2017-11-13,425.89,426.44,404.65,406.57,4344820.0
2017-11-14,406.57,410.99,400.03,404.01,2326922.0
2017-11-15,403.27,407.45,397.03,400.42,1849192.0
2017-11-16,401.31,403.86,388.52,390.68,5321941.0
2017-11-17,394.42,398.35,389.5,394.37,6515843.0
2017-11-20,394.37,399.24,390.58,392.06,4437937.0
2017-11-21,392.75,399.19,392.75,394.22,5418727.0
2017-11-22,395.9,409.81,395.06,407.7,5170814.0
2017-11-23,408.49,408.49,395.94,400.42,3903036.0
2017-11-24,404.26,404.26,395.26,397.96,1374660.0
2017-11-27,397.86,397.86,391.47,392.94,2993007.0
2017-11-28,393.04,397.03,388.72,390.44,6013556.0
2017-11-29,391.08,398.94,388.57,396.83,5205458.0
2017-11-30,394.76,394.76,389.5,391.47,5552149.0
2017-12-01,394.32,398.16,375.78,380.4,1836997.0
2017-12-04,380.4,382.81,371.16,381.78,3650818.0
2017-12-05,381.78,382.86,372.83,382.47,5100915.0
2017-12-06,380.06,382.52,376.32,379.42,4212760.0
2017-12-07,380.7,384.58,377.99,383.31,6934180.0
2017-12-08,385.08,390.39,384.78,386.94,3282945.0
2017-12-11,389.5,389.5,378.19,385.32,3457130.0
2017-12-12,385.08,398.94,383.11,395.9,6686699.0
2017-12-13,395.21,395.65,385.47,387.53,5035855.0
2017-12-14,391.03,392.35,379.86,388.62,3587939.0
2017-12-15,399.04,401.31,393.53,394.76,4643671.0
2017-12-18,389.31,407.7,367.91,397.96,9127457.0
2017-12-19,398.35,402.63,394.37,399.14,2700184.0
2017-12-20,397.37,401.45,393.98,397.76,4228842.0
2017-12-21,398.35,401.65,394.42,395.7,3336146.0
2017-12-22,396.39,402.73,392.65,395.55,2449944.0
2017-12-26,397.12,399.19,393.63,397.91,3466595.0
2017-12-27,399.29,400.32,394.12,397.57,4355090.0
2017-12-28,397.57,398.26,391.03,392.16,4180605.0
2017-12-29,394.57,400.47,392.75,398.99,3574054.0
2018-01-01,400.03,401.01,391.52,393.09,2701537.0
2018-01-02,396.83,396.83,388.52,390.88,1322980.0
2018-01-03,391.57,404.16,390.93,400.96,4679468.0
2018-01-04,401.99,403.96,399.39,403.12,1990506.0
2018-01-05,405.14,419.94,403.47,416.85,5448214.0
2018-01-08,417.04,420.49,414.19,415.96,3447843.0
2018-01-09,415.96,418.57,412.32,414.19,2509904.0
2018-01-10,415.08,420.88,411.88,416.5,4253925.0
2018-01-11,416.06,423.58,414.09,418.52,4415043.0
2018-01-12,418.86,421.32,404.8,416.35,2581486.0
2018-01-15,418.57,420.88,412.62,413.7,1599208.0
2018-01-16,414.58,421.22,411.58,416.6,2318100.0
2018-01-17,417.29,428.85,415.81,426.29,6715953.0
2018-01-18,430.76,430.96,402.63,409.42,8794103.0
2018-01-19,411.93,428.3,411.93,426.34,7588904.0
2018-01-22,426.88,436.08,425.45,430.86,7092514.0
2018-01-23,430.86,434.75,425.89,431.21,4659591.0
2018-01-24,429.83,444.93,422.06,441.39,5201505.0
2018-01-25,442.62,442.62,427.67,429.34,6792843.0
2018-01-29,429.34,435.09,424.91,429.48,2126497.0
2018-01-30,427.86,428.99,419.8,421.22,2389618.0
2018-01-31,420.98,428.35,417.53,421.81,2734628.0
