,open,high,low,close,volume
2018-06-27,597.51,597.51,575.88,588.89,958190.0
2018-06-28,590.5,605.11,581.48,588.94,1734274.0
2018-06-29,589.57,599.95,587.09,597.03,697986.0
2018-07-02,602.19,613.88,589.18,595.42,1315389.0
2018-07-03,595.32,608.28,592.98,604.53,680435.0
2018-07-04,605.99,622.46,600.05,620.46,1102281.0
2018-07-05,624.21,626.16,595.86,599.46,961410.0
2018-07-06,599.46,619.34,595.37,616.17,1103081.0
2018-07-09,621.58,639.12,619.0,634.83,1844330.0
2018-07-10,637.27,637.27,625.58,627.58,645076.0
2018-07-11,624.6,631.72,616.91,619.83,458892.0
2018-07-12,621.68,623.39,601.22,605.11,668088.0
2018-07-13,605.11,606.82,588.5,590.3,643651.0
2018-07-16,591.38,594.1,572.96,575.78,833272.0
2018-07-17,567.6,603.95,567.6,600.53,1309289.0
2018-07-18,600.24,600.92,573.54,580.02,1094475.0
2018-07-19,582.51,583.58,560.39,568.04,1532424.0
2018-07-20,565.36,576.37,560.29,572.13,761579.0
2018-07-23,573.35,593.42,570.04,588.11,842520.0
2018-07-24,586.65,596.44,576.95,590.84,866169.0
2018-07-25,588.84,617.54,588.84,605.46,1567219.0
2018-07-26,614.86,628.5,603.21,613.25,2032775.0
2018-07-27,619.46,626.07,610.61,617.07,656521.0
2018-07-30,619.52,625.07,606.7,615.69,712198.0
2018-07-31,616.82,634.35,608.96,629.25,1134534.0
2018-08-01,634.01,651.2,620.75,632.68,2251026.0
2018-08-02,632.54,636.71,617.51,624.38,985906.0
2018-08-03,627.63,656.6,627.63,633.81,1914865.0
2018-08-06,634.6,640.74,630.77,635.78,446961.0
2018-08-07,638.23,640.34,622.27,626.69,789934.0
2018-08-08,628.61,636.86,620.8,628.07,869189.0
2018-08-09,633.32,641.28,612.01,620.21,3477923.0
2018-08-10,624.48,626.79,615.05,618.25,961122.0
2018-08-13,615.99,616.77,596.29,598.11,1356735.0
2018-08-14,594.43,610.83,594.43,607.93,1001131.0
2018-08-16,606.02,615.0,599.24,608.18,1238957.0
2018-08-17,612.5,623.45,609.95,619.42,960299.0
2018-08-20,623.75,639.02,623.5,636.22,1215908.0
2018-08-21,636.46,638.87,627.63,629.44,602337.0
2018-08-23,630.72,643.93,620.06,640.64,1277935.0
2018-08-24,640.15,647.61,629.44,635.63,1205281.0
2018-08-27,643.34,646.97,634.55,637.01,2099713.0
2018-08-28,636.46,647.27,634.06,642.8,1331133.0
2018-08-29,647.76,672.81,647.37,655.22,3844392.0
2018-08-30,657.09,666.42,650.66,657.09,1705017.0
2018-08-31,658.02,671.82,656.55,666.96,1717798.0
2018-09-03,673.59,677.37,655.13,657.48,1786210.0
2018-09-04,656.89,664.51,635.88,638.58,1940797.0
2018-09-05,637.25,653.85,627.82,651.69,1284439.0
2018-09-06,662.49,669.76,651.79,656.99,1790361.0
2018-09-07,660.04,681.55,651.84,676.44,1707078.0
2018-09-10,675.7,679.88,651.59,655.18,985575.0
2018-09-11,663.52,665.49,637.5,642.6,1520723.0
2018-09-12,644.72,654.88,635.97,650.51,832284.0
2018-09-14,655.81,662.0,645.3,656.5,1534664.0
2018-09-17,653.51,655.37,639.41,640.93,875664.0
2018-09-18,641.03,648.99,616.13,618.29,1410232.0
2018-09-19,620.46,631.46,619.87,627.67,917222.0
2018-09-21,630.57,642.11,585.24,613.43,2281161.0
2018-09-24,618.69,621.24,591.28,597.23,1465954.0
2018-09-25,597.18,610.63,592.41,605.62,846868.0
2018-09-26,611.12,620.16,607.24,613.87,911023.0
2018-09-27,613.87,623.7,598.85,601.55,2147662.0
