,open,high,low,close,volume
2016-11-01,159.68,163.8,159.68,162.01,2234235.0
2016-11-02,161.93,161.93,158.49,160.1,2172580.0
2016-11-03,159.53,163.7,159.52,160.34,2812400.0
2016-11-04,160.34,161.38,157.19,159.41,4885295.0
2016-11-07,160.45,162.46,158.59,159.16,1103420.0
2016-11-08,160.11,160.88,158.46,160.46,1418900.0
2016-11-09,149.08,160.45,147.82,159.44,2155765.0
2016-11-10,159.98,167.2,159.98,164.81,4048665.0
2016-11-11,163.06,164.22,158.66,159.29,1659130.0
2016-11-15,160.64,160.64,151.89,153.33,2689330.0
2016-11-16,153.32,155.65,148.43,153.61,2549380.0
2016-11-17,155.55,161.1,155.14,156.34,8874040.0
2016-11-18,156.74,158.77,155.79,156.61,1812620.0
2016-11-21,157.1,157.57,151.65,152.21,1590190.0
2016-11-22,153.52,154.67,150.36,153.98,2302670.0
2016-11-23,154.65,155.61,151.88,154.29,2068655.0
2016-11-24,154.24,157.25,151.93,155.71,4795770.0
2016-11-25,155.77,159.31,154.38,156.27,3010020.0
2016-11-28,156.16,158.09,155.62,156.33,1185320.0
2016-11-29,160.25,160.45,156.56,157.06,2786930.0
2016-11-30,157.23,160.01,154.7,157.79,3609265.0
2016-12-01,157.8,162.34,157.8,159.04,5174245.0
2016-12-02,158.92,158.93,154.78,155.11,3760315.0
2016-12-05,155.12,156.63,153.58,155.53,2343670.0
2016-12-06,156.62,159.12,156.08,158.44,3124680.0
2016-12-07,159.48,160.8,157.97,159.94,2771560.0
2016-12-08,161.58,162.75,160.67,161.96,2073135.0
2016-12-09,162.73,166.12,162.37,165.29,3130815.0
2016-12-12,166.15,166.15,162.73,163.41,2019645.0
2016-12-13,162.94,167.09,161.75,162.78,3190025.0
2016-12-14,162.81,166.53,162.17,165.54,3345335.0
2016-12-15,165.2,173.52,164.24,172.49,10372485.0
2016-12-16,173.19,175.38,170.91,173.83,8310600.0
2016-12-19,173.86,176.24,172.71,173.49,4227820.0
2016-12-20,173.77,174.34,169.84,170.39,3829135.0
2016-12-21,170.72,172.75,169.99,170.66,2669110.0
2016-12-22,170.89,170.89,165.96,166.84,1812620.0
2016-12-23,166.72,168.04,163.9,166.93,1947735.0
2016-12-26,166.86,170.91,165.05,169.25,4654220.0
2016-12-27,169.58,170.34,167.77,169.65,2843125.0
2016-12-28,170.28,172.51,168.21,168.91,3070655.0
2016-12-29,168.65,171.48,167.3,170.6,3826885.0
2016-12-30,170.1,175.6,169.49,174.76,4112110.0
2017-01-02,175.54,176.6,173.86,174.97,2550125.0
2017-01-03,174.95,181.19,173.43,180.12,5850455.0
2017-01-04,180.8,182.85,177.37,177.97,5133640.0
2017-01-05,179.63,180.2,176.39,177.22,3454185.0
2017-01-06,178.49,178.71,174.87,175.65,2459470.0
2017-01-09,175.82,177.67,174.91,175.5,2609425.0
2017-01-10,176.62,179.32,176.11,177.43,3106445.0
2017-01-11,177.72,179.0,176.85,178.24,1607105.0
2017-01-12,178.49,178.49,175.84,176.64,1909955.0
2017-01-13,177.02,177.72,175.4,176.23,1760045.0
2017-01-16,176.57,176.57,173.58,174.15,1699755.0
2017-01-17,174.53,175.67,173.77,174.89,1390625.0
2017-01-18,174.91,178.96,174.91,178.63,3984080.0
2017-01-19,179.28,180.43,176.5,176.89,2429350.0
2017-01-20,177.26,178.52,175.13,175.82,1146395.0
2017-01-23,176.05,178.52,174.93,175.71,2437705.0
2017-01-24,175.86,177.76,175.86,177.03,1182375.0
2017-01-25,178.28,178.33,176.34,177.67,3212485.0
2017-01-27,178.14,185.53,178.14,183.1,5545845.0
2017-01-30,183.65,184.98,182.16,182.83,1941435.0
2017-01-31,183.41,183.41,177.78,178.81,2256335.0
2017-02-01,179.61,184.8,177.46,182.9,3720135.0
2017-02-02,183.38,183.38,181.19,182.43,1667530.0
2017-02-03,182.43,186.9,181.3,184.11,3691600.0
2017-02-06,184.61,191.73,183.47,190.48,6853140.0
2017-02-07,190.51,196.0,190.51,194.23,8499690.0
2017-02-08,193.75,194.32,191.29,193.06,2972130.0
2017-02-09,195.08,201.72,194.99,195.6,10574080.0
2017-02-10,196.97,197.18,192.96,194.46,3087060.0
2017-02-13,195.81,195.86,191.42,192.81,2545985.0
2017-02-14,192.7,195.8,190.94,194.82,5458460.0
2017-02-15,195.08,203.92,194.9,199.95,12870440.0
2017-02-16,199.84,202.37,198.99,200.43,5818870.0
2017-02-17,200.78,202.56,195.53,197.54,5755040.0
2017-02-20,198.13,201.4,197.37,199.89,2411400.0
2017-02-21,200.79,201.65,198.98,199.42,1610810.0
2017-02-22,200.54,200.54,196.56,197.56,1277690.0
2017-02-23,196.03,199.06,196.03,197.0,2694985.0
2017-02-27,196.97,199.15,195.13,197.66,2689025.0
2017-02-28,198.13,201.73,197.63,198.54,4159690.0
2017-03-01,199.71,200.59,198.13,199.87,1663785.0
2017-03-02,200.98,201.36,196.41,196.78,2076410.0
2017-03-03,197.18,198.86,194.73,198.01,1912835.0
2017-03-06,198.22,200.6,196.68,199.77,1646120.0
2017-03-07,199.42,200.24,197.54,198.17,1102965.0
2017-03-08,197.08,198.94,195.91,196.63,1529895.0
2017-03-09,197.56,197.56,194.89,195.93,1112140.0
2017-03-10,196.93,196.95,193.29,194.55,2072045.0
2017-03-14,199.65,199.65,193.94,194.41,1513605.0
2017-03-15,194.3,195.7,193.72,194.14,2069660.0
2017-03-16,194.42,197.45,194.42,196.08,2022940.0
2017-03-17,194.89,201.35,194.89,198.7,4287475.0
2017-03-20,199.27,199.44,196.41,197.98,1290595.0
2017-03-21,198.32,199.8,195.02,195.81,2199140.0
2017-03-22,196.03,196.04,190.24,190.78,3150515.0
2017-03-23,190.89,192.09,187.66,190.37,3645425.0
2017-03-24,190.32,193.34,190.32,191.46,2492980.0
2017-03-27,190.79,194.13,189.13,193.58,2748970.0
2017-03-28,194.13,196.4,192.03,194.82,1966040.0
