,open,high,low,close,volume
2016-08-26,1310.25,1319.54,1298.22,1314.92,1478521.0
2016-08-29,1313.52,1327.57,1306.55,1323.72,1371236.0
2016-08-30,1327.96,1341.77,1321.89,1339.7,2039705.0
2016-08-31,1337.77,1360.77,1337.68,1352.55,5712564.0
2016-09-01,1358.85,1376.17,1352.4,1371.12,2336511.0
2016-09-02,1372.8,1387.67,1367.56,1384.98,2435712.0
2016-09-06,1398.31,1406.97,1387.72,1403.17,2249067.0
2016-09-07,1408.89,1408.89,1362.94,1373.43,2282112.0
2016-09-08,1378.82,1388.49,1374.34,1383.68,1135659.0
2016-09-09,1387.72,1387.72,1343.98,1357.55,3028457.0
2016-09-12,1337.68,1356.92,1321.99,1346.39,2322859.0
2016-09-14,1338.69,1345.28,1326.61,1339.79,2442783.0
2016-09-15,1340.66,1359.33,1338.06,1356.97,1519406.0
2016-09-16,1363.37,1363.66,1340.56,1344.75,5047304.0
2016-09-19,1347.21,1348.26,1333.83,1340.37,1515698.0
2016-09-20,1337.68,1343.45,1330.22,1340.66,2123466.0
2016-09-21,1339.94,1353.08,1336.28,1339.94,2262794.0
2016-09-22,1352.98,1365.97,1349.23,1360.05,2777234.0
2016-09-23,1364.62,1373.48,1358.85,1371.46,1369990.0
2016-09-26,1363.95,1370.59,1350.28,1359.28,1999367.0
2016-09-27,1362.41,1369.44,1353.08,1365.49,1288154.0
2016-09-28,1364.72,1378.1,1363.81,1369.96,1322605.0
2016-09-29,1374.73,1379.01,1340.18,1348.65,3386269.0
2016-09-30,1344.32,1346.53,1329.79,1341.0,2719424.0
2016-10-03,1348.26,1376.36,1333.83,1371.84,1189432.0
2016-10-04,1369.68,1381.18,1362.8,1378.48,2188072.0
2016-10-05,1380.98,1383.25,1361.11,1369.58,1127576.0
2016-10-06,1371.55,1379.93,1364.82,1372.32,1367425.0
2016-10-07,1372.32,1372.32,1345.76,1350.86,1275355.0
2016-10-10,1355.0,1358.85,1333.97,1339.07,966179.0
2016-10-13,1332.87,1347.3,1284.8,1288.5,3233878.0
2016-10-14,1290.33,1291.48,1263.48,1266.51,3014689.0
2016-10-17,1272.19,1273.15,1248.32,1252.94,2134599.0
2016-10-18,1257.8,1306.59,1257.37,1304.24,2217709.0
2016-10-19,1307.75,1308.09,1285.85,1291.63,1840483.0
2016-10-20,1297.26,1316.51,1294.66,1308.76,1708024.0
2016-10-21,1310.2,1310.2,1280.95,1286.24,3175886.0
2016-10-24,1290.86,1299.18,1282.87,1293.41,923522.0
2016-10-25,1294.18,1298.46,1277.53,1289.66,1051311.0
2016-10-26,1286.29,1293.36,1269.35,1284.41,1797435.0
2016-10-27,1285.81,1330.94,1278.59,1326.66,3054221.0
2016-10-28,1322.95,1340.56,1311.12,1339.31,2929858.0
2016-11-01,1330.56,1377.86,1325.17,1363.85,4195608.0
2016-11-02,1347.3,1355.91,1339.84,1351.49,1717505.0
2016-11-03,1348.17,1358.32,1343.16,1348.84,1447474.0
2016-11-04,1355.0,1355.0,1325.7,1333.97,1818296.0
2016-11-07,1348.6,1349.18,1321.65,1329.4,2013931.0
2016-11-08,1329.4,1342.1,1314.68,1338.98,1611902.0
2016-11-09,1285.28,1310.83,1260.69,1299.95,4422950.0
2016-11-10,1309.77,1313.19,1261.65,1274.69,3981742.0
2016-11-11,1260.69,1262.04,1215.7,1220.61,3340486.0
2016-11-15,1210.65,1210.65,1155.79,1179.61,6489223.0
2016-11-16,1191.11,1217.82,1175.81,1208.14,4265216.0
2016-11-17,1212.57,1222.72,1191.5,1203.14,2462361.0
2016-11-18,1203.14,1214.16,1196.6,1202.76,2742765.0
2016-11-21,1202.95,1202.95,1168.06,1175.95,2648780.0
2016-11-22,1183.7,1205.35,1179.66,1202.66,2649077.0
2016-11-23,1202.95,1207.76,1159.64,1180.72,3248078.0
2016-11-24,1171.29,1183.56,1166.47,1171.82,3969055.0
2016-11-25,1180.81,1209.83,1164.65,1197.22,3185195.0
2016-11-28,1189.57,1204.87,1187.55,1199.77,2670157.0
2016-11-29,1194.86,1236.58,1194.86,1208.53,3448317.0
2016-11-30,1206.99,1224.22,1190.97,1215.55,4722267.0
2016-12-01,1220.65,1237.35,1211.8,1222.19,2474051.0
2016-12-02,1212.96,1213.05,1186.59,1190.24,2832229.0
2016-12-05,1190.24,1193.28,1138.61,1169.79,5623284.0
2016-12-06,1172.2,1212.38,1172.2,1196.6,2799494.0
2016-12-07,1199.48,1235.14,1199.1,1217.33,4418144.0
2016-12-08,1222.68,1246.25,1222.68,1241.3,2704208.0
2016-12-09,1238.55,1241.15,1212.57,1220.51,2333398.0
2016-12-12,1219.21,1229.89,1206.94,1216.9,1219745.0
2016-12-13,1221.62,1233.26,1202.95,1230.42,1656438.0
2016-12-14,1230.86,1230.86,1209.68,1218.87,1628885.0
2016-12-15,1214.5,1229.32,1208.0,1211.8,1731691.0
2016-12-16,1214.5,1229.89,1214.5,1221.38,2775322.0
2016-12-19,1215.46,1216.32,1195.87,1200.93,1279508.0
2016-12-20,1199.0,1208.63,1181.58,1189.04,1935652.0
2016-12-21,1195.25,1209.64,1183.94,1189.09,3217980.0
2016-12-22,1188.32,1191.25,1167.58,1171.57,2238703.0
2016-12-23,1171.57,1185.91,1162.77,1178.74,1560501.0
2016-12-26,1174.08,1178.17,1160.6,1173.6,747342.0
2016-12-27,1175.91,1190.44,1165.85,1185.77,872827.0
2016-12-28,1192.27,1201.07,1176.87,1191.35,2032787.0
2016-12-29,1188.22,1214.06,1183.6,1209.88,2005422.0
2016-12-30,1215.8,1221.95,1202.47,1215.07,1388842.0
2017-01-02,1224.12,1224.12,1168.01,1171.29,2369360.0
2017-01-03,1172.83,1176.58,1155.31,1168.3,3203369.0
2017-01-04,1170.04,1178.41,1152.18,1166.47,2805972.0
2017-01-05,1169.94,1174.46,1159.74,1171.38,3339784.0
2017-01-06,1173.11,1185.63,1172.92,1176.34,2774461.0
2017-01-09,1178.89,1182.74,1166.96,1177.49,2016528.0
2017-01-10,1178.89,1181.73,1167.39,1171.43,2669824.0
2017-01-11,1178.6,1186.59,1172.34,1183.75,1353730.0
2017-01-12,1187.55,1196.16,1171.77,1175.14,1477834.0
2017-01-13,1178.84,1203.52,1176.15,1200.54,2131709.0
2017-01-16,1198.23,1216.42,1193.56,1209.59,1694061.0
2017-01-17,1210.98,1213.53,1188.46,1198.91,1185487.0
2017-01-18,1199.39,1213.49,1198.76,1202.03,1491317.0
2017-01-19,1204.58,1204.58,1186.49,1195.63,1599732.0
2017-01-20,1189.62,1198.14,1184.28,1190.73,1408933.0
2017-01-23,1188.22,1214.5,1185.63,1212.33,2265524.0
2017-01-24,1215.55,1233.74,1212.57,1232.54,1937436.0
2017-01-25,1235.67,1290.96,1231.53,1287.06,5273331.0
2017-01-27,1279.12,1327.09,1279.12,1321.99,4017493.0
2017-01-30,1318.82,1327.48,1308.81,1320.26,2427494.0
2017-01-31,1319.83,1335.95,1302.07,1314.44,2588181.0
2017-02-01,1318.43,1364.09,1318.09,1358.95,2637813.0
2017-02-02,1357.89,1357.89,1333.54,1348.55,2336054.0
2017-02-03,1348.74,1355.0,1333.44,1344.85,2144208.0
2017-02-06,1349.23,1358.71,1336.33,1347.59,2029593.0
2017-02-07,1346.92,1356.93,1336.14,1354.28,2731391.0
2017-02-08,1356.92,1356.92,1331.71,1348.36,2263272.0
2017-02-09,1349.23,1367.7,1333.49,1344.32,2389616.0
2017-02-10,1355.0,1356.92,1330.75,1336.28,1637560.0
