,open,high,low,close,volume
2018-04-20,1492.22,1565.03,1453.24,1533.29,1084222.0
2018-04-23,1530.1,1621.92,1500.75,1551.35,908959.0
2018-04-24,1562.03,1616.83,1547.06,1591.33,574094.0
2018-04-25,1581.5,1620.92,1509.58,1533.94,647280.0
2018-04-26,1542.17,1567.02,1512.03,1557.29,229383.0
2018-04-27,1568.22,1616.93,1549.41,1563.28,292560.0
2018-04-30,1580.0,1636.89,1550.21,1623.87,503599.0
2018-05-02,1631.9,1651.86,1517.12,1535.73,476876.0
2018-05-03,1535.43,1536.98,1477.2,1491.87,194341.0
2018-05-04,1493.26,1523.86,1479.74,1511.68,229757.0
2018-05-07,1522.11,1616.93,1507.14,1604.75,506947.0
2018-05-08,1616.93,1635.89,1596.32,1614.39,256675.0
2018-05-09,1608.95,1631.9,1567.03,1585.09,325559.0
2018-05-10,1582.0,1595.62,1526.25,1548.16,275546.0
2018-05-11,1549.06,1572.02,1541.12,1565.18,147022.0
2018-05-14,1571.82,1571.82,1512.23,1519.42,81199.0
2018-05-15,1530.34,1611.94,1467.81,1481.29,631040.0
2018-05-16,1484.13,1506.64,1457.23,1468.11,215716.0
2018-05-17,1477.2,1503.65,1471.21,1488.47,135516.0
2018-05-18,1496.86,1531.94,1469.81,1511.53,317712.0
2018-05-21,1517.12,1522.11,1473.2,1497.26,224766.0
2018-05-22,1452.24,1522.11,1418.91,1502.0,275694.0
2018-05-23,1485.78,1555.05,1477.2,1488.27,470772.0
2018-05-24,1502.2,1525.1,1462.22,1481.49,256374.0
2018-05-25,1494.16,1511.78,1477.35,1502.2,205144.0
2018-05-28,1506.14,1551.06,1502.4,1529.3,199778.0
2018-05-29,1532.09,1562.08,1518.87,1534.09,154794.0
2018-05-30,1541.77,1581.0,1521.11,1568.97,345017.0
2018-05-31,1582.05,1658.15,1559.04,1609.69,724583.0
2018-06-01,1613.64,1617.78,1527.1,1536.48,241257.0
2018-06-04,1550.06,1552.05,1467.81,1476.6,252628.0
2018-06-05,1472.21,1481.19,1379.38,1420.5,204914.0
2018-06-06,1413.37,1470.91,1383.77,1461.23,185321.0
2018-06-07,1479.19,1511.88,1475.2,1494.41,174419.0
2018-06-08,1506.14,1522.11,1484.18,1501.1,146544.0
2018-06-11,1502.15,1525.2,1487.18,1506.44,146505.0
2018-06-12,1516.27,1550.06,1501.2,1526.2,173748.0
2018-06-13,1527.1,1556.84,1520.11,1544.82,215797.0
2018-06-14,1553.0,1553.0,1534.09,1545.07,100872.0
2018-06-15,1556.99,1576.01,1517.12,1538.08,222245.0
2018-06-18,1547.06,1558.04,1520.36,1528.5,82112.0
2018-06-19,1537.23,1537.23,1463.22,1478.59,88590.0
2018-06-20,1480.19,1535.98,1480.19,1525.25,211775.0
2018-06-21,1522.21,1522.21,1473.2,1477.64,110173.0
2018-06-22,1477.3,1505.14,1477.25,1486.03,74351.0
2018-06-25,1491.42,1522.06,1477.25,1482.83,176106.0
2018-06-26,1482.19,1494.11,1465.47,1474.55,51860.0
2018-06-27,1481.19,1506.14,1404.88,1420.35,161267.0
2018-06-28,1417.31,1427.19,1385.92,1405.98,99196.0
2018-06-29,1416.51,1456.73,1416.51,1441.16,121000.0
2018-07-02,1452.14,1452.14,1401.34,1419.06,86547.0
2018-07-03,1426.29,1437.22,1407.03,1422.45,72235.0
2018-07-04,1435.23,1454.19,1409.57,1434.38,110263.0
2018-07-05,1434.28,1459.83,1423.5,1434.23,99212.0
2018-07-06,1434.28,1456.24,1420.35,1447.35,67122.0
2018-07-09,1461.23,1529.1,1443.56,1513.28,315272.0
2018-07-10,1537.08,1591.68,1536.53,1577.36,289631.0
2018-07-11,1569.02,1569.02,1531.09,1547.51,144548.0
2018-07-12,1562.73,1569.02,1489.42,1531.19,104178.0
2018-07-13,1541.97,1541.97,1494.26,1518.57,88346.0
2018-07-16,1508.24,1553.05,1492.17,1505.59,159029.0
2018-07-17,1508.14,1532.09,1490.22,1496.11,85298.0
2018-07-18,1505.14,1511.68,1465.22,1471.61,77989.0
2018-07-19,1468.26,1479.09,1437.27,1456.98,178466.0
2018-07-20,1449.75,1476.1,1437.22,1460.98,125388.0
2018-07-23,1470.21,1480.44,1448.4,1456.48,39839.0
2018-07-24,1458.23,1512.13,1449.8,1487.33,131719.0
2018-07-25,1496.06,1522.11,1482.19,1496.01,103361.0
2018-07-26,1506.45,1519.93,1493.16,1499.71,54073.0
2018-07-27,1512.14,1533.91,1501.15,1526.32,93689.0
2018-07-30,1535.96,1576.06,1512.59,1553.39,191521.0
2018-07-31,1562.08,1566.87,1530.42,1557.13,75993.0
2018-08-01,1558.08,1577.06,1526.02,1535.56,116328.0
2018-08-02,1542.5,1566.07,1523.13,1544.75,78072.0
2018-08-03,1546.1,1627.9,1546.1,1612.72,391427.0
2018-08-06,1618.01,1632.99,1568.07,1577.66,212699.0
2018-08-07,1588.05,1597.04,1537.81,1542.45,135885.0
2018-08-08,1547.1,1628.0,1547.1,1575.41,432738.0
2018-08-09,1550.09,1596.04,1550.09,1563.93,93663.0
2018-08-10,1566.07,1577.71,1546.3,1559.23,68137.0
2018-08-13,1548.6,1565.07,1533.11,1548.2,76371.0
2018-08-14,1553.14,1568.07,1528.12,1534.86,65008.0
2018-08-16,1532.12,1562.98,1528.12,1542.4,106869.0
2018-08-17,1544.1,1567.07,1540.95,1561.68,57887.0
2018-08-20,1564.08,1603.03,1564.08,1576.51,151482.0
2018-08-21,1582.05,1694.92,1563.13,1671.54,583713.0
2018-08-23,1685.93,2005.83,1680.98,1952.5,2357185.0
2018-08-24,1987.56,2112.4,1859.71,1927.58,2564992.0
2018-08-27,1937.62,2027.41,1892.02,1994.25,1087458.0
2018-08-28,1996.54,2037.49,1948.8,1989.4,602100.0
2018-08-29,1979.57,2010.23,1942.81,1952.05,284792.0
2018-08-30,1957.84,1968.83,1907.65,1913.7,185979.0
2018-08-31,1913.65,1932.62,1855.27,1864.01,208575.0
2018-09-03,1873.35,1966.48,1839.74,1877.29,538975.0
2018-09-04,1881.24,1931.62,1818.76,1837.14,336263.0
2018-09-05,1827.15,1872.4,1756.34,1852.47,393144.0
2018-09-06,1857.71,1879.69,1809.82,1825.2,191569.0
2018-09-07,1830.75,1836.14,1780.81,1796.79,187866.0
2018-09-10,1798.79,1817.76,1735.86,1744.2,167800.0
2018-09-11,1753.29,1770.52,1689.92,1698.51,201094.0
2018-09-12,1698.96,1722.38,1673.29,1691.27,203613.0
2018-09-14,1703.06,1741.86,1677.94,1724.28,244869.0
2018-09-17,1706.9,1706.9,1657.96,1666.25,171611.0
2018-09-18,1665.95,1745.85,1662.95,1675.09,421719.0
2018-09-19,1694.82,1736.56,1649.22,1659.06,349649.0
2018-09-21,1674.84,1685.93,1327.27,1513.29,538187.0
2018-09-24,1522.48,1528.12,1354.48,1375.36,347474.0
2018-09-25,1378.3,1473.84,1299.4,1441.03,759512.0
2018-09-26,1461.65,1479.93,1409.77,1425.15,270758.0
2018-09-27,1430.94,1435.38,1360.43,1369.37,131235.0
2018-09-28,1378.2,1387.04,1284.02,1310.49,250920.0
2018-10-01,1312.49,1328.37,1249.46,1312.98,317241.0
2018-10-03,1302.4,1348.34,1284.97,1309.59,215818.0
2018-10-04,1268.44,1288.42,1229.44,1247.02,177651.0
2018-10-05,1238.48,1252.46,1168.76,1180.95,343757.0
2018-10-08,1180.55,1243.17,1158.97,1213.36,325603.0
2018-10-09,1285.27,1292.41,1219.85,1235.98,278828.0
2018-10-10,1238.48,1311.34,1231.98,1286.97,250819.0
