,open,high,low,close,volume
2017-04-18,335.58,337.85,328.47,330.3,4159863.0
2017-04-19,327.85,333.46,324.12,330.65,4183092.0
2017-04-20,332.98,333.46,328.33,330.39,3022290.0
2017-04-21,331.31,334.0,329.82,332.56,2738401.0
2017-04-24,332.98,335.43,327.34,332.21,1461555.0
2017-04-25,333.1,339.67,332.27,334.06,5395641.0
2017-04-26,334.29,336.23,316.98,319.88,9360943.0
2017-04-27,322.21,326.18,318.59,323.85,5937855.0
2017-04-28,325.34,326.36,319.07,320.06,2194051.0
2017-05-02,322.24,330.65,321.28,329.88,3689275.0
2017-05-03,331.91,332.95,315.88,316.51,7054719.0
2017-05-04,318.77,319.04,312.33,317.25,2726359.0
2017-05-05,321.94,321.94,311.25,312.51,2538385.0
2017-05-08,312.75,318.12,311.64,317.04,2276691.0
2017-05-09,319.37,319.37,312.8,314.8,2684133.0
2017-05-10,316.39,317.88,313.46,315.91,1780014.0
2017-05-11,315.49,318.71,312.54,314.57,2521443.0
2017-05-12,314.89,321.94,313.58,319.79,3196039.0
2017-05-15,321.13,321.64,317.04,320.65,1519588.0
2017-05-16,318.77,325.31,318.06,323.55,1848225.0
2017-05-17,324.15,328.27,322.39,324.48,3504654.0
2017-05-18,324.44,324.44,314.33,318.45,3065853.0
2017-05-19,317.91,320.21,309.1,311.22,2617225.0
2017-05-22,312.21,312.57,302.78,304.83,2868606.0
2017-05-23,305.04,306.15,293.73,298.24,5001159.0
2017-05-24,295.49,299.67,294.6,298.3,3583168.0
2017-05-25,299.07,305.52,296.48,303.73,6944536.0
2017-05-26,303.01,342.0,295.82,338.83,18991902.0
2017-05-29,340.41,343.13,324.21,326.68,6356287.0
2017-05-30,326.24,333.7,319.97,330.74,3231420.0
2017-05-31,331.13,332.44,326.03,330.83,4391343.0
2017-06-01,330.71,330.71,320.06,323.07,3585148.0
2017-06-02,324.18,326.68,319.52,320.42,3204730.0
2017-06-05,321.76,327.55,321.76,323.67,1635004.0
2017-06-06,322.74,329.82,321.55,325.49,3157423.0
2017-06-07,327.97,327.97,320.71,322.47,2233713.0
2017-06-08,325.28,325.37,319.67,321.67,2060181.0
2017-06-09,322.0,323.01,316.42,322.15,1788634.0
2017-06-12,322.36,328.15,320.89,325.34,3201331.0
2017-06-13,325.31,328.53,321.88,322.71,3726277.0
2017-06-14,320.03,327.49,320.03,326.36,4153873.0
2017-06-15,327.13,329.1,307.43,309.55,7704492.0
2017-06-16,310.45,320.21,310.45,316.48,6189852.0
2017-06-19,318.74,318.74,314.59,316.71,2351424.0
2017-06-20,316.42,320.21,316.42,319.43,2601594.0
2017-06-21,319.88,320.54,314.15,315.97,2324790.0
2017-06-22,313.52,317.58,304.81,305.67,4259970.0
2017-06-23,306.84,307.46,300.45,303.52,3345709.0
2017-06-27,304.45,305.04,292.87,299.88,4179646.0
2017-06-28,301.46,308.09,301.04,306.09,3380770.0
2017-06-29,304.45,310.36,302.6,303.37,4020319.0
2017-06-30,303.43,309.64,298.75,304.66,4218807.0
2017-07-03,305.7,313.4,305.04,308.6,2581303.0
2017-07-04,309.22,311.43,305.04,305.58,2207455.0
2017-07-05,306.39,309.76,303.25,308.33,1798969.0
2017-07-06,308.86,311.01,302.06,303.91,4871706.0
2017-07-07,301.52,305.46,298.12,299.34,4997817.0
2017-07-10,303.66,307.85,302.94,307.01,1403536.0
2017-07-11,306.15,310.61,302.51,306.47,3732617.0
2017-07-12,308.81,324.52,305.12,323.44,7041684.0
2017-07-13,329.88,343.92,325.24,337.71,12184816.0
2017-07-14,338.3,352.93,331.99,348.78,5764486.0
2017-07-17,345.18,350.18,334.24,340.19,4494685.0
2017-07-18,338.43,345.5,329.2,331.5,4430723.0
2017-07-19,336.22,350.67,333.12,345.45,6028573.0
2017-07-20,332.22,338.93,327.54,331.18,7015521.0
2017-07-21,331.77,334.42,321.41,331.32,4273770.0
2017-07-24,334.02,340.77,330.69,332.49,4492425.0
2017-07-25,332.49,337.62,329.25,336.72,3123054.0
2017-07-26,337.53,338.03,332.13,333.61,2662265.0
2017-07-27,333.12,337.44,327.36,330.6,3809512.0
2017-07-28,331.32,337.89,330.6,337.13,3880111.0
2017-07-31,338.52,345.95,334.42,345.0,4094352.0
2017-08-01,345.0,352.79,343.38,348.2,4466496.0
