,open,high,low,close,volume
2016-10-18,404.06,426.15,404.06,422.76,1110601.0
2016-10-19,423.29,432.13,416.68,426.93,1155592.0
2016-10-20,427.32,431.64,422.51,425.72,522274.0
2016-10-21,426.4,426.4,418.43,424.55,287910.0
2016-10-24,424.45,437.81,422.9,429.51,845325.0
2016-10-25,428.73,429.8,410.86,427.85,1007070.0
2016-10-26,428.87,432.81,421.15,426.11,486502.0
2016-10-27,427.51,428.1,413.19,415.86,293302.0
2016-10-28,417.66,424.5,414.74,419.55,419314.0
2016-11-01,421.01,422.61,416.73,419.79,150102.0
2016-11-02,417.66,427.37,412.8,415.76,436245.0
2016-11-03,416.64,421.54,406.49,411.88,247177.0
2016-11-04,408.91,411.63,384.24,387.59,580942.0
2016-11-07,392.4,394.25,385.6,389.93,287793.0
2016-11-08,395.02,396.0,389.49,392.99,231775.0
2016-11-09,369.09,386.57,352.92,377.64,372744.0
2016-11-10,381.72,401.1,381.72,390.36,271352.0
2016-11-11,384.63,400.66,377.69,382.64,208066.0
2016-11-15,378.51,387.06,367.34,375.7,444288.0
2016-11-16,383.61,383.61,356.95,369.77,249548.0
2016-11-17,372.01,382.74,365.4,370.06,415907.0
2016-11-18,369.09,374.68,365.21,367.05,203332.0
2016-11-21,371.28,378.12,351.85,361.86,701701.0
2016-11-22,365.59,368.07,348.26,357.39,284021.0
2016-11-23,357.82,373.17,347.82,370.5,515779.0
2016-11-24,369.04,377.3,361.42,374.53,1358297.0
2016-11-25,378.17,391.38,378.17,383.37,594139.0
2016-11-28,382.2,406.39,380.7,398.62,581321.0
2016-11-29,399.25,407.55,392.01,399.74,741833.0
2016-11-30,401.73,406.78,400.61,403.38,197910.0
2016-12-01,403.43,404.83,392.4,394.93,172987.0
2016-12-02,393.37,400.71,390.22,399.25,228021.0
2016-12-05,392.01,401.1,392.01,397.7,172289.0
2016-12-06,397.84,413.67,397.84,405.95,530047.0
2016-12-07,410.57,410.57,402.26,405.76,233382.0
2016-12-08,409.3,412.51,406.24,411.0,201533.0
2016-12-09,412.8,415.13,408.43,411.49,226443.0
2016-12-12,411.1,417.66,406.49,410.57,212153.0
2016-12-13,410.52,420.04,406.83,417.32,409925.0
2016-12-14,432.03,432.03,377.83,381.67,2927110.0
2016-12-15,380.75,389.49,374.43,382.93,865514.0
2016-12-16,379.78,388.47,379.78,383.42,298224.0
2016-12-19,384.63,395.27,378.51,392.11,1014586.0
2016-12-20,393.76,396.29,383.66,386.43,575043.0
2016-12-21,387.55,392.21,382.01,386.38,444975.0
2016-12-22,386.57,387.5,378.32,379.87,323206.0
2016-12-23,378.8,385.02,375.02,380.84,641487.0
2016-12-26,382.5,383.27,372.1,377.64,474522.0
2016-12-27,380.75,385.41,369.24,382.25,474004.0
2016-12-28,383.17,388.03,382.45,384.34,294835.0
2016-12-29,386.09,399.1,384.63,396.92,468808.0
2016-12-30,399.2,402.55,394.93,397.94,259951.0
2017-01-02,404.54,404.54,397.26,399.25,131091.0
2017-01-03,404.83,407.7,399.4,406.05,266683.0
2017-01-04,405.56,411.1,399.78,402.89,378800.0
2017-01-05,404.06,408.91,404.06,406.24,126093.0
2017-01-06,406.24,410.23,402.5,404.59,321634.0
2017-01-09,405.03,406.92,397.45,400.85,228932.0
2017-01-10,402.99,414.74,388.81,412.61,670899.0
2017-01-11,417.46,427.37,416.2,424.02,921226.0
2017-01-12,424.02,427.37,417.66,421.64,225933.0
2017-01-13,418.63,451.07,414.84,445.43,2154333.0
2017-01-16,444.85,455.05,437.76,440.04,1509409.0
2017-01-17,441.94,467.0,438.54,458.01,2097648.0
2017-01-18,456.51,466.9,452.62,458.94,964258.0
2017-01-19,458.45,473.89,455.58,468.26,1175043.0
2017-01-20,465.44,479.24,464.38,467.24,1295783.0
2017-01-23,465.35,479.53,459.76,470.25,951661.0
2017-01-24,473.07,478.85,468.31,476.37,603358.0
2017-01-25,476.03,483.32,472.44,476.76,890133.0
2017-01-27,477.83,485.21,453.11,456.94,850756.0
2017-01-30,456.51,456.51,446.79,450.97,366923.0
2017-01-31,451.75,464.28,434.56,445.73,1219853.0
2017-02-01,445.53,453.55,437.18,440.63,763236.0
2017-02-02,444.56,464.28,439.02,462.0,961874.0
2017-02-03,461.46,471.08,459.42,462.38,576019.0
2017-02-06,465.93,470.4,457.96,460.49,418258.0
2017-02-07,463.31,464.86,448.06,452.57,720480.0
2017-02-08,449.85,460.0,449.85,454.66,426593.0
2017-02-09,455.54,468.11,447.28,462.72,579516.0
2017-02-10,468.07,473.02,458.79,469.04,693774.0
2017-02-13,472.05,473.51,461.36,463.06,532080.0
2017-02-14,463.31,465.73,445.92,450.1,414411.0
2017-02-15,449.13,451.07,435.53,439.8,493537.0
2017-02-16,440.0,452.14,439.12,447.23,512246.0
2017-02-17,451.46,451.46,442.57,446.21,359826.0
2017-02-20,446.75,451.36,444.12,446.55,642932.0
2017-02-21,446.84,456.31,442.91,451.99,360509.0
2017-02-22,457.24,458.89,444.12,446.6,571072.0
2017-02-23,445.05,450.19,439.22,441.55,606958.0
2017-02-27,441.89,460.15,440.53,452.72,706843.0
2017-02-28,456.46,484.82,455.49,482.34,2114969.0
2017-03-01,483.75,496.91,480.11,482.34,1913335.0
2017-03-02,482.05,491.91,467.97,473.99,1422676.0
2017-03-03,475.93,483.32,473.99,478.12,499016.0
2017-03-06,480.79,490.07,472.58,484.09,907879.0
2017-03-07,486.81,510.9,483.51,507.16,1999690.0
2017-03-08,509.88,514.59,498.27,501.33,1384251.0
2017-03-09,500.99,505.61,491.47,493.27,391667.0
2017-03-10,497.98,503.32,492.45,494.58,581739.0
2017-03-14,505.17,506.04,496.91,498.22,353898.0
2017-03-15,500.22,510.51,494.97,503.42,809815.0
2017-03-16,506.04,525.03,505.36,517.89,1319942.0
2017-03-17,523.24,524.01,512.31,516.68,607501.0
2017-03-20,519.64,537.61,514.83,535.33,1720141.0
2017-03-21,534.21,540.04,516.73,532.12,1722426.0
2017-03-22,527.9,529.35,517.94,521.29,481077.0
2017-03-23,523.14,538.1,523.14,534.41,888439.0
2017-03-24,538.1,552.18,537.76,544.17,2194502.0
2017-03-27,547.23,547.66,526.63,530.71,1698074.0
2017-03-28,533.19,537.03,518.43,522.22,829092.0
2017-03-29,523.53,532.46,522.65,524.06,613295.0
2017-03-30,524.5,532.27,524.01,526.54,1116701.0
2017-03-31,521.68,555.58,521.68,542.18,1092733.0
2017-04-03,544.9,548.44,538.1,541.01,376522.0
2017-04-05,542.86,544.65,534.31,538.53,653733.0
2017-04-06,537.9,540.33,532.27,535.57,274531.0
2017-04-07,534.21,540.14,529.55,534.41,538649.0
2017-04-10,534.65,544.7,532.75,541.88,497611.0
2017-04-11,542.27,557.28,539.07,541.01,858566.0
2017-04-12,541.79,544.51,530.52,534.7,330412.0
2017-04-13,534.11,536.69,526.44,528.38,261517.0
2017-04-17,527.41,536.88,524.01,530.28,427318.0
2017-04-18,530.37,541.01,525.71,528.29,289525.0
2017-04-19,529.06,538.34,529.06,535.62,233946.0
2017-04-20,538.78,543.73,535.33,540.43,306128.0
2017-04-21,543.92,559.46,540.77,549.12,1498697.0
2017-04-24,554.56,560.44,551.31,555.77,576345.0
2017-04-25,560.34,572.67,555.77,560.44,835775.0
2017-04-26,560.44,564.71,544.02,550.38,469348.0
2017-04-27,547.91,555.43,544.94,551.06,467545.0
2017-04-28,551.6,557.47,545.09,548.29,284367.0
2017-05-02,549.27,554.51,545.82,549.56,184018.0
2017-05-03,549.46,556.65,548.2,550.58,231060.0
2017-05-04,551.99,555.29,532.03,536.4,736564.0
2017-05-05,535.67,549.7,533.24,546.93,765630.0
2017-05-08,548.78,552.37,540.91,543.63,269013.0
2017-05-09,542.95,546.25,539.16,540.04,205745.0
2017-05-10,541.98,550.04,539.26,540.62,353338.0
2017-05-11,541.98,544.99,532.32,533.97,313142.0
2017-05-12,535.09,536.64,526.68,529.31,568187.0
2017-05-15,530.23,539.02,528.48,532.27,209555.0
