,open,high,low,close,volume
2016-07-11,572.9,580.58,570.51,579.54,2551266.0
2016-07-12,584.44,584.44,577.51,580.7,3523016.0
2016-07-13,579.57,580.6,576.43,578.58,3343536.0
2016-07-14,580.15,580.7,575.89,579.83,1729834.0
2016-07-15,581.5,592.22,577.3,591.11,2887108.0
2016-07-18,591.74,598.26,590.6,592.92,2219242.0
2016-07-19,593.67,594.52,586.35,588.53,1293002.0
2016-07-20,590.77,598.26,590.17,595.22,2345166.0
2016-07-21,594.49,598.94,590.53,593.48,4556452.0
2016-07-22,595.77,596.4,590.05,594.54,2810136.0
2016-07-25,595.6,603.55,592.71,602.34,4936442.0
2016-07-26,600.14,601.71,596.64,598.41,2832996.0
2016-07-27,599.47,602.63,594.15,597.51,5367368.0
2016-07-28,598.02,604.42,596.84,603.07,5323264.0
2016-07-29,602.85,603.82,596.57,601.98,1697838.0
2016-08-01,603.33,608.14,593.02,600.1,2780432.0
2016-08-02,602.37,606.93,599.18,600.58,2664698.0
2016-08-03,599.52,603.79,594.64,599.2,2366938.0
2016-08-04,602.17,602.22,595.89,599.47,2331440.0
2016-08-05,602.56,606.54,599.83,603.45,2892456.0
2016-08-08,605.22,606.23,601.18,603.62,2364388.0
2016-08-09,605.22,605.22,597.87,602.46,2105428.0
2016-08-10,601.4,604.27,589.2,592.66,1809860.0
2016-08-11,592.61,596.57,590.29,593.31,1428036.0
2016-08-12,594.66,596.57,589.03,593.53,2320748.0
2016-08-16,595.6,598.24,586.33,592.85,1734284.0
2016-08-17,595.8,597.78,592.22,596.52,2755518.0
2016-08-18,598.02,606.18,596.35,605.02,3055828.0
2016-08-19,603.82,603.82,599.69,602.41,2055318.0
2016-08-22,601.42,605.96,599.47,603.96,2750646.0
2016-08-23,604.3,605.75,601.91,604.52,2657262.0
2016-08-24,604.81,610.67,602.39,609.52,2785468.0
2016-08-25,610.58,611.93,605.89,607.95,4364944.0
2016-08-26,608.65,609.56,605.7,607.24,1260568.0
2016-08-29,606.47,606.47,597.15,598.07,1472092.0
2016-08-30,601.45,613.72,600.89,612.82,4933804.0
2016-08-31,612.99,625.55,611.3,623.72,5580682.0
2016-09-01,622.17,623.14,616.08,620.09,2612338.0
2016-09-02,620.96,622.65,618.86,620.77,1977594.0
2016-09-06,623.16,629.85,623.16,628.16,2754442.0
2016-09-07,628.45,630.38,619.8,621.57,2008222.0
2016-09-08,623.14,625.67,620.05,622.85,1452690.0
2016-09-09,623.14,625.31,617.49,623.33,2006884.0
2016-09-12,615.75,620.43,614.2,618.26,1992864.0
2016-09-14,615.89,616.86,611.25,613.21,1924754.0
2016-09-15,614.44,620.19,613.4,618.11,1750906.0
2016-09-16,620.14,630.14,620.14,626.93,3262908.0
2016-09-19,626.52,629.18,622.17,623.21,2947416.0
2016-09-20,624.42,625.55,620.26,622.39,1889124.0
2016-09-21,624.1,627.0,622.12,624.59,2128200.0
2016-09-22,630.38,636.16,628.23,631.3,3277900.0
2016-09-23,630.89,636.88,628.69,634.1,2438404.0
2016-09-26,630.91,632.27,624.92,626.11,2788386.0
2016-09-27,627.48,630.94,625.48,627.03,2028406.0
2016-09-28,627.92,627.97,622.65,625.67,2494826.0
2016-09-29,626.98,630.87,612.49,617.1,8225006.0
2016-09-30,616.91,618.79,612.22,614.85,2069214.0
2016-10-03,618.79,623.09,616.57,621.78,1950274.0
2016-10-04,622.46,625.55,619.42,622.92,1387756.0
2016-10-05,627.0,627.99,616.57,621.25,1823510.0
2016-10-06,621.74,625.84,617.85,619.25,1447856.0
2016-10-07,620.24,622.05,616.5,618.6,1668732.0
2016-10-10,620.72,622.12,617.7,620.41,2359656.0
2016-10-13,617.82,617.82,606.93,609.97,2259678.0
