,open,high,low,close,volume
2017-04-12,653.39,656.36,635.65,645.04,304674.0
2017-04-13,646.47,646.47,624.43,629.07,181753.0
2017-04-17,634.31,646.47,623.24,639.01,252049.0
2017-04-18,640.54,740.38,639.8,721.2,6266128.0
2017-04-19,720.41,736.38,696.84,725.21,1432093.0
2017-04-20,736.13,741.37,722.73,726.79,602163.0
2017-04-21,732.47,770.73,727.58,750.12,1532003.0
2017-04-24,752.09,755.35,732.03,745.72,606946.0
2017-04-25,744.33,774.78,736.42,753.18,712258.0
2017-04-26,759.11,761.83,742.85,748.78,413103.0
2017-04-27,751.25,764.05,739.39,754.91,258482.0
2017-04-28,753.23,760.15,729.11,735.14,734538.0
2017-05-02,710.72,723.48,707.91,717.74,526919.0
2017-05-03,724.56,798.01,721.7,774.48,3477396.0
2017-05-04,778.53,797.66,757.78,762.87,1223629.0
2017-05-05,763.11,777.45,727.48,748.43,857846.0
2017-05-08,748.43,787.97,748.39,777.15,892617.0
2017-05-09,776.95,782.83,765.19,774.09,360279.0
2017-05-10,774.98,780.91,758.17,760.4,282559.0
2017-05-11,760.4,766.08,747.45,753.82,213869.0
2017-05-12,753.23,768.4,743.44,754.66,412367.0
2017-05-15,756.19,770.03,748.34,763.9,292498.0
2017-05-16,764.55,792.22,759.26,775.96,823956.0
2017-05-17,776.95,795.68,769.44,774.63,598094.0
2017-05-18,770.38,770.97,731.68,738.35,319834.0
