,open,high,low,close,volume
2018-12-11,797.83,836.58,797.14,829.63,2004151.0
2018-12-12,831.62,842.25,807.77,816.36,2342740.0
2018-12-13,809.76,849.5,801.01,841.85,4847312.0
2018-12-14,845.43,851.49,825.16,838.42,2701885.0
2018-12-17,842.55,850.0,835.09,842.0,1213014.0
2018-12-18,840.91,843.04,831.42,839.56,892197.0
2018-12-19,842.55,845.18,832.71,836.58,1037755.0
2018-12-20,834.6,854.17,834.1,849.55,1520946.0
2018-12-21,849.65,863.11,847.56,852.93,1800180.0
2018-12-24,868.38,871.21,826.85,832.86,3541535.0
2018-12-26,822.67,834.99,811.79,827.84,1441827.0
2018-12-27,831.62,836.48,824.76,833.31,1217908.0
2018-12-28,835.59,846.52,831.42,834.89,1133640.0
2018-12-31,840.56,845.33,831.27,838.87,1149648.0
2019-01-01,843.24,847.21,833.6,836.04,1122895.0
2019-01-02,836.58,841.55,820.74,827.44,1115202.0
2019-01-03,830.62,835.34,813.04,815.77,987539.0
2019-01-04,818.7,826.65,815.02,823.57,1279403.0
2019-01-07,828.68,829.63,813.23,815.17,948727.0
2019-01-08,818.5,838.32,815.87,836.29,1404676.0
2019-01-09,838.57,839.47,824.71,832.76,928337.0
2019-01-10,831.22,837.48,828.14,832.61,737445.0
2019-01-11,833.11,836.58,822.77,833.95,824260.0
2019-01-14,832.41,835.54,823.17,829.38,922667.0
2019-01-15,831.12,847.51,827.69,844.23,1071980.0
2019-01-16,844.93,859.93,839.66,857.65,1681645.0
2019-01-17,858.09,869.37,854.57,863.16,1995674.0
2019-01-18,855.56,861.77,846.37,856.75,1824696.0
2019-01-21,851.49,874.04,851.49,861.08,1712240.0
2019-01-22,860.43,866.79,845.53,859.88,1258723.0
2019-01-23,860.43,867.98,853.72,859.04,837289.0
2019-01-24,860.43,865.35,852.68,862.81,701634.0
2019-01-25,864.4,873.74,849.6,859.49,1345215.0
2019-01-28,843.69,865.05,838.87,859.68,2416180.0
2019-01-29,858.14,869.37,849.5,855.11,1468995.0
2019-01-30,855.46,866.89,855.46,861.32,930968.0
2019-01-31,862.57,880.25,860.43,870.07,2347389.0
2019-02-01,874.04,882.29,864.7,877.42,1032450.0
2019-02-04,877.27,882.93,843.09,850.39,1352120.0
2019-02-05,850.0,850.0,825.01,832.31,1344930.0
2019-02-06,832.61,846.02,799.82,836.68,6429178.0
2019-02-07,826.65,839.12,805.19,817.51,3613894.0
2019-02-08,816.71,830.92,799.92,825.41,2050927.0
2019-02-11,816.22,824.41,802.8,815.22,1689390.0
2019-02-12,817.26,819.44,801.06,805.73,1711425.0
2019-02-13,817.26,819.44,801.06,805.73,1711425.0
2019-02-14,787.95,806.78,785.42,804.99,1848763.0
2019-02-15,803.8,804.74,762.17,769.77,2939666.0
2019-02-18,773.09,779.95,755.61,765.94,2332485.0
2019-02-19,771.01,771.01,756.2,758.19,1382541.0
2019-02-20,761.07,763.51,747.76,757.74,1452620.0
2019-02-21,755.66,767.03,750.14,764.85,1554032.0
2019-02-22,766.98,777.62,762.12,772.7,1503832.0
2019-02-25,773.0,779.75,765.54,772.45,1069147.0
2019-02-26,772.0,775.98,759.18,771.11,1303086.0
2019-02-27,773.0,781.94,760.08,763.06,1370928.0
2019-02-28,760.13,768.52,756.15,758.84,2419997.0
2019-03-01,766.24,785.46,763.51,781.54,2349879.0
2019-03-05,786.46,786.51,773.09,779.55,1220769.0
2019-03-06,780.94,789.49,776.03,783.97,1395812.0
2019-03-07,782.93,798.33,780.25,786.91,1852651.0
2019-03-08,792.77,794.66,770.36,774.14,1971916.0
2019-03-11,775.78,791.87,774.24,790.18,1413263.0
2019-03-12,789.44,805.58,789.44,795.45,2029769.0
2019-03-13,796.84,800.27,752.13,758.39,3638081.0
2019-03-14,752.73,776.97,750.64,759.28,3897827.0
2019-03-15,762.07,784.52,762.07,780.1,3651344.0
2019-03-18,757.3,757.94,735.24,746.72,4242821.0
2019-03-19,749.05,760.87,746.67,750.19,1909056.0
2019-03-20,753.12,755.01,742.24,748.55,1204781.0
2019-03-22,750.14,753.12,735.49,738.42,1414802.0
2019-03-25,739.02,741.15,722.32,724.36,2523406.0
2019-03-26,728.28,733.9,726.45,730.07,1444465.0
2019-03-27,730.77,736.08,717.65,719.04,1881343.0
2019-03-28,724.11,728.28,715.17,720.19,2916948.0
2019-03-29,724.11,728.28,715.17,720.19,2916948.0
2019-04-01,735.24,766.04,735.24,761.27,3236300.0
2019-04-02,762.07,778.61,754.17,772.75,2666766.0
2019-04-03,771.51,784.72,764.9,768.62,2585485.0
2019-04-04,770.91,787.4,766.04,783.97,1267750.0
2019-04-05,788.64,793.02,777.02,783.28,1350218.0
2019-04-08,782.93,796.84,780.3,787.55,1883664.0
2019-04-09,789.89,808.17,785.12,805.53,2248850.0
2019-04-10,805.29,812.24,793.91,799.57,1951096.0
2019-04-11,799.82,807.47,797.34,804.14,877285.0
2019-04-12,806.73,830.62,805.78,827.39,4350085.0
2019-04-15,824.66,828.83,819.99,826.25,776744.0
2019-04-16,828.73,839.07,821.08,827.59,1338479.0
2019-04-18,827.64,832.21,815.67,830.42,1120493.0
2019-04-22,826.25,832.51,821.53,826.3,1088049.0
2019-04-23,830.62,865.4,830.62,862.02,4467214.0
2019-04-24,833.11,862.02,829.63,858.69,2961143.0
2019-04-25,854.47,869.27,847.61,863.61,2087687.0
2019-04-26,863.61,875.68,855.71,862.76,1756524.0
2019-04-30,862.76,869.52,857.45,866.44,884555.0
2019-05-02,864.4,878.31,861.42,871.56,936068.0
2019-05-03,874.34,875.13,859.24,865.2,848496.0
2019-05-06,846.57,864.85,846.57,861.87,849572.0
2019-05-07,863.41,865.2,846.07,849.2,793964.0
2019-05-08,844.53,853.28,838.57,845.48,926036.0
2019-05-09,841.55,862.42,829.63,859.44,1349553.0
2019-05-10,861.42,861.42,826.1,830.52,1590833.0
2019-05-13,827.64,829.63,778.06,795.1,1594702.0
2019-05-14,791.38,812.49,789.39,805.19,1569711.0
2019-05-15,804.79,814.18,763.26,777.12,4169535.0
2019-05-16,761.12,783.68,731.66,777.57,10072198.0
2019-05-17,766.04,768.03,741.5,748.31,2931867.0
2019-05-20,765.05,765.84,741.25,754.66,1925792.0
2019-05-21,751.14,771.51,740.21,742.59,1976172.0
2019-05-22,743.19,756.06,736.88,752.33,1557588.0
2019-05-23,758.64,763.06,742.19,745.13,1332580.0
2019-05-24,742.19,761.22,742.19,758.39,762430.0
2019-05-27,737.77,751.04,715.37,738.52,3299637.0
2019-05-28,744.18,749.8,737.28,738.92,1658011.0
2019-05-29,736.23,744.13,725.3,727.84,2456808.0
2019-05-30,730.27,741.0,729.28,739.21,1478014.0
2019-05-31,741.7,744.18,732.81,740.75,1198282.0
2019-06-03,743.59,744.83,736.43,740.46,987180.0
2019-06-04,741.9,750.14,733.55,735.34,811822.0
2019-06-06,743.04,746.17,725.3,727.59,1094898.0
2019-06-07,723.32,732.26,708.46,725.5,1378460.0
2019-06-10,725.4,729.78,717.16,722.87,1022190.0
2019-06-11,725.2,726.2,717.36,723.91,921515.0
2019-06-12,723.32,725.3,717.5,721.63,914347.0
2019-06-13,720.34,724.81,700.51,716.16,1483612.0
