,open,high,low,close,volume
2017-04-06,337.9,350.1,336.19,338.33,115443.0
2017-04-07,337.71,337.85,330.21,332.07,37886.0
2017-04-10,334.2,335.96,330.26,331.35,24978.0
2017-04-11,332.16,335.01,330.26,331.4,20435.0
2017-04-12,333.58,334.06,328.79,330.31,26105.0
2017-04-13,333.73,336.38,329.31,332.44,38844.0
2017-04-17,335.72,335.72,328.55,331.4,12619.0
2017-04-18,338.0,338.0,329.88,335.15,39993.0
2017-04-19,332.16,335.96,327.41,334.58,55768.0
2017-04-20,332.73,334.49,329.74,333.25,13667.0
2017-04-21,334.96,334.96,328.89,329.46,38900.0
2017-04-24,332.16,332.82,328.6,329.5,41383.0
2017-04-25,330.83,337.85,329.88,337.66,40433.0
2017-04-26,338.8,338.8,332.16,332.49,12203.0
2017-04-27,332.16,341.32,330.21,331.69,13979.0
2017-04-28,331.64,334.63,330.31,331.07,17764.0
2017-05-02,329.31,332.07,325.99,328.84,17264.0
2017-05-03,327.65,332.07,326.61,330.31,23421.0
2017-05-04,331.69,331.97,329.31,330.26,15566.0
2017-05-05,326.51,331.07,324.81,326.56,40327.0
2017-05-08,331.88,331.88,324.62,326.85,8069.0
2017-05-09,327.04,329.31,323.62,324.43,53205.0
2017-05-10,326.47,330.26,323.86,328.08,39816.0
2017-05-11,328.08,328.08,317.78,322.57,45130.0
2017-05-12,327.08,327.08,318.02,320.63,24673.0
2017-05-15,320.87,322.39,303.83,317.45,88150.0
2017-05-16,316.03,325.04,313.18,322.53,39468.0
2017-05-17,320.96,343.55,320.96,329.41,109485.0
2017-05-18,326.47,329.22,322.29,323.95,17570.0
