,open,high,low,close,volume
2017-02-15,132.61,132.61,127.72,128.6,3495343.0
2017-02-16,128.95,131.69,128.38,130.89,3787636.0
2017-02-17,131.25,135.0,129.22,134.64,6598759.0
2017-02-20,135.0,135.61,133.41,134.25,2707263.0
2017-02-21,134.51,136.28,134.11,135.17,2424237.0
2017-02-22,135.44,135.61,132.48,133.14,2315508.0
2017-02-23,132.97,133.36,129.53,130.19,4751235.0
2017-02-27,130.58,131.38,129.13,130.05,1744005.0
2017-02-28,130.72,133.8,130.14,132.83,3229317.0
2017-03-01,133.14,133.89,131.73,132.0,1445848.0
2017-03-02,132.0,133.54,129.79,130.19,1674106.0
2017-03-03,130.23,131.38,129.0,130.76,1608651.0
2017-03-06,131.07,131.6,129.88,130.14,1984991.0
2017-03-07,130.85,130.85,127.8,128.11,2288591.0
2017-03-08,127.94,129.44,126.35,126.75,2901244.0
2017-03-09,126.26,129.44,125.82,128.25,2055901.0
2017-03-10,128.91,129.3,127.14,127.72,1632342.0
2017-03-14,129.7,132.17,128.2,131.16,2380654.0
2017-03-15,133.23,134.47,131.82,132.61,3856305.0
2017-03-16,133.32,137.11,132.61,136.85,4934074.0
2017-03-17,136.85,137.33,134.73,136.54,2500973.0
2017-03-20,137.25,139.23,135.61,136.67,2062123.0
2017-03-21,136.45,136.45,132.0,133.41,2702509.0
2017-03-22,132.35,132.35,131.03,131.29,2986501.0
2017-03-23,131.96,132.82,130.66,131.74,3180754.0
2017-03-24,131.74,134.07,131.51,132.46,1502580.0
2017-03-27,132.73,133.67,131.02,131.69,2161296.0
2017-03-28,131.92,132.37,130.93,131.69,3975825.0
2017-03-29,131.65,132.1,130.84,131.2,2810271.0
2017-03-30,131.02,132.14,128.73,129.0,5609764.0
2017-03-31,129.5,130.03,128.78,129.18,3293012.0
2017-04-03,129.45,130.35,129.23,129.54,1941194.0
2017-04-05,129.72,135.69,129.67,135.15,6993772.0
2017-04-06,136.85,138.02,134.75,135.33,8133738.0
2017-04-07,134.21,136.9,133.8,134.7,3491392.0
2017-04-10,135.06,135.6,134.3,134.79,1198590.0
2017-04-11,134.97,138.96,134.16,138.56,5693541.0
2017-04-12,138.65,139.86,135.73,138.96,5225151.0
2017-04-13,140.89,143.23,139.86,141.66,10329444.0
2017-04-17,142.06,145.74,139.91,144.53,6222651.0
2017-04-18,145.38,147.98,143.23,144.03,6573647.0
