,open,high,low,close,volume
2018-08-31,79.2,80.34,78.81,80.04,9656302.0
2018-09-03,80.44,80.78,79.35,79.7,7172556.0
2018-09-04,79.94,80.09,75.2,75.99,16528254.0
2018-09-05,76.39,77.13,74.66,76.73,10489491.0
2018-09-06,77.47,77.47,75.7,76.34,6731974.0
2018-09-07,76.39,77.18,75.85,77.03,5845988.0
2018-09-10,76.98,76.98,74.02,74.56,14609990.0
2018-09-11,75.06,75.8,73.97,74.81,10878028.0
2018-09-12,75.01,75.65,73.33,75.25,10332455.0
2018-09-14,75.65,76.93,75.65,76.83,6976342.0
2018-09-17,76.69,77.67,75.55,76.64,6404481.0
2018-09-18,76.54,77.47,73.97,74.37,12132660.0
2018-09-19,75.01,75.65,73.72,74.17,6158931.0
2018-09-21,75.45,75.45,66.77,72.54,22303600.0
2018-09-24,72.54,72.64,69.92,70.96,10730837.0
2018-09-25,70.17,71.7,68.89,70.91,12403832.0
2018-09-26,71.95,72.0,69.43,70.57,8412363.0
2018-09-27,69.68,70.66,68.49,69.48,14903362.0
2018-09-28,70.32,70.57,68.64,69.78,16624485.0
2018-10-01,69.58,72.93,68.1,72.1,11542093.0
2018-10-03,71.75,72.34,69.09,69.28,10176791.0
2018-10-04,67.21,68.79,66.17,67.16,11738745.0
2018-10-05,67.11,69.18,66.22,67.41,10782812.0
2018-10-08,67.61,70.02,67.11,69.38,17040858.0
2018-10-09,69.92,70.37,67.61,69.83,16073326.0
2018-10-10,70.32,73.28,70.07,72.64,15676565.0
2018-10-11,70.32,71.7,69.58,70.37,11438644.0
2018-10-12,71.75,73.28,71.06,72.79,9748912.0
2018-10-15,73.38,75.45,72.15,74.81,14282075.0
2018-10-16,75.5,81.77,75.35,80.58,76207372.0
2018-10-17,81.92,82.46,77.23,77.47,22724327.0
2018-10-19,76.83,80.73,76.24,80.34,24487449.0
2018-10-22,81.42,81.42,78.36,78.76,12394337.0
2018-10-23,78.22,79.45,77.52,78.56,7305418.0
2018-10-24,79.45,81.52,78.76,80.78,15331012.0
2018-10-25,79.94,80.68,78.26,79.6,8919625.0
2018-10-26,79.65,80.39,77.97,78.41,8362475.0
2018-10-29,78.96,80.39,77.47,80.14,8639488.0
2018-10-30,80.14,84.43,79.94,82.06,20200119.0
2018-10-31,82.56,83.05,80.34,81.67,11922164.0
2018-11-01,81.67,82.36,80.73,81.57,8459069.0
2018-11-02,82.71,83.99,80.73,81.32,14123922.0
2018-11-05,81.27,81.42,78.66,79.2,9042078.0
2018-11-06,79.6,81.27,78.71,79.05,8391875.0
2018-11-07,80.34,80.34,79.65,79.89,1450154.0
2018-11-09,79.89,80.68,79.5,80.44,8340145.0
2018-11-12,79.6,80.88,78.66,79.05,4918706.0
2018-11-13,79.05,79.05,76.59,77.87,9333789.0
2018-11-14,79.35,79.35,77.18,77.47,10671940.0
2018-11-15,77.92,78.26,75.8,77.33,10635912.0
2018-11-16,76.73,79.5,76.73,78.86,9868714.0
2018-11-19,79.35,81.42,77.77,80.19,10404126.0
2018-11-20,80.09,80.83,77.87,78.96,9927482.0
2018-11-21,79.4,82.16,78.56,81.87,11107265.0
2018-11-22,82.31,82.56,78.96,79.65,9022064.0
2018-11-26,80.04,80.68,77.77,79.99,7602684.0
2018-11-27,79.79,80.44,78.81,80.19,7889171.0
2018-11-28,80.34,81.32,79.55,80.58,10994622.0
2018-11-29,80.93,84.68,80.48,84.14,23769539.0
2018-11-30,84.14,85.12,83.59,84.19,13368505.0
2018-12-03,84.28,86.01,82.46,83.3,12936290.0
2018-12-04,83.59,84.48,82.75,83.84,9490753.0
2018-12-05,83.1,84.28,81.62,82.9,10010681.0
2018-12-06,81.92,84.88,81.82,83.59,13693974.0
2018-12-07,83.74,84.28,80.24,82.41,15243220.0
2018-12-10,80.53,83.4,80.39,81.32,11938939.0
2018-12-11,80.04,83.35,80.04,82.56,13274575.0
2018-12-12,82.9,87.64,82.9,86.9,20375211.0
