,open,high,low,close,volume
2016-10-05,2149.43,2149.43,2087.56,2118.14,17367.0
2016-10-06,2118.14,2149.04,2114.41,2127.59,12837.0
2016-10-07,2140.06,2140.68,2105.67,2136.34,3221.0
2016-10-10,2162.04,2212.67,2098.6,2200.54,46223.0
2016-10-13,2202.16,2202.16,2151.58,2188.84,43018.0
2016-10-14,2211.72,2211.72,2169.68,2181.53,12135.0
2016-10-17,2210.76,2244.2,2142.16,2170.25,15734.0
2016-10-18,2201.78,2201.78,2157.5,2164.42,3516.0
2016-10-19,2168.72,2197.39,2167.48,2184.77,26816.0
2016-10-20,2192.56,2199.3,2164.0,2196.33,45278.0
2016-10-21,2195.48,2200.2,2187.83,2197.34,10808.0
2016-10-24,2197.39,2230.35,2185.87,2205.79,85492.0
2016-10-25,2224.9,2240.33,2201.26,2229.92,83213.0
2016-10-26,2231.4,2252.75,2176.37,2221.37,74100.0
2016-10-27,2206.94,2254.71,2206.94,2215.59,13429.0
2016-10-28,2246.16,2430.5,2232.45,2385.88,174042.0
2016-11-01,2493.56,2493.56,2417.08,2476.17,22010.0
2016-11-02,2476.36,2476.36,2389.99,2411.01,11591.0
2016-11-03,2398.02,2426.68,2340.69,2359.09,7705.0
2016-11-04,2355.02,2386.5,2264.93,2306.3,14636.0
2016-11-07,2375.47,2387.89,2298.66,2331.09,8713.0
2016-11-08,2344.97,2387.62,2261.25,2315.87,34215.0
2016-11-09,2106.16,2254.55,1914.79,2183.47,55641.0
2016-11-10,2206.59,2286.1,2109.27,2165.33,68436.0
2016-11-11,2201.85,2201.85,1957.82,1968.11,47638.0
2016-11-15,2010.43,2010.43,1574.5,1707.62,146399.0
2016-11-16,1733.76,1854.72,1688.04,1805.99,109020.0
2016-11-17,1790.24,1805.13,1705.66,1725.43,45135.0
2016-11-18,1751.9,1758.69,1688.81,1735.19,52918.0
2016-11-21,1734.76,1781.48,1694.6,1769.37,53308.0
2016-11-22,1790.24,1816.52,1737.39,1751.23,136626.0
2016-11-23,1730.88,1814.17,1730.88,1795.94,39287.0
2016-11-24,1783.3,1803.5,1738.59,1758.69,53569.0
2016-11-25,1787.41,1790.24,1754.43,1778.94,19612.0
2016-11-28,1809.24,1809.24,1774.59,1791.63,102999.0
2016-11-29,1833.85,1851.37,1801.73,1832.98,18247.0
2016-11-30,1858.02,1858.02,1795.79,1818.86,96675.0
2016-12-01,1799.81,1825.66,1784.64,1795.89,18279.0
2016-12-02,1800.39,1809.39,1771.09,1789.04,18394.0
2016-12-05,1819.01,1819.01,1761.57,1795.89,22746.0
2016-12-06,1812.35,1812.45,1787.61,1794.36,4052.0
2016-12-07,1810.1,1810.1,1771.09,1781.96,9559.0
2016-12-08,1781.14,1798.19,1762.52,1775.16,28537.0
2016-12-09,1845.77,1847.68,1772.05,1786.65,12359.0
2016-12-12,1775.88,1780.62,1732.8,1744.96,33705.0
2016-12-13,1737.63,1744.29,1706.52,1718.29,10902.0
2016-12-14,1717.34,1730.84,1689.72,1696.71,260294.0
2016-12-15,1696.42,1733.42,1646.64,1665.26,478499.0
2016-12-16,1684.93,1712.5,1613.13,1662.29,79436.0
2016-12-19,1694.5,1704.08,1654.3,1698.43,7366.0
2016-12-20,1672.77,1751.9,1672.72,1734.43,8552.0
2016-12-21,1726.1,1734.43,1686.85,1699.15,21901.0
2016-12-22,1699.15,1740.31,1675.36,1722.65,6878.0
2016-12-23,1723.27,1723.27,1670.38,1695.22,18583.0
2016-12-26,1671.15,1687.32,1660.71,1676.22,5172.0
2016-12-27,1708.19,1708.19,1680.19,1694.07,6196.0
2016-12-28,1699.29,1761.9,1691.11,1722.41,16341.0
2016-12-29,1742.32,1751.75,1697.38,1723.46,8551.0
2016-12-30,1741.27,1749.98,1729.97,1736.91,26103.0
2017-01-02,1742.42,1817.04,1728.49,1783.2,22836.0
2017-01-03,1795.55,1806.61,1763.15,1772.19,13666.0
2017-01-04,1793.49,1834.9,1772.1,1808.81,29007.0
2017-01-05,1808.76,1813.22,1738.64,1759.13,23654.0
2017-01-06,1764.39,1794.74,1737.58,1758.12,11789.0
2017-01-09,1764.01,1775.3,1711.98,1728.06,6277.0
2017-01-10,1747.16,1780.67,1742.37,1752.57,15459.0
2017-01-11,1766.4,1788.32,1746.25,1765.4,35792.0
2017-01-12,1794.07,1794.07,1745.72,1768.65,44318.0
2017-01-13,1771.09,1783.54,1746.2,1762.19,15363.0
2017-01-16,1751.32,1775.11,1751.32,1771.33,6530.0
2017-01-17,1775.88,1790.24,1755.77,1776.6,334726.0
2017-01-18,1798.86,1899.33,1790.24,1881.76,67527.0
2017-01-19,1943.41,1947.24,1890.86,1932.5,41956.0
2017-01-20,1929.05,1929.05,1866.83,1872.81,14750.0
2017-01-23,1888.85,1909.91,1879.8,1892.05,20772.0
2017-01-24,1900.62,1914.5,1896.5,1913.55,17683.0
2017-01-25,1941.5,1990.32,1930.06,1963.61,64435.0
