,open,high,low,close,volume
2018-01-17,639.9,644.75,619.1,635.45,4728910.0
2018-01-18,638.1,638.7,544.0,557.65,5280615.0
2018-01-19,565.0,578.25,537.35,556.65,8823865.0
2018-01-22,558.9,610.0,558.0,603.9,8941773.0
2018-01-23,603.0,614.0,578.25,600.75,8995205.0
2018-01-24,593.0,600.75,563.8,572.35,3793084.0
2018-01-25,575.0,590.5,572.8,578.85,3089348.0
2018-01-29,579.0,583.6,551.15,561.9,2051245.0
2018-01-30,557.0,561.55,514.4,518.7,4988049.0
2018-01-31,511.0,528.9,507.05,516.1,5898670.0
2018-02-01,516.5,532.05,497.45,512.15,3125221.0
2018-02-02,496.0,503.9,358.55,449.15,13147723.0
2018-02-05,427.6,455.0,413.25,449.4,5679175.0
2018-02-06,405.0,439.35,405.0,421.9,5256229.0
2018-02-07,433.95,452.95,425.3,432.05,3935408.0
2018-02-08,440.6,468.4,433.8,455.7,6158742.0
2018-02-09,440.0,454.55,432.85,449.05,3463897.0
2018-02-12,456.65,479.15,456.0,474.1,3889244.0
2018-02-14,476.0,482.85,461.1,464.9,3157741.0
2018-02-15,473.8,481.75,460.6,470.05,2918970.0
2018-02-16,477.0,479.45,455.55,464.9,2465281.0
2018-02-19,467.0,469.75,448.0,450.75,1890642.0
2018-02-20,451.0,452.35,428.25,439.1,3317017.0
2018-02-21,442.0,447.0,435.05,441.3,1586254.0
2018-02-22,433.0,454.0,433.0,451.9,2622084.0
2018-02-23,457.0,468.0,453.1,464.2,2280251.0
2018-02-26,466.0,472.95,458.25,461.95,1549603.0
2018-02-27,465.4,467.45,446.2,449.25,1887012.0
2018-02-28,446.95,458.6,439.0,451.9,1496086.0
2018-03-01,451.0,456.5,445.15,448.6,1405596.0
2018-03-05,444.55,447.95,426.85,435.35,1476092.0
2018-03-06,439.7,451.35,435.7,439.05,1327433.0
2018-03-07,440.0,444.0,418.8,425.15,1937056.0
2018-03-08,429.85,440.5,417.3,436.9,1677117.0
2018-03-09,441.8,442.0,417.1,421.95,1764723.0
2018-03-12,426.5,431.8,421.0,428.55,1246822.0
2018-03-13,426.0,447.7,425.0,439.65,2444900.0
2018-03-14,435.2,447.7,434.2,444.3,1368660.0
2018-03-15,443.4,455.9,442.5,450.65,1476228.0
2018-03-16,450.5,461.65,442.0,444.55,1976952.0
2018-03-19,445.0,449.95,421.0,423.4,1766654.0
2018-03-20,421.3,437.75,418.6,433.9,2209445.0
2018-03-21,437.0,445.65,433.05,441.95,1468130.0
2018-03-22,441.95,447.8,436.0,442.35,1232874.0
2018-03-23,426.0,436.85,425.0,432.85,1174053.0
2018-03-26,436.1,460.4,422.2,457.05,1997885.0
2018-03-27,461.0,470.0,455.0,460.55,1722569.0
2018-03-28,458.5,461.45,440.65,443.05,1317820.0
2018-04-02,445.0,494.0,445.0,483.45,4698133.0
2018-04-03,480.0,481.9,465.4,475.0,2764890.0
2018-04-04,480.0,488.1,458.2,460.75,2615657.0
2018-04-05,471.0,474.6,461.25,466.15,1669945.0
2018-04-06,467.5,471.0,457.0,464.05,1522526.0
2018-04-09,464.0,469.5,442.35,447.35,2910422.0
2018-04-10,451.0,457.8,443.0,453.3,2484959.0
2018-04-11,453.65,456.25,447.0,451.35,1140515.0
2018-04-12,449.5,461.8,444.45,455.8,1761958.0
2018-04-13,456.9,462.9,444.75,447.95,1821962.0
2018-04-16,445.0,453.0,439.7,451.4,1647822.0
2018-04-17,453.0,459.35,444.4,449.9,1330245.0
2018-04-18,453.5,458.4,446.35,449.0,1818591.0
2018-04-19,450.1,476.0,450.0,472.1,3866865.0
2018-04-20,470.0,470.0,450.5,456.1,2234657.0
2018-04-23,454.6,465.15,450.0,451.15,2011242.0
2018-04-24,451.0,455.0,443.85,447.3,1145689.0
2018-04-25,448.0,451.0,437.05,440.6,1662030.0
2018-04-26,441.0,445.5,431.05,443.1,1578694.0
2018-04-27,445.0,455.0,438.5,448.15,1603263.0
2018-04-30,448.85,454.0,442.85,446.05,1188031.0
2018-05-02,448.0,453.5,383.35,407.2,6837060.0
2018-05-03,404.0,404.0,358.0,382.3,14269414.0
2018-05-04,387.8,444.0,385.35,435.75,10178732.0
2018-05-07,436.0,442.9,413.0,437.6,5991410.0
2018-05-08,435.0,445.9,421.75,440.7,3879114.0
2018-05-09,434.8,451.8,430.4,449.3,3137772.0
2018-05-10,448.0,449.65,431.0,433.05,2126001.0
2018-05-11,433.0,437.25,402.1,421.9,5449358.0
2018-05-14,419.9,428.4,411.1,416.55,3863428.0
2018-05-15,415.0,440.0,411.25,432.85,4243316.0
2018-05-16,427.0,444.05,424.2,439.35,2358105.0
2018-05-17,438.6,468.8,436.1,462.45,3136891.0
2018-05-18,451.0,462.3,421.25,435.75,2891685.0
2018-05-21,439.0,439.0,401.15,407.1,4445889.0
2018-05-22,429.9,443.65,415.55,430.55,8639665.0
2018-05-23,431.05,447.9,417.45,438.15,3893422.0
2018-05-24,436.8,474.0,432.65,465.6,4819389.0
2018-05-25,471.55,512.0,458.25,507.65,10816234.0
2018-05-28,504.0,623.4,503.75,608.4,27337841.0
2018-05-29,609.0,638.3,572.0,599.05,29504528.0
2018-05-30,576.0,613.95,569.55,581.65,15463064.0
2018-05-31,588.05,605.0,580.0,585.65,10009153.0
2018-06-01,594.0,597.0,569.3,574.95,6565654.0
2018-06-04,578.25,586.7,555.2,561.8,5423869.0
2018-06-05,561.9,561.9,505.65,533.4,12313928.0
2018-06-06,534.1,545.35,512.3,532.55,7987400.0
2018-06-07,533.95,578.8,527.85,568.9,12409465.0
2018-06-08,563.5,573.8,551.65,562.65,6585510.0
2018-06-11,564.5,569.6,555.1,558.15,3938427.0
2018-06-12,558.7,587.0,558.35,582.4,8122460.0
2018-06-13,578.8,587.7,564.0,566.3,4292974.0
2018-06-14,563.95,578.9,556.1,574.55,4231321.0
2018-06-15,574.0,585.75,564.75,569.0,3564407.0
2018-06-18,566.4,574.7,561.2,565.05,1868559.0
2018-06-19,564.0,580.8,560.1,569.9,3242025.0
2018-06-20,575.0,595.0,573.0,583.75,6567944.0
2018-06-21,585.9,589.0,560.45,564.35,3412190.0
2018-06-22,565.0,573.8,553.05,559.75,3631705.0
2018-06-25,562.0,567.0,544.55,546.5,2283889.0
2018-06-26,545.0,559.8,531.8,552.4,4300143.0
2018-06-27,553.9,556.9,528.8,533.5,2791149.0
2018-06-28,531.75,549.8,516.1,541.6,4686369.0
2018-06-29,548.3,559.0,540.85,555.05,2908159.0
2018-07-02,555.1,557.9,521.25,530.95,3884637.0
2018-07-03,532.0,572.45,524.5,568.35,8068032.0
2018-07-04,566.0,586.0,555.1,577.0,8551359.0
2018-07-05,575.0,581.95,563.4,566.25,3845846.0
2018-07-06,566.1,579.9,560.5,570.3,3292136.0
2018-07-09,574.9,601.0,570.05,592.0,7588620.0
2018-07-10,594.4,604.5,582.6,589.1,5698198.0
2018-07-11,589.0,595.6,578.5,584.55,3378725.0
2018-07-12,588.85,594.55,580.1,585.45,2766990.0
2018-07-13,586.0,589.55,565.1,571.3,3373919.0
2018-07-16,577.7,582.25,551.6,568.9,4228619.0
2018-07-17,570.9,592.0,561.4,586.35,3436362.0
2018-07-18,591.0,597.0,564.25,572.2,3497226.0
