,open,high,low,close,volume
2017-01-27,149.9,151.41,148.05,148.48,111732.0
2017-01-30,148.53,155.84,148.44,155.01,1269331.0
2017-01-31,154.86,155.84,147.17,148.29,570325.0
2017-02-01,148.24,154.23,147.61,151.65,261410.0
2017-02-02,152.23,153.21,149.99,151.16,1581041.0
2017-02-03,151.46,154.77,151.46,153.79,151617.0
2017-02-06,154.28,157.2,149.02,152.43,1112605.0
2017-02-07,152.92,163.63,152.43,162.02,2573164.0
2017-02-08,162.27,164.12,157.93,161.54,669455.0
2017-02-09,162.9,162.9,160.61,161.29,140609.0
2017-02-10,163.44,163.44,157.98,158.61,111142.0
2017-02-13,159.78,161.49,158.76,159.25,90810.0
2017-02-14,159.34,165.97,159.34,162.95,747137.0
2017-02-15,162.95,162.95,157.3,158.66,1907493.0
2017-02-16,158.96,161.97,158.96,160.9,145535.0
2017-02-17,160.76,161.58,159.1,159.93,65763.0
2017-02-20,160.71,161.49,158.47,159.3,215797.0
2017-02-21,159.34,160.17,154.86,155.25,364248.0
2017-02-22,155.89,158.37,153.11,153.89,1747193.0
2017-02-23,155.16,156.62,151.94,153.31,553676.0
2017-02-27,153.01,155.5,147.32,150.77,593483.0
2017-02-28,150.19,152.92,148.29,150.43,623172.0
2017-03-01,150.04,154.82,148.73,151.85,396898.0
2017-03-02,154.47,154.86,151.21,151.94,222857.0
2017-03-03,151.94,160.46,151.94,158.61,1131018.0
2017-03-06,159.54,163.34,156.81,159.25,664137.0
2017-03-07,159.49,159.73,155.35,156.52,243384.0
2017-03-08,156.81,158.66,153.11,157.69,297957.0
2017-03-09,159.25,160.66,155.59,156.23,657973.0
2017-03-10,158.57,158.57,155.55,155.98,372384.0
2017-03-14,158.76,159.73,155.55,156.23,522543.0
2017-03-15,156.71,158.03,155.21,157.25,143064.0
2017-03-16,156.81,158.03,154.13,154.91,767647.0
2017-03-17,155.98,157.74,155.06,156.42,1021225.0
2017-03-20,159.54,160.61,154.72,155.74,497438.0
2017-03-21,157.2,157.69,154.62,155.79,673101.0
2017-03-22,154.86,155.94,153.89,154.18,718351.0
2017-03-23,154.86,157.79,153.16,154.72,708590.0
2017-03-24,157.1,159.25,153.89,154.23,1356824.0
2017-03-27,155.35,155.35,153.45,154.18,448201.0
2017-03-28,155.16,165.53,153.4,161.44,1208636.0
2017-03-29,163.14,165.48,160.61,161.54,1761892.0
2017-03-30,161.97,163.14,157.15,158.27,1396546.0
2017-03-31,156.81,160.71,154.96,157.3,1582648.0
2017-04-03,159.15,160.71,158.13,160.37,471113.0
2017-04-05,160.71,160.71,155.25,156.18,1419732.0
2017-04-06,155.89,159.25,154.67,155.35,548182.0
2017-04-07,154.86,158.66,154.67,155.4,580725.0
2017-04-10,154.96,156.57,154.57,155.11,119078.0
2017-04-11,155.4,159.73,155.35,159.1,437390.0
2017-04-12,158.76,163.05,157.01,161.44,914277.0
2017-04-13,160.76,168.99,158.47,167.67,2826765.0
2017-04-17,170.45,175.03,168.31,169.96,2641777.0
2017-04-18,170.5,171.76,167.62,169.23,576278.0
2017-04-19,168.89,177.17,166.84,175.51,1798820.0
2017-04-20,177.66,181.7,175.95,180.82,1057193.0
2017-04-21,182.04,195.48,178.53,188.32,2508561.0
2017-04-24,189.15,198.99,187.59,194.07,1911526.0
2017-04-25,194.8,198.6,189.93,191.49,1869007.0
2017-04-26,192.41,192.85,180.87,184.62,1762088.0
2017-04-27,184.23,185.89,176.39,178.34,1500635.0
2017-04-28,178.34,182.09,175.32,176.29,320444.0
2017-05-02,177.8,182.38,176.49,178.82,553248.0
2017-05-03,182.04,183.26,177.02,179.02,488673.0
2017-05-04,179.21,181.55,177.66,178.19,347809.0
2017-05-05,179.17,180.97,176.88,178.58,344466.0
2017-05-08,178.53,179.6,167.53,169.57,893960.0
