,open,high,low,close,volume
2017-08-02,473.86,478.65,469.42,471.52,18820.0
2017-08-03,472.71,474.99,464.41,467.29,9930.0
2017-08-04,480.26,482.07,471.24,472.63,11070.0
2017-08-07,472.82,484.85,464.16,478.46,17075.0
2017-08-08,478.92,482.67,471.25,475.38,7110.0
2017-08-09,471.05,476.56,469.38,474.3,10350.0
2017-08-10,469.88,473.69,460.77,464.65,25015.0
2017-08-11,463.15,473.01,451.33,464.11,31360.0
2017-08-14,464.15,488.39,464.15,472.1,25815.0
2017-08-16,473.26,475.37,470.25,471.77,20010.0
2017-08-17,472.64,473.6,464.95,468.16,13590.0
2017-08-18,463.54,473.01,461.59,469.88,9370.0
2017-08-21,473.82,473.82,464.14,468.22,12655.0
2017-08-22,475.15,478.73,466.13,468.96,13825.0
2017-08-23,472.99,477.73,467.9,472.31,48515.0
2017-08-24,473.01,476.16,469.09,470.49,15040.0
2017-08-28,474.97,474.99,470.45,472.96,35030.0
2017-08-29,472.96,478.93,470.45,476.51,25905.0
2017-08-30,484.63,484.63,472.03,472.59,28410.0
2017-08-31,474.01,474.98,464.19,465.92,39290.0
2017-09-01,469.29,482.66,469.07,478.33,152430.0
2017-09-04,486.01,521.1,479.32,516.55,117755.0
2017-09-05,518.33,522.47,515.59,519.67,38935.0
2017-09-06,522.28,575.3,518.34,556.59,266030.0
2017-09-07,560.51,571.56,556.8,570.44,70090.0
2017-09-08,571.56,579.05,556.77,565.18,58010.0
2017-09-11,567.81,577.47,560.72,562.9,45440.0
2017-09-12,569.54,571.55,545.14,550.61,43570.0
2017-09-13,558.84,561.49,539.23,540.31,29940.0
2017-09-14,541.99,563.46,541.99,559.48,64260.0
2017-09-15,566.63,571.61,551.85,563.23,35968.0
2017-09-18,570.28,577.47,564.66,570.62,24968.0
2017-09-19,570.62,570.67,552.83,554.51,14421.0
2017-09-20,555.84,555.84,536.57,539.68,26274.0
2017-09-21,547.71,547.71,516.96,528.05,36139.0
2017-09-22,524.26,527.21,503.71,512.13,29350.0
2017-09-25,521.3,530.17,491.49,526.03,40184.0
2017-09-26,524.16,530.66,508.49,513.32,22407.0
2017-09-27,520.76,527.21,503.07,505.53,16626.0
2017-09-28,497.94,517.36,497.94,515.44,9639.0
2017-09-29,522.23,532.14,511.44,518.88,21582.0
2017-10-03,517.41,525.24,508.49,510.61,7615.0
2017-10-04,510.56,517.36,504.94,509.62,16014.0
2017-10-05,506.76,517.36,506.76,516.03,13665.0
2017-10-06,517.31,542.09,511.64,535.29,35271.0
2017-10-09,541.89,545.64,532.14,534.95,43946.0
2017-10-10,540.02,540.02,522.28,525.19,30509.0
2017-10-11,527.21,534.06,513.42,517.16,17170.0
2017-10-12,513.56,527.21,513.56,521.5,13777.0
2017-10-13,521.55,530.17,516.37,523.57,11445.0
2017-10-16,529.18,541.25,525.24,528.05,25864.0
2017-10-17,528.15,532.14,520.31,526.28,21390.0
