,open,high,low,close,volume
2018-01-24,277.53,280.99,272.49,274.01,4037279.0
2018-01-25,277.53,281.94,273.49,276.05,7330584.0
2018-01-29,276.24,285.21,276.24,278.57,4673841.0
2018-01-30,278.05,278.05,273.16,274.44,2152791.0
2018-01-31,274.35,279.09,266.85,275.25,6604621.0
2018-02-01,280.99,291.24,270.93,287.3,8031105.0
2018-02-02,283.6,298.41,278.38,283.84,12354843.0
2018-02-05,280.04,284.74,268.51,276.48,6863987.0
2018-02-06,264.71,274.63,252.13,268.84,8006195.0
2018-02-07,273.3,279.47,269.93,275.29,9691897.0
2018-02-08,275.29,292.76,275.29,288.77,8028713.0
2018-02-09,280.75,296.04,280.18,293.66,6726146.0
2018-02-12,296.18,299.69,293.57,294.99,4120075.0
2018-02-14,297.89,298.5,292.52,293.85,3992497.0
2018-02-15,295.47,298.31,290.06,292.19,3695342.0
2018-02-16,294.38,297.84,290.82,296.56,5742059.0
2018-02-19,297.89,297.89,278.19,287.35,6238413.0
2018-02-20,287.83,293.76,285.26,290.1,4940505.0
2018-02-21,291.62,292.52,280.04,283.17,5947856.0
2018-02-22,284.12,286.45,280.04,282.6,11882391.0
2018-02-23,283.84,292.19,283.41,291.39,4641724.0
2018-02-26,294.99,300.83,292.81,300.07,5314911.0
2018-02-27,302.82,304.2,298.31,301.97,6081243.0
2018-02-28,297.41,299.5,294.61,296.37,6391843.0
2018-03-01,299.03,301.68,287.64,290.01,6417443.0
2018-03-05,284.22,284.88,274.35,276.86,9282086.0
2018-03-06,283.55,286.59,277.29,278.62,9755916.0
2018-03-07,278.14,278.9,271.64,274.82,7208335.0
2018-03-08,279.09,281.28,269.79,274.58,5748695.0
2018-03-09,276.24,279.28,270.26,277.15,8084115.0
2018-03-12,280.23,284.69,277.0,282.75,4186325.0
2018-03-13,283.65,289.15,280.8,288.11,4161207.0
2018-03-14,284.98,288.39,283.08,285.21,3032723.0
2018-03-15,284.6,285.69,279.19,280.18,3721114.0
2018-03-16,280.04,280.04,274.16,275.53,7106321.0
2018-03-19,275.53,275.53,265.85,269.22,3716523.0
2018-03-20,265.9,274.11,265.47,271.02,5586853.0
2018-03-21,274.11,276.53,270.79,273.78,3943743.0
2018-03-22,273.4,276.15,270.41,271.5,3731255.0
2018-03-23,265.71,273.49,262.34,271.5,6571245.0
2018-03-26,271.5,280.99,270.55,279.0,3302313.0
2018-03-27,284.27,284.79,280.14,283.7,4209223.0
2018-03-28,281.84,283.08,271.88,273.54,5122171.0
2018-04-02,275.29,282.37,273.63,281.51,2582307.0
2018-04-03,279.99,289.11,277.48,287.68,5214588.0
2018-04-04,289.06,291.67,278.76,280.85,5561514.0
2018-04-05,285.78,293.66,285.36,292.76,4210195.0
2018-04-06,290.01,293.62,289.06,292.57,2787944.0
2018-04-09,292.38,297.13,291.15,293.71,3191991.0
2018-04-10,297.03,298.79,291.48,295.56,3478934.0
2018-04-11,299.93,302.25,294.8,296.37,6847386.0
2018-04-12,296.18,296.99,291.2,292.62,2993563.0
2018-04-13,293.81,296.46,290.01,292.86,4046812.0
